# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.421382	-1.313383
-6.225868	-1.273901
-6.026880	-1.260319
-5.828207	-1.240736
-5.626692	-1.204728
-5.430547	-1.159561
-5.225241	-1.135872
-5.020252	-1.116605
-4.818420	-1.087546
-4.625749	-1.073017
-4.427392	-1.027218
-4.221139	-1.007951
-4.029100	-0.970996
-3.824426	-0.981735
-3.621332	-0.936884
-3.425818	-0.901508
-3.224303	-0.861079
-3.027209	-0.825703
-2.822536	-0.808647
-2.627337	-0.780220
-2.416662	-0.747371
-2.226834	-0.713259
-2.024055	-0.669039
-1.825383	-0.629242
-1.625763	-0.594498
-1.421405	-0.552805
-1.223680	-0.531011
-1.023112	-0.471946
-0.828862	-0.415724
-0.625767	-0.369293
-0.417935	-0.306754
-0.229054	-0.266009
-0.024064	-0.226527
0.177474	-0.162093
0.378699	-0.115346
0.578029	-0.062598
0.775779	-0.021221
0.972898	0.031530
1.178230	0.076072
1.369662	0.107977
1.573730	0.149675
1.772113	0.180001
1.980603	0.202114
2.174563	0.240969
2.377052	0.261818
2.580173	0.279192
2.780766	0.276981
2.972198	0.272242
3.172160	0.300357
3.379071	0.319943
3.585351	0.324365
3.773940	0.336053
3.973270	0.317731
4.174495	0.330367
4.370350	0.342371
4.577893	0.377435
4.780382	0.380279
4.973710	0.376488
5.179042	0.365116
5.372054	0.358166
5.570120	0.395442
