# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.370666	1.081882
4.169757	1.079986
3.980852	0.930252
3.778995	0.934675
3.572083	0.901506
3.375597	0.858860
3.170264	0.799787
2.979148	0.797576
2.773500	0.800419
2.579541	0.763775
2.375156	0.751455
2.173615	0.654160
1.971758	0.613725
1.770533	0.538858
1.576258	0.513902
1.375980	0.372065
1.181389	0.253605
0.974793	0.048589
0.777991	-0.109661
0.571395	-0.315598
0.377751	-0.533538
0.174947	-0.744844
-0.021537	-0.933725
-0.224000	-1.105234
-0.425515	-1.242315
-0.633979	-1.393294
-0.824124	-1.476679
-1.029745	-1.566382
-1.219258	-1.651031
-1.428354	-1.732522
-1.625763	-1.797272
-1.825067	-1.887606
-2.024371	-1.946355
-2.231256	-2.022792
-2.417294	-2.091332
-2.627969	-2.157030
-2.814955	-2.224307
-3.033842	-2.304534
-3.215143	-2.361072
-3.438136	-2.446669
-3.619437	-2.485203
-3.831691	-2.537003
-4.024362	-2.630496
-4.220824	-2.672821
-4.423286	-2.778948
-4.621643	-2.815271
-4.821579	-2.886970
-5.021831	-2.934980
-5.228400	-3.031315
-5.424545	-3.098908
-5.626377	-3.178819
-5.823154	-3.226829
-6.024353	-3.282420
-6.217972	-3.317480
-6.420119	-3.408762
-6.623213	-3.452981
-6.825676	-3.544895
-7.018979	-3.561003
-7.234708	-3.619121
-7.412534	-3.668078
-7.627315	-3.745147
-7.824092	-3.827585
-8.024029	-3.909391
-8.222069	-3.967192
-8.427691	-4.026889
-8.627626	-4.070793
-8.826299	-4.161443
-9.019602	-4.210716
-9.154788	-4.259042
-9.189531	-4.251462
-9.233751	-4.240091
-9.230908	-4.241670
-9.240700	-4.253673
-9.207220	-4.265991
-9.196165	-4.271045
-9.199007	-4.248303
-9.176898	-4.216086
-9.024655	-4.187027
-8.819982	-4.125120
-8.618466	-4.090376
-8.429270	-4.023099
-8.222069	-3.946346
-8.028450	-3.869909
-7.822513	-3.830427
-7.621945	-3.761255
-7.428011	-3.730302
-7.226496	-3.653865
-7.026560	-3.599538
-6.825045	-3.514257
-6.628899	-3.475723
-6.422014	-3.399918
-6.220815	-3.349381
-6.020563	-3.257467
-5.826944	-3.195876
-5.623534	-3.111858
-5.433074	-3.090380
-5.221767	-3.014891
-5.023094	-2.966565
-4.818105	-2.866123
-4.632066	-2.834854
-4.414127	-2.747046
-4.229983	-2.696826
-4.025941	-2.649447
-3.831059	-2.555639
-3.620068	-2.496890
-3.433714	-2.415715
-3.224303	-2.354123
-3.033842	-2.285583
-2.825063	-2.217990
-2.623231	-2.134289
-2.421084	-2.067643
-2.230624	-1.988048
-2.023423	-1.935616
-1.827910	-1.864865
-1.624815	-1.799798
-1.427722	-1.718308
-1.222416	-1.664613
-1.021217	-1.565750
-0.833284	-1.509844
-0.624188	-1.390451
-0.422988	-1.272953
-0.216420	-1.103655
-0.024064	-0.941938
0.174315	-0.737264
0.379331	-0.531011
0.573290	-0.300121
0.770409	-0.123874
0.982691	0.087128
1.172544	0.227069
1.385773	0.404918
1.567097	0.477258
1.786012	0.574870
1.964177	0.583083
2.182776	0.667743
2.369786	0.741347
2.579225	0.777991
2.781398	0.810844
2.972514	0.797576
3.167737	0.796628
3.375597	0.855385
3.573979	0.912878
3.785312	0.957735
3.971059	0.971318
4.174811	0.940361
4.370982	0.947942
4.574103	1.014912
4.767115	1.104310
4.978133	1.146956
5.175883	1.160224
5.373317	1.092306
5.578965	1.105574
5.773872	1.255940
5.976361	1.405042
6.175691	1.456533
6.380391	1.137479
6.586039	1.101467
6.765783	1.116314
6.974906	1.165278
7.176131	1.239829
7.368827	1.212346
7.587111	1.224982
7.771909	1.187707
7.985138	1.210451
8.168358	1.239197
8.383482	1.294795
8.566385	1.278684
8.781826	1.270155
8.964414	1.253729
9.172904	1.267312
9.369391	1.298270
9.580409	1.350393
9.774053	1.331755
9.982860	1.322278
9.767419	1.290688
9.580409	1.301429
9.367496	1.293531
9.175116	1.309642
8.980840	1.294479
8.771717	1.248674
8.573967	1.264785
8.375585	1.264153
8.171201	1.289741
7.972503	1.320067
7.772857	1.285002
7.576055	1.249306
7.369143	1.321330
7.178658	1.294795
6.970799	1.339652
6.775576	1.405674
6.578457	1.378507
6.380707	1.382298
6.181377	1.139691
5.967200	1.084093
5.777979	1.096097
5.570436	1.069878
5.375529	1.034813
5.171144	1.033234
4.978448	1.021862
4.778171	0.986481
4.574419	0.988693
4.365928	0.951417
4.178602	0.941308
3.974534	0.927409
3.783101	0.915405
3.574295	0.867073
3.384757	0.863282
3.163315	0.828218
2.974725	0.819057
2.774132	0.798524
2.578909	0.757773
2.376104	0.712284
2.175195	0.677536
1.971442	0.620675
1.779694	0.571395
1.572151	0.474099
1.380087	0.366063
1.166542	0.219804
0.980163	0.059329
0.775147	-0.097342
0.571711	-0.334233
0.378699	-0.509217
0.180949	-0.737264
-0.030697	-0.901824
-0.226843	-1.114394
-0.420777	-1.250527
-0.629873	-1.402453
-0.823176	-1.480154
-1.021849	-1.574910
-1.217994	-1.640924
-1.425511	-1.728415
-1.627026	-1.793481
-1.821277	-1.881289
-2.019633	-1.940670
-2.230308	-2.037953
-2.419505	-2.081541
-2.631759	-2.151976
-2.815587	-2.216727
-3.026578	-2.281793
-3.226198	-2.365810
-3.431187	-2.436877
-3.621964	-2.485835
-3.831059	-2.561008
-4.022467	-2.612176
-4.231247	-2.681664
-4.417917	-2.749257
-4.633014	-2.823799
-4.813683	-2.861701
-5.035413	-2.955826
-5.215134	-2.990886
-5.435916	-3.074272
-5.622271	-3.153235
-5.824733	-3.189874
-6.026248	-3.277682
-6.229975	-3.313374
-6.430226	-3.398654
-6.621003	-3.434662
-6.822518	-3.509835
-7.033508	-3.556897
-7.227443	-3.612488
-7.423273	-3.662393
-7.624473	-3.746094
-7.822197	-3.793788
-8.024344	-3.883491
-8.223017	-3.914761
-8.426111	-3.997514
-8.617519	-4.051842
-8.827562	-4.138070
-9.018655	-4.181026
-9.173107	-4.238827
-9.200903	-4.239459
-9.222381	-4.246408
-9.226803	-4.258094
-9.224908	-4.264728
-9.217958	-4.259674
-9.228066	-4.250198
-9.195848	-4.235353
-9.173739	-4.232826
-9.015180	-4.202188
-8.830090	-4.153231
-8.615940	-4.080268
-8.440325	-4.011728
-8.222385	-3.930238
-8.028450	-3.889492
-7.821250	-3.842114
-7.622262	-3.771994
-7.417588	-3.729670
-7.229023	-3.639967
-7.020243	-3.573638
-6.827887	-3.510467
-6.618475	-3.462141
-6.425804	-3.411920
-6.219552	-3.323481
-6.024353	-3.236937
-5.827576	-3.192086
-5.624481	-3.115649
-5.432126	-3.097329
-5.222083	-3.021208
-5.022779	-2.963407
-4.822211	-2.878126
-4.626697	-2.832959
-4.428972	-2.766629
-4.227773	-2.714513
-4.022151	-2.624811
-3.824426	-2.562587
-3.619121	-2.465620
-3.431187	-2.426138
-3.226829	-2.343384
-3.028473	-2.322854
-2.815587	-2.211041
-2.632391	-2.162715
-2.408766	-2.079014
-2.231256	-2.000682
-2.021844	-1.952040
-1.835806	-1.880973
-1.625131	-1.813064
-1.428038	-1.727152
-1.220521	-1.655453
-1.024376	-1.574278
-0.826019	-1.494051
-0.626083	-1.404980
-0.421409	-1.275480
-0.224316	-1.112815
-0.016168	-0.920775
0.171156	-0.723682
0.378383	-0.505427
0.576449	-0.297594
0.769777	-0.099238
0.977952	0.108609
1.174123	0.269083
1.380718	0.418502
1.570572	0.543280
1.765795	0.663952
1.976181	0.735977
2.170141	0.689540
2.380527	0.710073
2.582384	0.762828
2.767498	0.748928
2.980096	0.819689
3.169633	0.810528
3.372437	0.906560
3.569556	0.896767
3.780574	0.914141
3.971059	0.899610
4.176707	0.921723
4.371614	0.967212
4.574419	1.003856
4.775012	1.022177
4.978133	1.009226
5.167985	0.998801
5.375844	1.024705
5.568225	1.068930
5.777347	1.108101
5.969728	1.115051
6.176007	1.079670
6.377232	1.075248
6.584144	1.106521
6.764520	1.184232
6.979644	1.238250
7.168550	1.233827
7.375777	1.188970
7.575738	1.173491
7.774121	1.233511
7.968396	1.361133
8.173412	1.462219
8.370847	1.436632
8.579337	1.380718
8.767295	1.387036
8.974523	1.486543
9.180486	1.755370
9.364653	1.349445
9.583252	1.348181
9.764576	1.270471
9.980965	1.277421
9.770262	1.308694
9.578514	1.369978
9.370655	1.362713
9.171325	1.331123
8.973575	1.241725
8.777088	1.224035
8.572388	1.265101
8.379060	1.318803
8.173097	1.275525
7.972503	1.259099
7.767803	1.174755
7.583004	1.163067
7.374829	1.212662
7.174236	1.216137
6.962586	1.202870
6.770838	1.154222
6.573403	1.099256
6.378180	1.102415
6.176007	1.124843
5.982363	1.145377
5.769766	1.137479
5.577386	1.068614
5.363841	1.043974
5.180621	1.033234
4.966128	1.089779
4.788911	1.090411
4.570944	1.140006
4.369719	1.029759
4.186815	1.036709
3.973270	1.045870
3.779310	1.095781
3.572399	1.122000
3.378755	0.894872
3.174055	0.819373
2.973778	0.796628
2.779186	0.771357
2.580488	0.780202
2.371682	0.740399
2.184988	0.691751
1.963229	0.613725
1.776219	0.566657
1.572467	0.453882
1.382614	0.379015
1.170648	0.230228
0.977952	0.061224
0.771989	-0.117873
0.572343	-0.315282
0.373645	-0.525957
0.180949	-0.726525
-0.026907	-0.941938
-0.218631	-1.102708
-0.430569	-1.278007
-0.621661	-1.384134
-0.835179	-1.487418
-1.020901	-1.601442
-1.222732	-1.651663
-1.418246	-1.747998
-1.623236	-1.784953
-1.822540	-1.882868
-2.029109	-1.935932
-2.231572	-2.030056
-2.419505	-2.077435
-2.625758	-2.151660
-2.821272	-2.219569
-3.019313	-2.306745
-3.225566	-2.371495
-3.423291	-2.450143
-3.625438	-2.493099
-3.820004	-2.576485
-4.021204	-2.617862
-4.230615	-2.718303
-4.417285	-2.768840
-4.630487	-2.852226
-4.816841	-2.888549
-5.028780	-2.965618
-5.220503	-3.020261
-5.429915	-3.103330
-5.625745	-3.157026
-5.835788	-3.226198
-6.016457	-3.271996
-6.229975	-3.351908
-6.416960	-3.404340
-6.633953	-3.495306
-6.818411	-3.520574
-7.037299	-3.606171
-7.217336	-3.646916
-7.429906	-3.685450
-7.624156	-3.775785
-7.825672	-3.816530
-8.028450	-3.905601
-8.230597	-3.937502
-8.423901	-4.003831
-8.627626	-4.052473
-8.823140	-4.127015
-9.021181	-4.198398
-9.171528	-4.234721
-9.206903	-4.236932
-9.225855	-4.233142
-9.243227	-4.232510
-9.248281	-4.240723
-9.237541	-4.241038
-9.227434	-4.239143
-9.205641	-4.234089
-9.174055	-4.227457
-9.018023	-4.193028
-8.825352	-4.136806
-8.623837	-4.073951
-8.423901	-4.019624
-8.224912	-3.946346
-8.024660	-3.905917
-7.818723	-3.820636
-7.631105	-3.781154
-7.411902	-3.681028
-7.237866	-3.621648
-7.016137	-3.539526
-6.833257	-3.499096
-6.614686	-3.418237
-6.430226	-3.394548
-6.217972	-3.326324
-6.028460	-3.246097
-5.828523	-3.217985
-5.626060	-3.137758
-5.429599	-3.079641
-5.224609	-2.992781
-5.018988	-2.909711
-4.821263	-2.849699
-4.618801	-2.789687
-4.428656	-2.730938
-4.219244	-2.695246
-4.021204	-2.610281
-3.824426	-2.565114
-3.624806	-2.476675
-3.429292	-2.440983
-3.229356	-2.355071
-3.024998	-2.303271
-2.822536	-2.209146
-2.622916	-2.152292
-2.424875	-2.072065
-2.231888	-2.025950
-2.025319	-1.933089
-1.823803	-1.880657
-1.622288	-1.775478
-1.420773	-1.728731
-1.214836	-1.625131
-1.029113	-1.594809
-0.815280	-1.503527
-0.635243	-1.398031
-0.421725	-1.258424
-0.230001	-1.096075
-0.016168	-0.906246
0.178422	-0.734105
0.376172	-0.531642
0.569816	-0.313071
0.782413	-0.114399
0.974793	0.070069
1.181389	0.224226
1.379455	0.373645
1.574362	0.497476
1.769585	0.555600
1.980603	0.637733
2.169193	0.675956
2.376736	0.710389
2.581120	0.776095
2.773184	0.790942
2.972514	0.812739
3.173424	0.827270
3.368647	0.874023
3.578717	0.885711
3.774888	0.929936
3.981483	0.935622
4.175127	0.960262
4.376984	0.954576
4.577578	1.000381
4.774380	0.980163
4.977817	1.053767
5.175567	1.013964
5.377424	1.078091
5.565382	1.085988
5.778295	1.108101
5.968148	1.111260
6.173796	1.173175
6.376600	1.195288
6.586987	1.228773
6.772417	1.296690
6.975538	1.307115
7.172024	1.352288
7.380831	1.423680
7.571948	1.477698
7.785177	1.224982
7.963342	1.236039
8.180994	1.224350
8.366424	1.216769
8.581864	1.240777
8.771401	1.259099
8.979893	1.290688
9.173852	1.319751
9.368759	1.268576
9.568405	1.287214
9.777528	1.290372
9.971171	1.324489
9.778159	1.355447
9.565878	1.337757
9.375710	1.273946
9.172904	1.288161
8.969152	1.243936
8.781826	1.300797
8.567649	1.273314
8.380008	1.271419
8.168042	1.199079
7.975662	1.182652
7.774436	1.172860
7.579213	1.212346
7.370722	1.221823
7.178342	1.191497
6.972379	1.132741
6.777155	1.115682
6.576562	1.129266
6.378496	1.194340
6.175691	1.184548
5.982679	1.182336
5.768502	1.115367
5.580861	1.093570
5.371422	1.146008
5.179674	1.236670
4.969604	1.262258
4.780698	1.216453
4.566837	1.142218
4.377616	0.915089
4.167861	0.936254
3.986222	0.946363
3.774572	0.931516
3.583140	0.878761
3.371490	0.814950
3.181321	0.794733
2.968724	0.814950
2.779186	0.801051
2.581120	0.803578
2.370734	0.721761
2.174247	0.662689
1.968915	0.603301
1.773376	0.583083
1.568676	0.490526
1.380718	0.385965
1.176966	0.222331
0.971002	0.058065
0.772620	-0.125453
0.585294	-0.309913
0.369538	-0.544277
0.183476	-0.723682
-0.025012	-0.935620
-0.224316	-1.076492
-0.429306	-1.272953
-0.620713	-1.388556
-0.825703	-1.499737
-1.016163	-1.581227
-1.229681	-1.642503
-1.420773	-1.716413
-1.632396	-1.802325
-1.820645	-1.860127
-2.029741	-1.953620
-2.217358	-1.998787
-2.430244	-2.077435
-2.622600	-2.142817
-2.829800	-2.207567
-3.017734	-2.302639
-3.236621	-2.372759
-3.423607	-2.429612
-3.627017	-2.476675
-3.822215	-2.562903
-4.020888	-2.614388
-4.229668	-2.714513
-4.424550	-2.763471
-4.628592	-2.814323
-4.825054	-2.859491
-5.022147	-2.936875
-5.232190	-3.010469
-5.419492	-3.088169
-5.626060	-3.144707
-5.829155	-3.221144
-6.022458	-3.253361
-6.229659	-3.342432
-6.425173	-3.388231
-6.635216	-3.485198
-6.822834	-3.520258
-7.034140	-3.585324
-7.223022	-3.639967
-7.425800	-3.714825
-7.618471	-3.795368
-7.823777	-3.873384
-8.017079	-3.906864
-8.231229	-3.974141
-8.427059	-3.996567
-8.627311	-4.095114
-8.813664	-4.138070
-9.031288	-4.211664
-9.161105	-4.243249
-9.202482	-4.244513
-9.218906	-4.247671
-9.214800	-4.262201
-9.213853	-4.273255
-9.211010	-4.271045
-9.218274	-4.244513
-9.210378	-4.228404
-9.174371	-4.215770
-9.026551	-4.190186
-8.817140	-4.152283
-8.624784	-4.081532
-8.416636	-4.010465
-8.237230	-3.929922
-8.022765	-3.885070
-7.824409	-3.809897
-7.626368	-3.790630
-7.416008	-3.689240
-7.227128	-3.634598
-7.021190	-3.554686
-6.825676	-3.518995
-6.621318	-3.446664
-6.421067	-3.402445
-6.221131	-3.310215
-6.030354	-3.270102
-5.822206	-3.187032
-5.633009	-3.146286
-5.415701	-3.085958
-5.227136	-3.050583
-5.014566	-2.948246
-4.830739	-2.910659
-4.618484	-2.827589
-4.431499	-2.780211
-4.229668	-2.717672
-4.024678	-2.619441
-3.826321	-2.560376
-3.619121	-2.480465
-3.428976	-2.421400
-3.226514	-2.357598
-3.022471	-2.285267
-2.828853	-2.222096
-2.620073	-2.151029
-2.422664	-2.079330
-2.226202	-2.026266
-2.026266	-1.940670
-1.823803	-1.873708
-1.627342	-1.786533
-1.419825	-1.730626
-1.226207	-1.643766
-1.023744	-1.588808
-0.819386	-1.486471
-0.630189	-1.388556
-0.422988	-1.248948
-0.221157	-1.125765
-0.025643	-0.936252
0.180949	-0.741686
0.371749	-0.507322
0.573290	-0.322863
0.777675	-0.096711
0.963105	0.068806
1.183600	0.259922
1.369346	0.382174
1.578785	0.503478
1.770849	0.541701
1.978708	0.638365
2.170772	0.748612
2.377052	0.819373
2.581120	0.862966
2.783925	0.884447
2.970935	0.767566
3.176267	0.816530
3.370542	0.862335
3.584087	0.926145
3.769518	0.927725
3.989697	0.916669
4.171021	0.928673
4.374141	0.938149
4.575998	1.020914
4.776591	1.026600
4.973394	1.043658
5.179990	1.009542
5.363524	1.017755
5.575490	1.049029
5.774504	1.120105
5.972255	1.124212
6.178534	1.145377
6.382602	1.099572
6.579721	1.122948
6.775260	1.128002
6.977117	1.211399
7.168550	1.210135
7.383042	1.224035
7.568473	1.207292
7.777279	1.233827
7.968396	1.266364
8.176255	1.343759
8.370531	1.387984
8.571756	1.403147
8.775825	1.347550
8.978945	1.410413
9.166270	1.496020
9.378868	1.669763
9.569036	1.321962
9.784162	1.312485
9.972435	1.285634
9.778159	1.308378
9.562403	1.284055
9.370971	1.303956
9.171009	1.291952
8.976102	1.250886
8.776140	1.261626
8.577442	1.231932
8.369899	1.217401
8.173412	1.234775
7.965869	1.193393
7.783282	1.183284
7.579529	1.183916
7.375145	1.142218
7.179606	1.178861
6.968272	1.151379
6.770206	1.141270
6.575298	1.116946
6.378812	1.143165
6.172532	1.089147
5.980152	1.110628
5.775136	1.094833
5.571068	1.092938
5.373633	1.086620
5.172092	1.088516
4.974974	1.057874
4.771853	1.097992
4.575682	1.071457
4.377616	1.077143
4.168493	1.101783
3.988433	1.118526
3.768254	1.092622
3.584403	0.901821
3.368015	0.835799
3.178794	0.843381
2.967460	0.821584
2.783925	0.782097
2.572275	0.735345
2.373893	0.700596
2.173300	0.670270
1.982183	0.642787
1.769901	0.577397
1.579101	0.488315
1.371242	0.350900
1.184548	0.213802
0.974793	0.072913
0.772304	-0.134929
0.576449	-0.306754
0.371118	-0.537012
0.188214	-0.707889
-0.021537	-0.924881
-0.224948	-1.113762
-0.427095	-1.286535
-0.626083	-1.398031
-0.824755	-1.495946
-1.019006	-1.559433
-1.220837	-1.645346
-1.422036	-1.696198
-1.622604	-1.796640
-1.832332	-1.844018
-2.026266	-1.953620
-2.218622	-1.997839
-2.426770	-2.084068
-2.618494	-2.143764
-2.825378	-2.215463
-3.018681	-2.289057
-3.231567	-2.368337
-3.425186	-2.412241
-3.626701	-2.493415
-3.819373	-2.551532
-4.029732	-2.634918
-4.214191	-2.700616
-4.432762	-2.768209
-4.623538	-2.829169
-4.832634	-2.885075
-5.015198	-2.949509
-5.235033	-3.023735
-5.416333	-3.100803
-5.630483	-3.137443
-5.835472	-3.219249
-6.019931	-3.262837
-6.221762	-3.347486
-6.422014	-3.395812
-6.618475	-3.451718
-6.826308	-3.502886
-7.021506	-3.551212
-7.229654	-3.624806
-7.420430	-3.709455
-7.617839	-3.758097
-7.823777	-3.844009
-8.025291	-3.865171
-8.232808	-3.950768
-8.427691	-4.000673
-8.624152	-4.096693
-8.819350	-4.123225
-9.029078	-4.207558
-9.163000	-4.230299
-9.207851	-4.240723
-9.211010	-4.251146
-9.221749	-4.260937
-9.230277	-4.259042
-9.242279	-4.241354
-9.229013	-4.222087
-9.226171	-4.220508
-9.165211	-4.226509
-9.028446	-4.193344
-8.817455	-4.164286
-8.627311	-4.073636
-8.423901	-4.012991
-8.226175	-3.939397
-8.024660	-3.897704
-7.831041	-3.834849
-7.621630	-3.772942
-7.416324	-3.699980
-7.222705	-3.633966
-7.027192	-3.583429
-6.817464	-3.530366
-6.630478	-3.485514
-6.422014	-3.399286
-6.228395	-3.314637
-6.023722	-3.268838
-5.823470	-3.187032
-5.630483	-3.169976
-5.419492	-3.082800
-5.224926	-3.024683
-5.018356	-2.929294
-4.824106	-2.877494
-4.626697	-2.818114
-4.425813	-2.784633
-4.222403	-2.696194
-4.030364	-2.643130
-3.811476	-2.541741
-3.626701	-2.496574
-3.418553	-2.420453
-3.227461	-2.392658
-3.024051	-2.284003
-2.832011	-2.224939
-2.615967	-2.139026
-2.423295	-2.067643
-2.220833	-2.021844
-2.026266	-1.953304
-1.826646	-1.879394
-1.626710	-1.797903
-1.424563	-1.712939
-1.226207	-1.658296
-1.017427	-1.566066
-0.837390	-1.499421
-0.626083	-1.397084
-0.436570	-1.267899
-0.217683	-1.123238
-0.032276	-0.922355
0.187582	-0.704415
0.367011	-0.492161
0.575502	-0.296647
0.780202	-0.065441
0.974793	0.120297
1.179493	0.243496
1.378191	0.364800
1.574362	0.473783
1.773060	0.560971
1.977444	0.648789
2.175195	0.688592
2.380211	0.744506
2.570696	0.728711
2.789611	0.775463
2.966828	0.802314
3.179425	0.870232
3.369278	0.873075
3.583771	0.891397
3.769518	0.877497
3.980852	0.897083
4.171336	0.957735
4.377616	1.011753
4.572523	1.038604
4.777223	1.019019
4.972446	0.984270
5.175883	1.027548
5.360998	1.072089
5.584335	1.158012
5.767870	1.180757
5.975098	1.137163
6.172216	1.086620
6.378812	1.089463
6.570560	1.170332
6.777155	1.211715
6.969851	1.209819
7.176131	1.170016
7.375777	1.133373
7.576055	1.157696
7.783282	1.250886
7.975977	1.258467
8.165199	1.272051
8.377481	1.218348
8.572388	1.181705
8.776772	1.202238
8.984315	1.310590
9.159005	1.316276
9.379499	1.327964
9.569353	1.278684
9.774369	1.260363
9.971171	1.321014
9.773737	1.385457
9.575039	1.399672
9.374129	1.384193
9.168166	1.304588
8.981788	1.305851
8.768559	1.375348
8.584076	1.475171
8.367372	1.494757
8.176887	1.505813
7.963974	1.402515
7.786757	1.406622
7.570684	1.540246
7.379251	1.205081
7.178027	1.209503
6.974590	1.154222
6.767363	1.125791
6.578773	1.110312
6.374705	1.117262
6.180429	1.136847
5.973202	1.131161
5.776716	1.060085
5.572647	1.051556
5.369843	1.011753
5.180305	1.041447
4.980028	1.025652
4.774380	1.019650
4.571576	0.953944
4.376036	0.940677
4.166914	0.914773
3.980536	0.915089
3.774888	0.916984
3.580297	0.896135
3.377492	0.851594
3.168369	0.842117
2.977569	0.819057
2.780450	0.829481
2.570380	0.794101
2.383370	0.781781
2.167297	0.713864
1.984394	0.681643
1.764531	0.599826
1.584787	0.553389
1.372505	0.417870
1.181705	0.280456
0.974793	0.105766
0.777675	-0.076812
0.569184	-0.314650
0.374592	-0.529431
0.174631	-0.740106
-0.017431	-0.922355
-0.231265	-1.126397
-0.418882	-1.268847
-0.631137	-1.389503
-0.826335	-1.514266
-1.020269	-1.565434
-1.224627	-1.659559
-1.422668	-1.710412
-1.624815	-1.801062
-1.826330	-1.870866
-2.030056	-1.962779
-2.227150	-2.022160
-2.418874	-2.087226
-2.623231	-2.146923
-2.828537	-2.241679
-3.025630	-2.290005
-3.221776	-2.375601
-3.428344	-2.419505
-3.620700	-2.495310
-3.820952	-2.535108
-4.031943	-2.638708
-4.217349	-2.693351
-4.431183	-2.773578
-4.621643	-2.825063
-4.827580	-2.881916
-5.016146	-2.936243
-5.229663	-3.020892
-5.426441	-3.074903
-5.627324	-3.149761
-5.821890	-3.199666
-6.027828	-3.272312
-6.220183	-3.339274
-6.426120	-3.416658
-6.621003	-3.476355
-6.832941	-3.539210
-7.018348	-3.580902
-7.227128	-3.641231
-7.423589	-3.719878
-7.621630	-3.770731
-7.828198	-3.844325
-8.024660	-3.892335
-8.228070	-3.942872
-8.427375	-4.003516
-8.612782	-4.061317
-8.835143	-4.137754
-9.021813	-4.187027
-9.170581	-4.227773
-9.206588	-4.234721
-9.215748	-4.239775
-9.235962	-4.249567
-9.235962	-4.253988
-9.232172	-4.251778
-9.218274	-4.243881
-9.211641	-4.235669
-9.168369	-4.224298
-9.029078	-4.187027
-8.818087	-4.125120
-8.626678	-4.059106
-8.425163	-4.004148
-8.230282	-3.966245
-8.024029	-3.888860
-7.829146	-3.856012
-7.620050	-3.772310
-7.428327	-3.700927
-7.218284	-3.649127
-7.032245	-3.583113
-6.819359	-3.514573
-6.631742	-3.460246
