# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.376036	0.791574
4.193133	0.798524
3.981483	0.750192
3.793526	0.725868
3.584087	0.656687
3.388864	0.654160
3.182585	0.657319
2.987361	0.685433
2.779502	0.635838
2.595335	0.638365
2.382422	0.566341
2.189410	0.544544
1.985974	0.480101
1.783801	0.440615
1.586050	0.346478
1.390511	0.265924
1.176650	0.113031
0.990904	0.023317
0.776411	-0.134297
0.584347	-0.199995
0.377120	-0.312124
0.183792	-0.345920
-0.013957	-0.386981
-0.215788	-0.393930
-0.419830	-0.422988
-0.614396	-0.399615
-0.827282	-0.426463
-1.014268	-0.418882
-1.213572	-0.449836
-1.420141	-0.463102
-1.609022	-0.480790
-1.824119	-0.523430
-2.019949	-0.593234
-2.221148	-0.652615
-2.421716	-0.717681
-2.621020	-0.723682
-2.822851	-0.715154
-3.023103	-0.701572
-3.216406	-0.687359
-3.431819	-0.723998
-3.607118	-0.737580
-3.824426	-0.724945
-4.023415	-0.748003
-4.222087	-0.773271
-4.419180	-0.861710
-4.627645	-0.952361
-4.818105	-1.005740
-5.027832	-1.053434
-5.210712	-1.011425
-5.431494	-0.954572
-5.621639	-0.969101
-5.831050	-1.013636
-6.014562	-1.084388
-6.223026	-1.120395
-6.422646	-1.123870
-6.632373	-1.176933
-6.814305	-1.206624
-7.036983	-1.292220
-7.222390	-1.334229
-7.431801	-1.320331
-7.610259	-1.290325
-7.830726	-1.246105
-8.022765	-1.193042
-8.232177	-1.217047
-8.421373	-1.216731
-8.632364	-1.251475
-8.814612	-1.288746
-9.031605	-1.394557
-9.221433	-1.506054
-9.429582	-1.554064
-9.629833	-1.565750
-9.818082	-1.578384
-10.024335	-1.525953
-9.821873	-1.464677
-9.627622	-1.384450
-9.434635	-1.364867
-9.226803	-1.286851
-9.018338	-1.250212
-8.825352	-1.239473
-8.624784	-1.286535
-8.432113	-1.327280
-8.226491	-1.380975
-8.020238	-1.288746
-7.831989	-1.207571
-7.620682	-1.139031
-7.422326	-1.155139
-7.231234	-1.158298
-7.024349	-1.161141
-6.831677	-1.110604
-6.620687	-1.044274
-6.423909	-0.967838
-6.224605	-1.058172
-6.015825	-1.107129
-5.829155	-1.149138
-5.625745	-1.054382
-5.417912	-0.926145
-5.230295	-0.829493
-5.012355	-0.814648
-4.813051	-0.796960
-4.626065	-0.824440
-4.418865	-0.762532
-4.226193	-0.760953
-4.020888	-0.741370
-3.820636	-0.761269
-3.622911	-0.823492
-3.414131	-0.858868
-3.234410	-0.840232
-3.019313	-0.788116
-2.816850	-0.680410
-2.622916	-0.652931
-2.419505	-0.627662
-2.220201	-0.608711
-2.020265	-0.598604
-1.808642	-0.574599
-1.622920	-0.574599
-1.410034	-0.562912
-1.219890	-0.548383
-1.013952	-0.534485
-0.822860	-0.482685
-0.615344	-0.436254
-0.415408	-0.402774
-0.213577	-0.339603
-0.020274	-0.337076
0.194216	-0.285276
0.374277	-0.262219
0.580872	-0.206944
0.785572	-0.114399
0.982691	0.022685
1.184548	0.146200
1.382930	0.288985
1.583207	0.345846
1.791066	0.439667
1.977129	0.475047
2.192885	0.541701
2.383370	0.561918
2.590913	0.608671
2.785504	0.626045
2.976937	0.661425
3.183848	0.659530
3.387916	0.737872
3.575242	0.715759
3.794789	0.756194
3.983379	0.755562
4.185867	0.766302
4.383618	0.758721
4.585791	0.773884
4.787016	0.797260
4.990768	0.869916
5.182517	0.879393
5.390692	0.907508
5.578018	0.897399
5.788088	0.886343
5.988365	0.895504
6.180746	0.941308
6.394290	0.965632
6.590777	0.979848
6.781578	0.941308
6.994492	0.928041
7.186240	0.931831
7.388729	0.982059
7.600694	1.032602
7.785493	1.043027
7.997458	1.055662
8.178782	1.044290
8.396750	1.019650
8.594501	1.044606
8.793199	1.052503
8.989054	1.081566
9.189962	1.080618
9.381395	1.035761
9.596519	1.046817
9.780055	1.058821
9.998970	1.121053
9.784162	1.138427
9.591149	1.127687
9.383923	1.115682
9.198808	1.066403
8.982736	1.044922
8.800780	1.046185
8.578074	1.018071
8.397697	1.040184
8.180362	1.007015
7.989245	1.010173
7.792127	1.040184
7.595324	1.007015
7.379883	1.011121
7.198244	1.031023
6.979329	0.971002
6.794846	0.995642
6.582564	0.952681
6.398397	0.916353
6.183904	0.905612
5.996263	0.885079
5.786824	0.868337
5.586231	0.898663
5.387533	0.872759
5.192309	0.881920
4.978765	0.833272
4.787648	0.829481
4.582632	0.816530
4.384565	0.808316
4.183972	0.791890
3.985906	0.773252
3.788471	0.711653
3.583771	0.685749
3.384757	0.645946
3.189534	0.676588
2.981675	0.666795
2.786768	0.654476
2.583963	0.610882
2.383054	0.587190
2.189410	0.525274
1.981867	0.515482
1.783169	0.456409
1.581628	0.387228
1.385773	0.255184
1.182652	0.140198
0.987429	-0.013009
0.780834	-0.107766
0.590033	-0.215156
0.369854	-0.280854
0.192005	-0.339603
-0.018379	-0.350658
-0.223053	-0.405932
-0.416040	-0.402458
-0.618502	-0.430253
-0.826966	-0.428042
-1.011110	-0.463734
-1.223364	-0.491213
-1.411929	-0.497846
-1.621025	-0.501005
-1.820645	-0.540486
-2.019317	-0.571756
-2.214831	-0.647877
-2.414767	-0.679778
-2.618494	-0.687675
-2.827273	-0.672198
-3.012680	-0.690833
-3.225566	-0.734737
-3.426134	-0.792854
-3.617857	-0.802962
-3.816846	-0.796960
-4.024046	-0.786853
-4.211664	-0.803277
-4.428972	-0.894243
-4.617853	-0.971312
-4.824422	-1.037326
-5.018356	-1.024691
-5.224609	-0.970049
-5.417281	-0.949834
-5.623534	-0.964995
-5.815258	-0.975418
-6.027196	-1.010794
-6.220499	-0.940042
-6.428963	-0.957730
-6.616265	-0.960573
-6.827571	-1.045222
-7.024664	-1.155455
-7.231549	-1.272321
-7.414745	-1.254634
-7.628579	-1.223680
-7.817144	-1.112183
-8.030346	-1.108709
-8.223017	-1.094811
-8.432428	-1.159561
-8.618783	-1.204413
-8.826299	-1.318120
-9.018655	-1.425827
-9.238805	-1.547115
-9.422632	-1.574910
-9.636150	-1.655453
-9.820293	-1.591334
-10.027810	-1.526584
-9.817766	-1.388240
-9.635835	-1.346231
-9.419474	-1.304854
-9.228382	-1.308329
-9.018338	-1.245474
-8.820298	-1.287167
-8.623204	-1.304539
-8.432113	-1.335808
-8.224280	-1.299801
-8.030029	-1.236630
-7.826303	-1.152297
-7.624156	-1.145348
-7.422326	-1.119764
-7.223337	-1.156403
-7.024349	-1.125133
-6.824728	-1.091337
-6.623213	-1.036694
-6.421067	-1.031008
-6.223658	-1.029429
-6.012667	-1.062594
-5.831050	-1.054066
-5.612795	-1.013321
-5.431494	-0.934041
-5.217977	-0.891401
-5.022462	-0.877819
-4.815578	-0.886663
-4.629855	-0.873713
-4.415706	-0.850971
-4.225877	-0.808015
-4.011096	-0.805488
-3.828848	-0.841496
-3.606487	-0.884452
-3.426765	-0.904351
-3.219881	-0.843391
-3.027525	-0.755583
-2.814639	-0.658932
-2.632075	-0.600815
-2.403713	-0.589444
-2.233467	-0.582811
-2.012053	-0.535749
-1.824751	-0.515218
-1.616603	-0.495951
-1.423300	-0.501636
-1.209782	-0.510796
-1.024060	-0.497214
-0.814332	-0.470051
-0.626083	-0.423304
-0.417935	-0.364555
-0.219262	-0.339919
-0.015220	-0.315282
0.183792	-0.310228
0.384385	-0.264114
0.575818	-0.215156
0.795681	-0.098606
0.979848	0.007522
1.186759	0.172420
1.386405	0.266556
1.581312	0.369538
1.778746	0.430190
1.986921	0.515166
2.174563	0.535699
2.392531	0.583715
2.579225	0.592560
2.787400	0.633626
2.981675	0.637733
3.181005	0.686697
3.391391	0.721761
3.587878	0.753982
3.784365	0.734397
3.988749	0.780202
4.183341	0.737240
4.384565	0.773884
4.588950	0.771989
4.785437	0.815582
4.986978	0.853489
5.187571	0.888870
5.383426	0.869284
5.591601	0.910982
5.787140	0.894872
5.990892	0.936570
6.190854	0.943204
6.390500	0.973214
6.598359	0.948258
6.785369	0.929936
6.980592	0.887606
7.186556	0.971002
7.391572	1.001328
7.597535	1.073353
7.795286	1.063876
7.987982	1.072089
8.191102	1.027864
8.383166	1.016491
8.594501	1.060085
8.790039	1.099572
8.993476	1.083145
9.187752	1.094833
9.389293	1.025652
9.582936	1.029443
9.792059	1.103678
9.986966	1.148852
9.795850	1.167173
9.584831	1.144113
9.395294	1.092938
9.183013	1.046501
8.991264	1.049976
8.785301	1.077143
8.588498	1.088200
8.388221	1.054715
8.193629	1.027232
7.976609	0.995010
7.796865	0.989640
7.583320	0.998169
7.393467	1.041131
7.189714	1.027232
6.984699	1.017123
6.789475	0.961842
6.595832	0.971318
6.378496	0.889186
6.200963	0.919512
5.980152	0.885079
5.791247	0.884763
5.582124	0.882236
5.384690	0.897083
5.187255	0.859807
4.985082	0.879393
4.781014	0.850015
4.593372	0.849699
4.368455	0.811791
4.193449	0.795365
3.984642	0.733449
3.787840	0.713864
3.589773	0.681958
3.381914	0.686065
3.183848	0.669639
2.991468	0.682274
2.780450	0.629204
2.591229	0.611830
2.385897	0.556232
2.184040	0.536963
1.987553	0.510743
1.773060	0.457673
1.584787	0.364484
1.386405	0.267820
1.185495	0.113663
0.990904	0.006890
0.779570	-0.123558
0.583399	-0.211682
0.383122	-0.274537
0.181265	-0.341182
-0.009535	-0.379716
-0.222421	-0.416671
-0.419198	-0.455837
-0.621345	-0.426147
-0.820018	-0.443203
-1.016795	-0.433728
-1.214204	-0.438781
-1.422036	-0.480158
-1.610286	-0.483948
-1.827910	-0.537960
-2.017107	-0.588812
-2.226834	-0.629873
-2.413820	-0.699993
-2.619125	-0.736632
-2.818114	-0.725577
-3.023735	-0.713575
-3.211984	-0.675040
-3.436241	-0.715786
-3.614067	-0.733473
-3.823479	-0.725261
-4.023099	-0.784010
-4.225877	-0.815912
-4.420760	-0.877187
-4.625117	-0.951097
-4.818105	-0.962468
-5.026569	-0.959941
-5.214502	-0.894243
-5.426756	-0.883504
-5.623534	-0.890769
-5.828523	-0.897086
-6.012982	-0.931198
-6.218920	-0.949202
-6.420751	-0.962784
-6.628267	-1.063542
-6.815569	-1.152928
-7.025928	-1.308645
-7.223337	-1.328228
-7.418851	-1.290957
-7.623525	-1.243263
-7.822513	-1.211993
-8.026555	-1.217994
-8.225544	-1.272321
-8.425163	-1.265057
-8.627311	-1.273901
-8.818402	-1.224311
-9.030657	-1.245790
-9.225539	-1.302328
-9.420737	-1.418878
-9.634255	-1.478574
-9.819345	-1.433407
-10.018650	-1.333597
-9.827242	-1.280218
-9.621621	-1.206624
-9.432108	-1.255265
-9.227434	-1.271690
-9.024340	-1.287482
-8.827247	-1.327596
-8.616887	-1.368341
-8.432113	-1.391399
-8.226807	-1.444778
-8.025924	-1.385397
-7.832621	-1.358550
-7.619735	-1.258424
-7.415692	-1.233155
-7.227759	-1.166826
-7.022769	-1.118816
-6.831046	-1.072070
-6.620055	-1.075860
-6.424857	-1.077123
-6.226816	-1.146295
-6.016457	-1.153244
-5.826313	-1.132398
-5.627324	-1.038273
-5.416018	-0.929303
-5.229347	-0.845918
-5.013618	-0.801698
-4.817157	-0.784010
-4.619748	-0.795065
-4.424866	-0.740422
-4.218297	-0.718313
-4.025310	-0.773903
-3.816530	-0.803593
-3.626070	-0.865817
-3.416342	-0.845602
-3.228409	-0.787485
-3.017734	-0.702520
-2.819377	-0.626715
-2.619757	-0.626083
-2.419821	-0.659564
-2.223675	-0.639665
-2.022160	-0.620398
-1.813064	-0.523114
-1.625763	-0.518061
-1.409402	-0.514270
-1.219890	-0.504795
-1.015847	-0.481422
-0.817807	-0.465313
-0.612501	-0.389192
-0.417935	-0.369293
-0.216104	-0.295383
-0.022169	-0.329811
0.193269	-0.287803
0.373645	-0.267272
0.583083	-0.208207
0.780202	-0.113135
0.980163	0.035321
1.188338	0.142094
1.387668	0.290880
1.580680	0.341739
1.789803	0.460832
1.976497	0.499371
2.190989	0.542965
2.388740	0.554337
2.583963	0.589401
2.788031	0.612777
2.985150	0.684170
3.191430	0.681011
3.394234	0.731238
3.584087	0.708494
3.793842	0.728395
3.992540	0.734081
4.181129	0.764723
4.383934	0.789679
4.581684	0.801683
4.790807	0.801683
4.986662	0.856648
5.187571	0.852542
5.386901	0.859807
5.589390	0.881288
5.779874	0.932147
5.994367	0.933411
6.182641	0.948890
6.399661	0.950469
6.589829	0.939097
6.785369	0.922039
6.986278	0.945415
7.190978	0.955524
7.387781	1.015544
7.593744	1.046817
7.787704	1.033550
7.994299	1.058505
8.180046	1.049976
8.393275	1.049345
8.590077	1.086304
8.792883	1.087568
8.989685	1.078407
9.194069	1.048713
9.375077	1.004803
9.596836	1.059453
9.780371	1.103678
9.997391	1.151379
9.783214	1.151695
9.591149	1.117578
9.386450	1.063244
9.191543	1.055346
8.981788	1.060717
8.796673	1.100520
8.587234	1.065455
8.398961	1.055662
8.182257	1.001960
7.992720	0.989324
7.786757	1.023441
7.592165	1.043027
7.387149	1.030391
7.199507	1.042395
6.986594	0.965316
6.792003	0.950785
6.589829	0.917300
6.389552	0.925829
6.188011	0.920143
5.987102	0.919512
5.786192	0.856648
5.585915	0.886343
5.383110	0.852226
5.191046	0.861703
4.985398	0.856333
4.789543	0.866125
4.583580	0.822216
4.385513	0.820005
4.176391	0.763775
3.985274	0.751771
3.787524	0.703755
3.586930	0.714496
3.384757	0.671850
3.184796	0.690488
2.983571	0.644999
2.799088	0.632679
2.587122	0.580872
2.382422	0.599826
2.187515	0.533804
1.980603	0.518641
1.780010	0.441878
1.578785	0.370802
1.386405	0.236230
1.184232	0.124403
0.983638	-0.005745
0.780202	-0.106502
0.588769	-0.215472
0.376488	-0.266009
0.182528	-0.334549
-0.014589	-0.367714
-0.217367	-0.424884
-0.418882	-0.446362
-0.619766	-0.455837
-0.826019	-0.452363
-1.009530	-0.453942
-1.220837	-0.483633
-1.415403	-0.506058
-1.621025	-0.535749
-1.821592	-0.559122
-2.024055	-0.584706
-2.217990	-0.614712
-2.418874	-0.664617
-2.610597	-0.685464
-2.828221	-0.711680
-3.017418	-0.697466
-3.228724	-0.710732
-3.422659	-0.682305
-3.628912	-0.685464
-3.813056	-0.670618
-4.029732	-0.715470
-4.215138	-0.757478
-4.422339	-0.889190
-4.609957	-0.944464
-4.825685	-1.033219
-5.016461	-1.034483
-5.226820	-1.058172
-5.415070	-1.027850
-5.630798	-1.032272
-5.817153	-1.015847
-6.028460	-1.036062
-6.214498	-0.989316
-6.428015	-1.010162
-6.622898	-1.040800
-6.826308	-1.141558
-7.022138	-1.247685
-7.231234	-1.305802
-7.415692	-1.230629
-7.628263	-1.179144
-7.818723	-1.083125
-8.030346	-1.088810
-8.221753	-1.147875
-8.430218	-1.240104
-8.622257	-1.277375
-8.826931	-1.293800
-9.024972	-1.298537
-9.228698	-1.392978
-9.424527	-1.488998
-9.625411	-1.614708
-9.824083	-1.602074
-10.020229	-1.544904
-9.820609	-1.417614
-9.619725	-1.402769
-9.421369	-1.386661
-9.228698	-1.398347
-9.023708	-1.345600
-8.816507	-1.328544
-8.624468	-1.297274
-8.424216	-1.315909
-8.229018	-1.341493
-8.026871	-1.329807
-7.826303	-1.259371
-7.625736	-1.209150
-7.423273	-1.086283
-7.221442	-1.044274
-7.027823	-1.026587
-6.821886	-1.023428
-6.626688	-1.051223
-6.416013	-1.113762
-6.224289	-1.128923
-6.022142	-1.165878
-5.827576	-1.092916
-5.619112	-1.030377
-5.419176	-0.982683
-5.216397	-0.913511
-5.025305	-0.873081
-4.814946	-0.827914
-4.627328	-0.783379
-4.422339	-0.777377
-4.223666	-0.784010
-4.014571	-0.818438
-3.825058	-0.826651
-3.617857	-0.813385
-3.427081	-0.766007
-3.226198	-0.705994
-3.025630	-0.654510
-2.818745	-0.632400
-2.624495	-0.602078
-2.417294	-0.597972
-2.223675	-0.573019
-2.018370	-0.531327
-1.819381	-0.509533
-1.616603	-0.497214
-1.420457	-0.551541
-1.205676	-0.545224
-1.021533	-0.543329
-0.810542	-0.490265
-0.623556	-0.427095
-0.424568	-0.367398
-0.217367	-0.338655
-0.017431	-0.310228
0.177474	-0.308333
0.390387	-0.244531
0.578029	-0.206628
0.794101	-0.106818
0.978900	0.004363
1.181073	0.149043
1.388932	0.264977
1.577837	0.375540
1.782853	0.437140
1.988501	0.529065
2.178038	0.520852
2.391899	0.567604
2.586806	0.546439
2.788347	0.629836
2.987045	0.679115
3.186691	0.711337
3.392023	0.709441
3.593880	0.738188
3.779626	0.701860
3.994119	0.749244
4.182393	0.751771
4.380459	0.797260
4.589898	0.793469
4.783541	0.805789
4.991716	0.827270
5.185676	0.853805
5.381846	0.862019
5.592865	0.931831
5.783033	0.927725
5.989313	0.934990
6.194645	0.929936
6.385446	0.907508
6.591725	0.911930
6.782210	0.948574
6.983751	0.936254
7.192558	0.988693
7.392519	1.009542
7.591849	1.041763
7.788968	1.010173
7.985138	1.010173
8.192998	1.067035
8.386009	1.052819
8.597343	1.094833
8.785617	1.106521
8.994424	1.067666
9.183329	1.040499
9.388977	1.026284
9.588306	1.055662
9.788268	1.129898
9.985387	1.133373
9.794271	1.137163
9.586095	1.113787
9.387713	1.065771
9.183013	1.070194
8.994740	1.087568
8.787828	1.077143
8.592605	1.073353
8.384114	0.993431
8.195841	0.970055
7.980084	0.981743
7.795286	1.034813
7.583952	1.057558
7.392835	1.066403
7.186240	1.022809
6.988489	0.984270
6.783157	0.926145
6.598043	0.950153
6.381655	0.928673
6.196856	0.934675
5.983627	0.912562
5.794090	0.869916
5.586231	0.853805
5.391324	0.866441
5.195153	0.864862
4.989189	0.883500
4.779119	0.841486
4.596215	0.815582
4.385513	0.769777
4.183972	0.761248
3.990012	0.737872
3.785628	0.732502
3.591669	0.707230
3.381598	0.686697
3.189218	0.650053
2.986098	0.660162
2.786768	0.604880
2.586174	0.615936
2.392215	0.585610
2.179617	0.548967
1.989448	0.516745
1.774956	0.448512
1.586682	0.345530
1.387352	0.266872
1.177914	0.104186
0.989956	0.014788
0.779886	-0.114083
0.580872	-0.200627
0.389755	-0.262219
0.179685	-0.338024
-0.007008	-0.389192
-0.220526	-0.403405
-0.417935	-0.434043
-0.620398	-0.393298
-0.820965	-0.417935
-1.020269	-0.432780
-1.211361	-0.456785
-1.424879	-0.499109
-1.609654	-0.498478
-1.830436	-0.527536
-2.019633	-0.583127
-2.221148	-0.633663
-2.416347	-0.709469
-2.616914	-0.738527
-2.815587	-0.682305
-3.019629	-0.681673
-3.207878	-0.653562
-3.432135	-0.681989
-3.614067	-0.734421
-3.820004	-0.770113
-4.022783	-0.826019
-4.223666	-0.877503
-4.421391	-0.935936
-4.625749	-1.000686
-4.815578	-0.996896
-5.025305	-1.030377
-5.217029	-0.998791
-5.426125	-0.972260
-5.624166	-0.943517
-5.828207	-0.956151
-6.019300	-0.953940
-6.221762	-0.975734
-6.421067	-1.012689
-6.624793	-1.128292
-6.819359	-1.196516
-7.029718	-1.344020
-7.221758	-1.349706
-7.432117	-1.281797
-7.623841	-1.198411
-7.822197	-1.186093
-8.031925	-1.160825
-8.226175	-1.229997
-8.422953	-1.196516
-8.628574	-1.204728
-8.817455	-1.181355
-9.028762	-1.290009
-9.219222	-1.482365
-9.422632	-1.642819
-9.636782	-1.653874
-9.818714	-1.568909
-10.021176	-1.414140
-9.829769	-1.356339
-9.621621	-1.331070
-9.434003	-1.376553
-9.224591	-1.391399
-9.026551	-1.378764
-8.828194	-1.330439
-8.620046	-1.306118
-8.423584	-1.330439
-8.229965	-1.390135
-8.018974	-1.320331
-7.829462	-1.229681
-7.625420	-1.124817
-7.418220	-1.046801
-7.233445	-1.027218
-7.020875	-1.032904
-6.831362	-1.033219
-6.625109	-1.080282
-6.420751	-1.120080
-6.222394	-1.154508
-6.023090	-1.134293
-5.820311	-1.127028
-5.629851	-1.108709
-5.416333	-0.999423
-5.228400	-0.959625
-5.012671	-0.896139
-4.815262	-0.844023
-4.627013	-0.817807
-4.427709	-0.765059
-4.220508	-0.741686
-4.024994	-0.813701
-3.810213	-0.871502
-3.624174	-0.916669
-3.414763	-0.842759
-3.229040	-0.777693
-3.018365	-0.718313
-2.825063	-0.668092
-2.622284	-0.617555
-2.430876	-0.604289
-2.216095	-0.532274
-2.024055	-0.523114
-1.813696	-0.485528
-1.625763	-0.530063
-1.409718	-0.538275
-1.214836	-0.551225
-1.007004	-0.507322
-0.821597	-0.460575
-0.617239	-0.377505
-0.421725	-0.363608
-0.211682	-0.311492
-0.019010	-0.325705
0.193900	-0.294436
0.374592	-0.262850
0.584347	-0.204101
0.784624	-0.127033
0.983322	0.026160
1.183916	0.146516
1.385457	0.292460
1.579732	0.377120
1.784748	0.461148
1.983762	0.505057
2.179933	0.536647
2.387792	0.539806
2.583331	0.606144
2.790874	0.637733
2.981359	0.684170
3.189218	0.690488
3.391075	0.721761
3.583456	0.705651
3.784365	0.737240
3.997594	0.746401
4.183656	0.796944
4.389304	0.796944
4.581052	0.809264
4.786384	0.789995
4.989189	0.825691
5.189466	0.849383
5.380899	0.907823
5.590337	0.924566
5.783981	0.955524
5.993420	0.914773
6.184220	0.923934
6.399345	0.933727
6.588566	0.958367
6.785053	0.960262
6.989121	0.970055
7.188451	0.970371
7.385570	0.997854
7.595640	1.009542
7.782966	1.028495
7.996195	1.063244
8.179414	1.081882
8.391379	1.056294
8.588814	1.077143
8.793830	1.060401
8.987473	1.032918
9.196913	1.047765
9.382027	1.041763
9.592413	1.096097
9.791427	1.133688
9.992969	1.154222
9.793007	1.119157
9.590202	1.103047
9.382343	1.089463
9.199440	1.091043
8.986526	1.093570
8.799832	1.104310
8.590710	1.041763
8.397697	1.000065
8.186364	0.957419
7.991457	1.022177
7.784545	1.043027
7.593112	1.073984
7.381463	1.032918
7.195401	1.031338
6.984383	0.926145
6.792318	0.952049
6.584775	0.963421
6.390184	0.974793
6.174428	0.926145
5.996263	0.912878
5.782086	0.822532
5.590653	0.863598
5.385005	0.855701
5.193257	0.912562
4.983187	0.896135
4.789543	0.889817
4.579157	0.821584
4.389620	0.806421
4.179865	0.753667
3.991276	0.780834
3.782785	0.738504
3.584087	0.720498
3.383810	0.672166
3.184796	0.670586
2.983571	0.635206
2.788031	0.647210
2.583963	0.608987
2.384949	0.607091
2.186251	0.542965
1.987869	0.516113
1.784748	0.419765
1.581944	0.344267
1.390195	0.254236
1.180757	0.142094
0.991536	-0.000375
0.776727	-0.104923
0.587822	-0.211050
0.378067	-0.285908
0.189162	-0.338024
-0.020274	-0.386034
-0.209787	-0.414145
-0.423936	-0.415408
-0.622609	-0.427726
-0.817807	-0.419198
-1.015847	-0.452363
-1.223048	-0.488370
-1.416667	-0.506058
-1.620709	-0.530063
-1.814012	-0.528800
-2.027214	-0.573019
-2.216411	-0.651351
-2.425506	-0.703783
-2.610913	-0.714522
-2.829169	-0.722103
-3.015839	-0.672514
-3.229356	-0.668092
-3.420764	-0.657037
-3.626701	-0.707573
-3.805475	-0.758742
-4.023730	-0.795381
-4.212612	-0.885084
-4.429604	-0.963416
-4.622275	-0.983630
-4.821263	-1.015532
-5.016146	-0.999423
-5.226820	-0.945096
-5.416018	-0.871818
-5.631746	-0.852551
-5.812415	-0.854130
-6.026564	-0.904035
-6.217024	-0.931830
-6.426120	-1.013636
-6.622266	-1.095127
-6.826308	-1.186093
-7.023401	-1.219890
-7.230917	-1.279902
-7.410955	-1.257476
-7.626683	-1.256845
-7.824409	-1.235682
-8.022765	-1.275164
-8.229334	-1.280849
-8.428006	-1.291273
-8.621625	-1.252423
-8.827878	-1.315593
-9.019602	-1.353812
-9.235015	-1.458991
-9.422948	-1.480785
-9.630780	-1.453622
-9.823768	-1.422984
-10.017702	-1.398663
-9.821240	-1.339914
-9.627938	-1.368657
-9.422317	-1.343389
-9.227118	-1.361076
-9.022760	-1.291589
-8.819350	-1.284008
-8.626047	-1.306750
-8.421058	-1.377185
-8.229965	-1.412245
-8.024660	-1.402769
-7.822513	-1.238841
-7.625736	-1.139663
-7.419483	-1.045538
-7.223969	-1.054382
-7.028455	-1.049960
-6.823465	-1.074281
-6.621003	-1.078387
