# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.395306	0.593508
4.176391	0.557496
3.998542	0.571079
3.780258	0.541069
3.589458	0.531592
3.388548	0.511059
3.179110	0.486735
2.990836	0.469045
2.784241	0.481681
2.589965	0.432717
2.390635	0.449144
2.187515	0.414711
1.985974	0.379331
1.786012	0.321206
1.582891	0.267504
1.394302	0.215381
1.183284	0.100711
0.991852	0.016367
0.780202	-0.117557
0.587506	-0.214524
0.391335	-0.285592
0.182212	-0.326021
-0.006692	-0.336444
-0.222105	-0.394562
-0.412565	-0.421409
-0.624188	-0.471946
-0.813069	-0.483948
-1.018374	-0.480158
-1.206624	-0.471630
-1.418878	-0.501952
-1.617866	-0.531642
-1.815591	-0.587865
-2.028161	-0.587549
-2.222096	-0.627346
-2.412241	-0.602078
-2.620073	-0.665249
-2.821904	-0.714206
-3.013628	-0.780220
-3.229988	-0.829809
-3.419185	-0.797276
-3.621016	-0.823808
-3.805475	-0.802962
-4.026258	-0.849392
-4.214822	-0.877503
-4.423602	-0.899613
-4.623222	-0.896139
-4.812419	-0.961520
-5.023410	-1.006688
-5.217661	-1.089442
-5.423598	-1.108709
-5.624481	-1.104918
-5.824417	-1.048380
-6.021511	-1.007635
-6.228711	-1.017743
-6.412539	-1.031008
-6.629530	-1.089126
-6.821254	-1.103339
-7.024981	-1.126397
-7.225232	-1.147559
-7.424537	-1.218942
-7.620998	-1.267899
-7.828198	-1.333281
-8.026555	-1.314962
-8.221753	-1.282113
-8.435271	-1.285587
-8.617204	-1.318436
-8.826615	-1.375922
-9.021497	-1.415088
-9.234699	-1.446673
-9.419474	-1.429617
-9.634571	-1.507001
-9.816504	-1.539219
-10.022124	-1.657032
-9.822188	-1.613128
-9.617830	-1.568593
-9.434635	-1.468783
-9.222065	-1.411297
-9.031288	-1.342125
-8.819982	-1.339283
-8.631101	-1.342125
-8.419478	-1.355075
-8.231229	-1.396136
-8.019922	-1.378448
-7.826619	-1.374658
-7.615313	-1.309592
-7.429274	-1.262846
-7.215441	-1.171880
-7.031613	-1.137767
-6.820622	-1.060067
-6.625424	-1.050591
-6.420435	-1.032904
-6.211339	-1.036062
-6.022458	-1.035430
-5.822522	-1.035746
-5.627324	-1.024376
-5.414438	-1.014584
-5.224294	-0.994054
-5.018672	-0.943833
-4.811788	-0.929935
-4.623538	-0.877819
-4.420760	-0.834231
-4.217349	-0.783379
-4.024362	-0.794433
-3.814950	-0.782747
-3.617857	-0.823808
-3.420764	-0.826335
-3.210089	-0.803277
-3.016470	-0.795697
-2.806743	-0.705678
-2.624495	-0.691781
-2.404976	-0.659564
-2.215147	-0.634611
-2.019633	-0.583443
-1.815275	-0.550594
-1.617235	-0.511112
-1.409402	-0.502584
-1.217679	-0.501005
-1.012689	-0.509533
-0.815912	-0.442571
-0.621345	-0.424252
-0.416671	-0.360133
-0.213577	-0.344657
-0.011114	-0.354448
0.192637	-0.303911
0.375856	-0.298858
0.594140	-0.191783
0.775463	-0.113451
0.994063	0.004995
1.185495	0.113031
1.380087	0.217277
1.587630	0.283931
1.781590	0.332262
1.994503	0.388492
2.182776	0.439351
2.392531	0.428295
2.589333	0.472520
2.788979	0.459884
2.978200	0.478838
3.187639	0.521168
3.389812	0.516745
3.584087	0.535699
3.784997	0.504741
3.995067	0.538858
4.184288	0.565709
4.387093	0.611830
4.587686	0.610882
4.783541	0.592560
4.996139	0.591296
5.182201	0.589401
5.391955	0.658898
5.582440	0.684170
5.792194	0.689224
5.992472	0.661741
6.190854	0.646894
6.391131	0.627940
6.588882	0.695858
6.795162	0.705019
6.991016	0.743874
7.185292	0.689540
7.393467	0.675009
7.593744	0.680379
7.793706	0.743558
7.996511	0.780202
8.182889	0.736292
8.400857	0.730922
8.582812	0.641840
8.800780	0.703439
8.989685	0.775147
9.194701	0.801051
9.391820	0.796628
9.594940	0.789363
9.798377	0.697437
9.994864	0.744190
9.794586	0.779254
9.598100	0.810212
9.392451	0.769777
9.188383	0.717970
9.007376	0.687013
8.787512	0.707230
8.599238	0.779570
8.380639	0.772936
8.192681	0.781465
7.988297	0.711968
7.792442	0.676272
7.592481	0.682274
7.392203	0.746085
7.190346	0.730606
6.989437	0.722709
6.790423	0.664584
6.587618	0.623202
6.393343	0.633942
6.184852	0.664584
5.992156	0.703755
5.781770	0.672797
5.592865	0.658582
5.377740	0.598562
5.193257	0.611514
4.990137	0.598246
4.787964	0.622254
4.590529	0.592560
4.382670	0.574238
4.189026	0.542649
3.986222	0.559707
3.791946	0.546124
3.579981	0.556548
3.390128	0.531908
3.183532	0.483892
2.986414	0.483260
2.782977	0.433349
2.594704	0.470625
2.374209	0.428295
2.194464	0.419765
1.983131	0.361009
1.782853	0.348057
1.587946	0.266240
1.387984	0.203377
1.195604	0.106082
0.983638	0.012261
0.783677	-0.115662
0.579924	-0.196205
0.386596	-0.290961
0.183476	-0.342446
-0.015852	-0.373083
-0.215472	-0.398036
-0.417619	-0.403090
-0.618818	-0.451731
-0.811490	-0.451415
-1.021217	-0.484896
-1.216099	-0.473525
-1.416035	-0.480474
-1.619761	-0.513639
-1.816223	-0.566386
-2.024687	-0.649772
-2.216727	-0.673461
-2.418242	-0.688938
-2.610913	-0.674725
-2.820640	-0.656089
-3.015207	-0.664933
-3.219881	-0.721155
-3.430871	-0.742633
-3.614699	-0.755583
-3.820004	-0.742002
-4.022151	-0.791907
-4.216402	-0.833915
-4.423286	-0.935620
-4.625433	-0.983314
-4.814314	-0.977629
-5.024990	-0.984578
-5.213871	-0.935620
-5.426441	-1.003845
-5.612163	-0.998791
-5.830734	-1.016163
-6.018668	-1.007319
-6.222394	-1.037641
-6.423277	-1.087231
-6.613422	-1.197780
-6.832625	-1.273901
-7.019927	-1.302012
-7.230602	-1.236314
-7.419483	-1.187041
-7.621314	-1.137767
-7.823461	-1.142505
-8.037926	-1.202833
-8.223648	-1.236946
-8.424532	-1.324121
-8.620994	-1.314646
-8.832932	-1.428985
-9.025603	-1.507949
-9.224908	-1.595756
-9.424844	-1.618182
-9.619410	-1.568277
-9.832612	-1.513003
-10.012649	-1.503527
-9.824399	-1.492788
-9.622568	-1.486787
-9.431792	-1.473521
-9.221749	-1.422036
-9.028446	-1.406244
-8.819350	-1.368973
-8.631101	-1.423932
-8.421689	-1.422036
-8.222701	-1.413824
-8.027187	-1.307381
-7.821250	-1.230944
-7.626683	-1.171880
-7.419483	-1.139663
-7.233760	-1.127976
-7.013926	-1.111867
-6.830098	-1.111867
-6.613422	-1.087231
-6.424857	-1.135241
-6.216077	-1.125449
-6.023090	-1.130187
-5.816205	-1.080282
-5.627640	-1.076492
-5.418228	-0.990895
-5.222398	-0.975734
-5.022147	-0.922986
-4.813683	-0.934357
-4.623538	-0.923618
-4.421075	-0.928040
-4.222403	-0.920459
-4.015203	-0.880978
-3.827901	-0.851603
-3.610593	-0.810858
-3.430871	-0.790327
-3.222407	-0.757163
-3.019629	-0.727156
-2.825378	-0.680726
-2.614072	-0.662406
-2.415399	-0.601762
-2.222728	-0.619450
-2.023108	-0.595445
-1.814960	-0.602710
-1.615655	-0.573335
-1.408139	-0.554384
-1.210730	-0.529747
-1.012689	-0.473841
-0.821913	-0.473525
-0.600815	-0.414145
-0.415724	-0.398668
-0.213577	-0.354132
-0.012378	-0.331707
0.182212	-0.330443
0.389124	-0.296015
0.579292	-0.212313
0.784624	-0.119452
0.984586	0.015420
1.186127	0.109872
1.389879	0.206536
1.585419	0.286774
1.786328	0.326576
1.987237	0.403971
2.180249	0.400812
2.394110	0.468097
2.577329	0.459568
2.795613	0.478522
2.979148	0.474415
3.182900	0.487367
3.392023	0.516745
3.586298	0.537910
3.796053	0.545808
3.993803	0.554337
4.188079	0.548335
4.388356	0.572343
4.588634	0.605196
4.783857	0.620991
4.988873	0.624781
5.191046	0.595719
5.388796	0.614673
5.578018	0.618148
5.794090	0.674061
5.990892	0.685749
6.189590	0.678168
6.397134	0.665216
6.586671	0.642472
6.792318	0.687329
6.983119	0.712600
7.195401	0.743242
7.389044	0.729343
7.593429	0.691751
7.787072	0.663952
7.987666	0.720182
8.188575	0.749560
8.386642	0.783045
8.593868	0.747980
8.792251	0.740399
8.991897	0.700912
9.185540	0.770725
9.395926	0.809264
9.584831	0.807685
9.795850	0.805473
9.986335	0.694910
9.797429	0.703755
9.587675	0.739767
9.394031	0.806737
9.185225	0.807369
8.994740	0.808001
8.797305	0.719866
8.590710	0.690488
8.395487	0.734397
8.185416	0.791258
7.990509	0.770409
7.792758	0.752087
7.591533	0.677220
7.387149	0.666164
7.194769	0.714180
6.982803	0.729027
6.791371	0.728395
6.592673	0.692067
6.401240	0.650053
6.195592	0.614673
5.987733	0.661109
5.793142	0.667111
5.584020	0.675641
5.383742	0.627940
5.185992	0.591928
4.997402	0.556548
4.781330	0.591928
4.591161	0.621938
4.380459	0.614673
4.190290	0.603932
3.983379	0.536647
3.793526	0.537594
3.582824	0.514218
3.387916	0.535699
3.183216	0.517061
2.982623	0.480417
2.792138	0.452303
2.586174	0.445669
2.388108	0.423556
2.184988	0.432717
1.988817	0.393862
1.780958	0.325629
1.582576	0.283615
1.387036	0.194532
1.189286	0.128194
0.979216	-0.008587
0.793785	-0.094184
0.577081	-0.219894
0.390703	-0.262850
0.184739	-0.346868
-0.014273	-0.362029
-0.214524	-0.383507
-0.422988	-0.402458
-0.610290	-0.417619
-0.824124	-0.426463
-1.009846	-0.502584
-1.216099	-0.547119
-1.410666	-0.612185
-1.618814	-0.641876
-1.820645	-0.623240
-2.019001	-0.629557
-2.219885	-0.633663
-2.418874	-0.682621
-2.611229	-0.653562
-2.826010	-0.670618
-3.019945	-0.671250
-3.220512	-0.716102
-3.427081	-0.794118
-3.616594	-0.840864
-3.823795	-0.888874
-4.010149	-0.845602
-4.224614	-0.808015
-4.419496	-0.790959
-4.624170	-0.850656
-4.816841	-0.904351
-5.013303	-0.936252
-5.225557	-0.954888
-5.413175	-0.981419
-5.624481	-1.021849
-5.823786	-1.137767
-6.020879	-1.167458
-6.219867	-1.193042
-6.423594	-1.176302
-6.619739	-1.126712
-6.824097	-1.150717
-7.021506	-1.138715
-7.232813	-1.195253
-7.413166	-1.167458
-7.627315	-1.174091
-7.814617	-1.197464
-8.025291	-1.292220
-8.230597	-1.402138
-8.416951	-1.464993
-8.630785	-1.435302
-8.817455	-1.353496
-9.025919	-1.231260
-9.225539	-1.246105
-9.429582	-1.297590
-9.624147	-1.383502
-9.826295	-1.455833
-10.023388	-1.461834
-9.825663	-1.521847
-9.619410	-1.552168
-9.430213	-1.621025
-9.227118	-1.585649
-9.020865	-1.494051
-8.823140	-1.356970
-8.608991	-1.267584
-8.435587	-1.259055
-8.217332	-1.256213
-8.028767	-1.289378
-7.818723	-1.260003
-7.623525	-1.208203
-7.418220	-1.194621
-7.227128	-1.223364
-7.027192	-1.217363
-6.827571	-1.237893
-6.625109	-1.157982
-6.419487	-1.093232
-6.221131	-1.013636
-6.018984	-0.989947
-5.825681	-0.985525
-5.611216	-1.016795
-5.434337	-0.998791
-5.210712	-0.990895
-5.027516	-0.997844
-4.813051	-0.956783
-4.625749	-0.964047
-4.418865	-0.905930
-4.223982	-0.868659
-4.014255	-0.768218
-3.827585	-0.770744
-3.615330	-0.706942
-3.425502	-0.737264
-3.224303	-0.723366
-3.020892	-0.727156
-2.826326	-0.711680
-2.615335	-0.699993
-2.419505	-0.677883
-2.216411	-0.658300
-2.027845	-0.638085
-1.808327	-0.602078
-1.619446	-0.570493
-1.410034	-0.531327
-1.219258	-0.500373
-1.019006	-0.461839
-0.826966	-0.466892
-0.615028	-0.426147
-0.422041	-0.448257
-0.216104	-0.406248
-0.012693	-0.388244
0.188214	-0.344972
0.382806	-0.282433
0.577397	-0.224948
0.790626	-0.097342
0.973530	-0.003218
1.199711	0.127247
1.381350	0.202114
1.583207	0.280456
1.790434	0.336369
1.979340	0.385017
2.192885	0.427347
2.386845	0.437140
2.590913	0.451671
2.787084	0.485156
2.990520	0.472204
3.185428	0.483576
3.394866	0.536015
3.585983	0.523695
3.794158	0.577081
3.982115	0.551494
4.193133	0.585294
4.378563	0.564445
4.587686	0.590665
4.789227	0.590033
4.983187	0.612146
5.199575	0.649105
5.378056	0.635522
5.588126	0.638365
5.788088	0.678484
5.992472	0.656055
6.190854	0.694278
6.393343	0.701860
6.591093	0.642472
6.786948	0.667111
6.985646	0.649105
7.196664	0.720182
7.376093	0.728711
7.597219	0.759353
7.790547	0.720814
7.986718	0.700912
8.192998	0.720182
8.384430	0.745769
8.597343	0.804210
8.787828	0.784308
8.996319	0.759984
9.186172	0.734081
9.391504	0.743874
9.587991	0.768830
9.786057	0.824427
9.998970	0.803578
9.793007	0.762512
9.591149	0.722709
9.395294	0.741663
9.192174	0.771673
8.990633	0.790942
8.794147	0.767566
8.586919	0.704387
8.396750	0.678168
8.188575	0.673113
7.994931	0.762196
7.785177	0.761880
7.598167	0.762828
7.386201	0.710705
7.192873	0.672797
6.993860	0.665532
6.780946	0.713864
6.600886	0.713864
6.382602	0.698701
6.189275	0.640260
5.986786	0.598246
5.792194	0.620359
5.576754	0.652896
5.397326	0.670270
5.181885	0.630783
4.992032	0.610882
4.783541	0.539490
4.592424	0.576449
4.385829	0.592876
4.186499	0.611830
3.991276	0.574238
3.788156	0.535699
3.592616	0.480417
3.381598	0.497476
3.190482	0.523379
2.986414	0.509796
2.792770	0.485788
2.586490	0.427663
2.393478	0.408709
2.179302	0.384069
1.991976	0.399548
1.779378	0.338580
1.580048	0.290880
1.383878	0.204641
1.182968	0.110188
0.990272	-0.000059
0.779570	-0.095763
0.584031	-0.207260
0.373329	-0.260008
0.195164	-0.296962
-0.014904	-0.351289
-0.213261	-0.380032
-0.419198	-0.425199
-0.614396	-0.424884
-0.826335	-0.483317
-1.001318	-0.473841
-1.217363	-0.537012
-1.411929	-0.534801
-1.611549	-0.586601
-1.820961	-0.598604
-2.015211	-0.600815
-2.231256	-0.624188
-2.406871	-0.681673
-2.618809	-0.702836
-2.819061	-0.757163
-3.024683	-0.770113
-3.216722	-0.789380
-3.423291	-0.791591
-3.614067	-0.806120
-3.822847	-0.843391
-4.019624	-0.816859
-4.224614	-0.833915
-4.413495	-0.804225
-4.620380	-0.849076
-4.818420	-0.900876
-5.018356	-0.998791
-5.219556	-1.060699
-5.413175	-1.045538
-5.633009	-1.013952
-5.822838	-0.992474
-6.024037	-1.017111
-6.221131	-1.075228
-6.426436	-1.105550
-6.627319	-1.101444
-6.820622	-1.107445
-7.032561	-1.147875
-7.222074	-1.256845
-7.418535	-1.326333
-7.627947	-1.382239
-7.819039	-1.343704
-8.021502	-1.271058
-8.224280	-1.276428
-8.422637	-1.302012
-8.629206	-1.382870
-8.817140	-1.341809
-9.034447	-1.351285
-9.220486	-1.301064
-9.428949	-1.350653
-9.629201	-1.494999
-9.822504	-1.607443
-10.024652	-1.621341
-9.814924	-1.493735
-9.634255	-1.376553
-9.425159	-1.338967
-9.231856	-1.327912
-9.019286	-1.359813
-8.821245	-1.374974
-8.617204	-1.313383
-8.431165	-1.319068
-8.221122	-1.295379
-8.030346	-1.363603
-7.817144	-1.358234
-7.625104	-1.340546
-7.416956	-1.215783
-7.227128	-1.121659
-7.024981	-1.099233
-6.815569	-1.103023
-6.629530	-1.130503
-6.415381	-1.102708
-6.223341	-1.052487
-6.013614	-1.028482
-5.824101	-1.025955
-5.621007	-1.041748
-5.420439	-1.090705
-5.218608	-1.033535
-5.018356	-0.987105
-4.819052	-0.898981
-4.626065	-0.890137
-4.423918	-0.867080
-4.216402	-0.872450
-4.024678	-0.846234
-3.814635	-0.821597
-3.623227	-0.819386
-3.413815	-0.814648
-3.225882	-0.835179
-3.017418	-0.806120
-2.819377	-0.746424
-2.615651	-0.662090
-2.416662	-0.644403
-2.210725	-0.584390
-2.018370	-0.589128
-1.821277	-0.552173
-1.612497	-0.569861
-1.421089	-0.530379
-1.208519	-0.511112
-1.018690	-0.484264
-0.813385	-0.467524
-0.629557	-0.442256
-0.410670	-0.420462
-0.222105	-0.406564
-0.012378	-0.354764
0.187582	-0.337392
0.384701	-0.281486
0.583715	-0.220526
0.789679	-0.103975
0.983322	-0.012062
1.188970	0.131353
1.389564	0.220751
1.580048	0.295619
1.788539	0.323417
1.988185	0.356271
2.182460	0.418818
2.386213	0.446932
2.595651	0.476942
2.782029	0.472836
2.985466	0.487999
3.181953	0.477890
3.385073	0.488315
3.593564	0.539806
3.784049	0.554969
3.991276	0.544544
4.186499	0.582451
4.390883	0.566025
4.586107	0.571079
4.793650	0.615936
4.986662	0.608039
5.192309	0.638997
5.381531	0.625729
5.595707	0.670586
5.776400	0.636154
5.995947	0.679431
6.186116	0.640892
6.386393	0.658266
6.599307	0.684801
6.777472	0.671850
7.001441	0.678484
7.180870	0.713548
7.396310	0.696490
7.591849	0.740399
7.793706	0.745769
7.987666	0.719866
8.185101	0.704071
8.396434	0.695858
8.597343	0.739767
8.792251	0.744822
9.004216	0.804210
9.181749	0.759984
9.390556	0.776727
9.592413	0.758721
9.785425	0.746085
9.995179	0.799156
9.781950	0.789047
9.588622	0.771357
9.385502	0.735977
9.193753	0.714496
8.990633	0.732186
8.788144	0.772936
8.593237	0.761248
8.385378	0.748612
8.195209	0.711337
7.985770	0.706914
7.790863	0.715127
7.592165	0.754614
7.391572	0.744190
7.182765	0.705966
6.994175	0.656371
6.781262	0.617516
6.593936	0.689224
6.390184	0.687960
6.196224	0.707862
5.988997	0.664584
5.789351	0.639628
5.584651	0.602353
5.379004	0.652896
5.196416	0.644999
4.978133	0.646262
4.794913	0.601405
4.583580	0.552757
4.383302	0.537594
4.182393	0.576765
3.994751	0.590665
3.784365	0.570447
3.597671	0.561286
3.380651	0.464938
3.189218	0.488315
2.986729	0.475047
2.789927	0.487051
2.593124	0.458305
2.390003	0.443773
2.184988	0.365116
1.982183	0.365747
1.790750	0.337317
1.575626	0.294355
1.390827	0.222647
1.184548	0.116822
0.989008	0.012261
0.782097	-0.121347
0.591296	-0.201890
0.374592	-0.302016
0.188214	-0.335181
-0.017431	-0.394246
-0.217051	-0.421409
-0.411618	-0.428990
-0.626083	-0.430253
-0.815596	-0.450468
-1.018374	-0.434991
-1.210414	-0.482685
-1.412245	-0.525010
-1.615655	-0.559122
-1.823803	-0.605552
-2.024371	-0.627662
-2.223044	-0.674093
-2.411609	-0.650404
-2.623231	-0.691149
-2.815271	-0.674725
-3.023419	-0.722103
-3.222407	-0.715470
-3.420132	-0.737895
-3.623227	-0.768218
-3.810529	-0.791275
-4.026889	-0.844338
-4.217349	-0.907509
-4.425813	-0.900876
-4.615010	-0.956467
-4.822526	-0.957099
-5.018356	-0.942569
-5.219872	-0.980472
-5.419807	-0.964679
-5.628272	-0.972260
-5.823154	-0.929935
-6.028460	-0.969101
-6.214814	-0.998791
-6.422646	-1.134293
-6.627635	-1.214836
-6.822518	-1.205676
-7.032877	-1.216731
-7.222390	-1.163036
-7.428011	-1.151665
-7.616892	-1.209466
-7.819039	-1.246105
-8.024976	-1.255897
-8.222385	-1.266004
-8.429901	-1.270110
-8.615940	-1.345916
-8.823772	-1.422036
-9.023076	-1.507633
-9.222381	-1.507633
-9.426423	-1.491524
-9.631728	-1.463098
-9.816819	-1.434671
-10.018650	-1.536060
-9.823136	-1.469730
-9.626042	-1.448884
-9.420106	-1.352233
-9.231856	-1.316857
-9.021497	-1.327596
-8.819350	-1.406875
-8.630469	-1.423616
-8.418530	-1.386977
-8.234703	-1.316225
-8.013605	-1.245158
-7.826619	-1.197464
-7.625420	-1.206939
-7.421694	-1.185145
-7.213546	-1.169984
-7.032245	-1.158298
-6.820939	-1.110920
-6.624161	-1.195569
-6.416013	-1.186409
-6.226816	-1.211361
-6.016773	-1.110604
-5.828207	-1.006372
-5.624166	-0.911615
-5.416333	-0.898034
-5.224926	-0.886347
-5.013618	-0.892033
-4.826001	-0.878135
-4.617537	-0.840864
-4.423602	-0.835179
-4.215454	-0.859184
-4.023415	-0.911615
-3.817162	-0.901824
-3.620700	-0.863606
-3.423291	-0.768218
-3.225882	-0.736000
-3.020261	-0.689570
-2.817482	-0.682621
-2.619441	-0.670934
-2.414451	-0.647245
-2.225570	-0.623240
-2.014580	-0.604605
-1.821277	-0.626083
-1.611549	-0.601446
-1.417930	-0.585654
-1.213572	-0.519324
-1.016795	-0.491529
-0.813385	-0.420146
-0.622924	-0.422673
-0.410038	-0.370557
-0.214840	-0.376242
-0.019642	-0.342761
0.192005	-0.318125
0.375540	-0.286223
0.589717	-0.206312
0.777359	-0.097342
0.992483	0.003100
1.182652	0.109872
1.390827	0.222963
1.576573	0.287089
1.782853	0.366379
1.986921	0.376488
2.185935	0.415027
2.384001	0.411868
2.591229	0.493053
2.785820	0.477890
2.984202	0.505689
3.185428	0.477890
3.385389	0.487683
3.591669	0.515482
3.782470	0.544228
3.999489	0.597614
4.180497	0.596035
4.392779	0.579924
4.574419	0.586242
4.792702	0.581188
4.991716	0.609618
5.187571	0.664900
5.390692	0.638997
5.586863	0.657319
5.787772	0.638997
5.991524	0.673745
6.192750	0.675009
6.386709	0.701228
6.595200	0.702176
6.786948	0.672482
6.999230	0.705019
7.186556	0.675956
7.406419	0.711337
7.593744	0.706282
7.794338	0.705966
7.995563	0.710389
8.184468	0.730922
8.399593	0.725868
8.580285	0.745453
8.800780	0.766934
8.989685	0.777675
9.190595	0.768198
9.387081	0.780518
9.592097	0.750508
9.788900	0.735661
9.993600	0.780202
9.789216	0.750192
9.598415	0.816214
9.381395	0.772936
9.190910	0.770093
8.987158	0.743874
8.790987	0.740399
8.591658	0.737240
8.382535	0.755562
8.196789	0.758405
7.981664	0.717339
7.797181	0.698701
7.592165	0.701860
7.393467	0.705651
7.188767	0.721445
6.992912	0.719550
6.791371	0.662689
6.594252	0.659214
6.392711	0.643103
6.195909	0.685433
5.985206	0.681327
5.780190	0.674693
5.596971	0.621622
5.378372	0.579608
5.194205	0.599194
4.983503	0.609618
4.793966	0.652580
4.585159	0.620991
4.389620	0.594455
4.182709	0.545808
3.991592	0.567920
3.786576	0.556548
3.582508	0.569184
3.393918	0.510427
3.181321	0.487051
2.986414	0.433349
2.786768	0.452619
2.592808	0.460516
2.383686	0.439667
2.192885	0.426083
1.977444	0.352164
1.791066	0.331947
1.575942	0.261502
1.391459	0.229597
1.183600	0.118717
0.986165	0.019526
0.783993	-0.121979
0.587190	-0.203154
0.383753	-0.303911
0.182528	-0.306438
-0.013641	-0.349394
-0.217051	-0.378453
-0.414776	-0.410354
-0.622924	-0.451415
-0.813069	-0.457417
-1.025323	-0.487423
-1.204728	-0.517745
-1.416983	-0.563544
-1.616919	-0.585338
-1.820645	-0.608711
-2.020581	-0.591339
-2.216095	-0.588180
-2.416347	-0.578073
-2.618809	-0.613449
-2.818114	-0.623556
-3.020576	-0.696203
-3.220196	-0.746108
-3.424554	-0.782115
-3.615646	-0.822545
-3.816846	-0.839916
-4.026573	-0.882241
-4.211980	-0.865501
-4.427709	-0.883189
-4.629855	-0.869291
-4.818105	-0.901508
-5.026569	-0.930567
-5.215134	-0.949834
-5.431179	-1.020901
-5.614058	-1.065753
-5.835472	-1.073333
-6.017720	-1.111867
-6.227764	-1.135241
-6.414750	-1.146295
-6.621634	-1.177881
-6.823781	-1.176302
-7.027192	-1.178513
-7.224916	-1.110288
-7.427379	-1.147875
-7.615944	-1.149770
-7.828830	-1.265057
-8.011079	-1.359181
-8.220490	-1.405296
-8.430218	-1.420773
-8.616571	-1.386345
-8.828510	-1.385081
-9.018338	-1.396452
-9.232804	-1.424563
-9.424527	-1.429617
-9.631097	-1.403085
-9.825031	-1.384134
-10.020861	-1.417930
-9.824399	-1.486471
-9.626990	-1.562276
-9.429582	-1.512055
-9.232172	-1.490261
-9.024024	-1.391399
-8.813349	-1.315278
-8.629521	-1.312435
-8.420742	-1.283060
-8.232492	-1.271690
-8.017712	-1.210730
-7.827567	-1.177565
-7.618155	-1.157350
-7.427063	-1.210098
-7.223653	-1.261898
-7.017084	-1.272321
-6.830414	-1.220205
-6.615949	-1.132714
