# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.828546	-0.631373
-0.423304	-0.363327
-0.023432	-0.114641
0.367011	0.086383
0.773884	0.219723
1.173807	0.255001
1.574046	0.270760
1.973022	0.282856
2.378000	0.313775
2.777923	0.326882
3.171212	0.330293
3.579349	0.328208
3.980852	0.322460
4.377616	0.358875
4.778803	0.370750
5.177146	0.379308
5.575490	0.366549
5.979836	0.348358
6.381655	0.371539
6.769890	0.390046
7.177711	0.403879
7.580161	0.400500
7.972503	0.376308
8.377165	0.376466
8.781826	0.400153
9.176379	0.427377
9.570932	0.413923
9.981280	0.408585
9.579461	0.385309
9.173536	0.386383
8.780247	0.409375
8.375269	0.412122
7.973766	0.400216
7.572264	0.369202
7.181501	0.367086
6.776208	0.372992
6.382602	0.382467
5.977941	0.383193
5.574227	0.362665
5.178726	0.335472
4.771853	0.336957
4.376352	0.354232
3.976745	0.347126
3.576506	0.339831
3.172792	0.320660
2.777291	0.284846
2.376736	0.300669
1.973022	0.298868
1.575626	0.289489
1.179809	0.255411
0.775463	0.199985
0.372697	0.085246
-0.025012	-0.120768
-0.425515	-0.380666
-0.827282	-0.665988
-1.229365	-0.930149
-1.624499	-1.058945
-2.025950	-1.058945
-2.422980	-1.058977
-2.828221	-1.058977
-3.231251	-1.058977
-3.625438	-1.059008
-4.026258	-1.058977
-4.430551	-1.059040
-4.822211	-1.059040
-5.229347	-1.059040
-5.630483	-1.059040
-6.027196	-1.059040
-6.426752	-1.059040
-6.823149	-1.059103
-7.237551	-1.059072
-7.626052	-1.059103
-8.026239	-1.059103
-8.434956	-1.059072
-8.825983	-1.059103
-9.230908	-1.059135
-9.621937	-1.059135
-9.742277	-1.059135
-9.633623	-1.059166
-9.230593	-1.059135
-8.826931	-1.059072
-8.425480	-1.059103
-8.030662	-1.059072
-7.626999	-1.059072
-7.230917	-1.059040
-6.833572	-1.059072
-6.425173	-1.059103
-6.024037	-1.059072
-5.630483	-1.059103
-5.225241	-1.059040
-4.825685	-1.059040
-4.433394	-1.059008
-4.023730	-1.059040
-3.623859	-1.058977
-3.224303	-1.059008
-2.825063	-1.058977
-2.421716	-1.058977
-2.025319	-1.058977
-1.620393	-1.058977
-1.224627	-0.934034
-0.826019	-0.629888
-0.426779	-0.370717
-0.020274	-0.118210
0.370170	0.095226
0.772620	0.213533
1.173807	0.248558
1.576258	0.262896
1.968284	0.293215
2.370418	0.311565
2.781398	0.321702
3.176583	0.323818
3.580297	0.312670
3.975797	0.329819
4.376036	0.356885
4.772169	0.359348
5.176199	0.372739
5.574543	0.352148
5.979836	0.350126
6.382918	0.374382
6.774312	0.400405
7.177079	0.395352
7.576055	0.387899
7.972819	0.368318
8.374321	0.370971
8.775825	0.408554
9.173536	0.418502
9.576618	0.414396
9.980017	0.404037
9.579461	0.383825
9.170693	0.396173
8.775192	0.409659
8.375585	0.416070
7.975662	0.391310
7.580793	0.369328
7.180238	0.362822
6.775260	0.385909
6.382918	0.390267
5.978572	0.377729
5.577070	0.365286
5.178726	0.338315
4.779435	0.351169
4.370666	0.357706
3.981483	0.354516
3.572083	0.337209
3.173424	0.305185
2.779186	0.294352
2.374840	0.305943
1.973654	0.305564
1.576889	0.282162
1.176650	0.261507
0.773568	0.196384
0.369222	0.079056
-0.023748	-0.118115
-0.428990	-0.392257
-0.830441	-0.661566
-1.221153	-0.911294
-1.624499	-1.058945
-2.027530	-1.058977
-2.422348	-1.058977
-2.824747	-1.058977
-3.231883	-1.058977
-3.622595	-1.059008
-4.030679	-1.059008
-4.434657	-1.059040
-4.818737	-1.059040
-5.229032	-1.059040
-5.628903	-1.059040
-6.031618	-1.059072
-6.426436	-1.059072
-6.828519	-1.059103
-7.233445	-1.059072
-7.626052	-1.059103
-8.033820	-1.059103
-8.434008	-1.059135
-8.829457	-1.059103
-9.235015	-1.059135
-9.631728	-1.059166
-9.771020	-1.059135
-9.633623	-1.059135
-9.228382	-1.059103
-8.831037	-1.059103
-8.431480	-1.059103
-8.029082	-1.059072
-7.626999	-1.059072
-7.231234	-1.059072
-6.836731	-1.059072
-6.427700	-1.059040
-6.023406	-1.059040
-5.635536	-1.059040
-5.225873	-1.059040
-4.824422	-1.059040
-4.432762	-1.059040
-4.024994	-1.059040
-3.628596	-1.059072
-3.219249	-1.058977
-2.825694	-1.059008
-2.423927	-1.058977
-2.025635	-1.059008
-1.626078	-1.059008
-1.223048	-0.907315
-0.826966	-0.625277
-0.423936	-0.362948
-0.020590	-0.114862
0.379015	0.092731
0.768514	0.217513
1.176334	0.244042
1.571835	0.265612
1.971442	0.292836
2.374209	0.323155
2.779502	0.327893
3.174687	0.312670
3.576506	0.315102
3.978009	0.335851
4.376352	0.362444
4.778171	0.373276
5.180305	0.373655
5.570120	0.349116
5.977625	0.355969
6.376916	0.384741
6.776208	0.397437
7.175183	0.394026
7.578897	0.382909
7.978189	0.368602
8.381903	0.386130
8.782142	0.415786
9.174484	0.418723
9.577566	0.405458
9.974330	0.392952
9.578514	0.388467
9.181434	0.403311
8.779299	0.419639
8.378112	0.405364
7.975030	0.380951
7.578266	0.363833
7.179922	0.378740
6.767363	0.387520
6.379759	0.392762
5.979520	0.384898
5.572647	0.344568
5.186307	0.345863
4.777223	0.353253
4.378248	0.371539
3.979904	0.355685
3.573031	0.336767
3.172160	0.316649
2.778871	0.306069
2.374525	0.317281
1.968599	0.300069
1.574678	0.284246
1.176018	0.249727
0.772936	0.203964
0.376488	0.075835
-0.027223	-0.132170
-0.423620	-0.382971
-0.831704	-0.659766
-1.222100	-0.905957
-1.621657	-1.058945
-2.031636	-1.058977
-2.425822	-1.059008
-2.832011	-1.059008
-3.227461	-1.059008
-3.623227	-1.058977
-4.020572	-1.058977
-4.425181	-1.059008
-4.827896	-1.059008
-5.225873	-1.059040
-5.630483	-1.059040
-6.024669	-1.059040
-6.426752	-1.059040
-6.830730	-1.059103
-7.230917	-1.059103
-7.628894	-1.059040
-8.033504	-1.059103
-8.438114	-1.059103
-8.824719	-1.059135
-9.225539	-1.059103
-9.630780	-1.059166
-9.780496	-1.059135
-9.632044	-1.059103
-9.233120	-1.059135
-8.826615	-1.059135
-8.435903	-1.059072
-8.031609	-1.059103
-7.624473	-1.059072
-7.232813	-1.059103
-6.827887	-1.059072
-6.434017	-1.059072
-6.026880	-1.059040
-5.629851	-1.059072
-5.229979	-1.059040
-4.823790	-1.059040
-4.427392	-1.059008
-4.022151	-1.059040
-3.625438	-1.059040
-3.232831	-1.059008
-2.825378	-1.058977
-2.426454	-1.058977
-2.023423	-1.058977
-1.619130	-1.058977
-1.226522	-0.909241
-0.829493	-0.624677
-0.422357	-0.368569
-0.021221	-0.114420
0.371118	0.091942
0.775147	0.212712
1.177914	0.243252
1.568992	0.269908
1.973338	0.301269
2.372313	0.317723
2.780450	0.326503
3.173424	0.316744
3.573347	0.315260
3.978640	0.349874
4.373509	0.354453
4.780698	0.370655
5.177146	0.361433
5.577702	0.346400
5.976361	0.367812
6.381339	0.395226
6.776208	0.404953
7.176447	0.392573
7.582057	0.376182
7.973766	0.379624
8.374005	0.394847
8.777404	0.414175
9.175116	0.414175
9.580725	0.405364
9.982227	0.382751
9.572827	0.394278
9.175431	0.418155
8.782458	0.413828
8.377165	0.414491
7.978189	0.375613
7.578266	0.375076
7.176763	0.382467
6.777155	0.395763
6.378496	0.392257
5.983311	0.374603
5.577702	0.352148
5.179042	0.351011
4.776591	0.371097
4.370350	0.357706
3.978640	0.355874
3.580297	0.327419
3.173424	0.306859
2.777607	0.317913
2.371998	0.317407
1.975865	0.308880
1.575626	0.274076
1.174439	0.248337
0.772304	0.206206
0.373013	0.079340
-0.023432	-0.122316
-0.426147	-0.385498
-0.823176	-0.642932
-1.225575	-0.901030
-1.625447	-1.058945
-2.034163	-1.058977
-2.423611	-1.058977
-2.824431	-1.058977
-3.231883	-1.059008
-3.622279	-1.059008
-4.028468	-1.059008
-4.428972	-1.059040
-4.823474	-1.059040
-5.223978	-1.059040
-5.630483	-1.059040
-6.024037	-1.059072
-6.427068	-1.059040
-6.829466	-1.059072
-7.230602	-1.059103
-7.627947	-1.059103
-8.030346	-1.059135
-8.430849	-1.059103
-8.826615	-1.059072
-9.235331	-1.059135
-9.632044	-1.059103
-9.797868	-1.059135
-9.632360	-1.059135
-9.230908	-1.059135
-8.825667	-1.059103
-8.436218	-1.059103
-8.029082	-1.059103
-7.624156	-1.059103
-7.231865	-1.059103
-6.829466	-1.059103
-6.434649	-1.059103
-6.023406	-1.059040
-5.628272	-1.059040
-5.226189	-1.059072
-4.823474	-1.059040
-4.427709	-1.059040
-4.027836	-1.059008
-3.622911	-1.059008
-3.229356	-1.059008
-2.826642	-1.059008
-2.424559	-1.058977
-2.022160	-1.058977
-1.626078	-1.058977
-1.226522	-0.911547
-0.827914	-0.659703
-0.428358	-0.395162
-0.023748	-0.131759
0.372697	0.081014
0.775463	0.210817
1.172228	0.244200
1.571835	0.290436
1.977444	0.307522
2.373893	0.325082
2.778555	0.319429
3.176583	0.308406
3.576506	0.327514
3.976745	0.358717
4.376984	0.365791
4.775644	0.365002
5.180937	0.360549
5.572647	0.346589
5.979204	0.373624
6.375968	0.401669
6.774944	0.392573
7.177711	0.382593
7.573843	0.365349
7.981980	0.383225
8.374953	0.401226
8.779931	0.420744
9.174800	0.413670
9.575987	0.388183
9.980965	0.391531
9.578830	0.401795
9.174484	0.416291
8.782458	0.412375
8.373690	0.387204
7.977241	0.370750
7.575107	0.367118
7.181185	0.399711
6.774944	0.390931
6.375021	0.381014
5.977309	0.362538
5.575806	0.342168
5.177778	0.359222
4.777223	0.367749
4.367507	0.361054
3.978324	0.338094
3.579033	0.315954
3.169633	0.306732
2.780450	0.313270
2.377368	0.315954
1.975865	0.292205
1.574994	0.274519
1.174755	0.238673
0.773252	0.211828
0.371749	0.169097
-0.027854	-0.127558
-0.428990	-0.378771
-0.827598	-0.638289
-1.223048	-0.912494
-1.624815	-1.058945
-2.031004	-1.058945
-2.422348	-1.058977
-2.827273	-1.058977
-3.228093	-1.059008
-3.622595	-1.058977
-4.022783	-1.059040
-4.426445	-1.059040
-4.827896	-1.059008
-5.228084	-1.059040
-5.629851	-1.059008
-6.023406	-1.059072
-6.430858	-1.059072
-6.828203	-1.059072
-7.236603	-1.059103
-7.622893	-1.059072
-8.025924	-1.059103
-8.434956	-1.059103
-8.824404	-1.059103
-9.241963	-1.059135
-9.629518	-1.059103
-9.769441	-1.059103
-9.627306	-1.059135
-9.227118	-1.059103
-8.831352	-1.059135
-8.427691	-1.059103
-8.026555	-1.059103
-7.627631	-1.059103
-7.233760	-1.059103
-6.825045	-1.059072
-6.425173	-1.059072
-6.022142	-1.059040
-5.623534	-1.059040
-5.223030	-1.059040
-4.818737	-1.059008
-4.427077	-1.059040
-4.026889	-1.059040
-3.624174	-1.059008
-3.229040	-1.059008
-2.824747	-1.058977
-2.429297	-1.059008
-2.031004	-1.058977
-1.621341	-1.058945
-1.223048	-0.895724
-0.827914	-0.635763
-0.426463	-0.382087
-0.020906	-0.118147
0.367011	0.089447
0.773884	0.200932
1.178546	0.250358
1.568676	0.286772
1.972706	0.311407
2.371050	0.313996
2.783293	0.307269
3.169633	0.307901
3.575558	0.328429
3.978009	0.360612
4.367507	0.365539
4.779750	0.369202
5.180305	0.346652
5.575174	0.359033
5.977309	0.380761
6.381339	0.389920
6.775892	0.400721
7.173604	0.371981
7.575107	0.370086
7.975346	0.395352
8.375901	0.411428
8.785301	0.419039
9.171957	0.404195
9.574091	0.388183
9.981596	0.392131
9.572827	0.414933
9.171009	0.420934
8.785617	0.408364
8.370847	0.394721
7.976294	0.368665
7.579529	0.389541
7.174868	0.402300
6.774312	0.402079
6.380707	0.381709
5.984259	0.349084
5.577070	0.354580
5.175251	0.359949
4.779119	0.374224
4.370982	0.356885
3.979272	0.339483
3.576190	0.315607
3.174371	0.313775
2.778555	0.324324
2.375788	0.308122
1.974601	0.300606
1.569308	0.264570
1.176334	0.247832
0.770093	0.216123
0.370802	0.086920
-0.021221	-0.121652
-0.425199	-0.375739
-0.830125	-0.632099
-1.227154	-0.922285
-1.630185	-1.058945
-2.025635	-1.058977
-2.422032	-1.059008
-2.820009	-1.058977
-3.230936	-1.058977
-3.627965	-1.059008
-4.026573	-1.059008
-4.427077	-1.059040
-4.825369	-1.059040
-5.226189	-1.059040
-5.631746	-1.059040
-6.027512	-1.059072
-6.426752	-1.059072
-6.831362	-1.059072
-7.234076	-1.059072
-7.621945	-1.059072
-8.024660	-1.059103
-8.429585	-1.059103
-8.826931	-1.059103
-9.229961	-1.059103
-9.636150	-1.059135
-9.767230	-1.059103
-9.623832	-1.059103
-9.236910	-1.059103
-8.827562	-1.059103
-8.425480	-1.059103
-8.032241	-1.059103
-7.626683	-1.059103
-7.231865	-1.059072
-6.830730	-1.059103
-6.428647	-1.059040
-6.024985	-1.059040
-5.630167	-1.059040
-5.231558	-1.059040
-4.824422	-1.059008
-4.431183	-1.059040
-4.028468	-1.059040
-3.627017	-1.059040
-3.229356	-1.059008
-2.826010	-1.058977
-2.424243	-1.059008
-2.024055	-1.059008
-1.624183	-1.059008
-1.223996	-0.900745
-0.819702	-0.651112
-0.425515	-0.383792
-0.027223	-0.122916
0.376172	0.086067
0.770725	0.203711
1.178546	0.255190
1.565517	0.290941
1.973654	0.297447
2.376420	0.317218
2.777923	0.301111
3.173108	0.309606
3.579033	0.339357
3.979904	0.354169
4.376668	0.365602
4.776591	0.352306
5.181253	0.344757
5.581808	0.353979
5.978257	0.395542
6.381971	0.397184
6.777155	0.382498
7.178658	0.364528
7.581740	0.370718
7.973766	0.389636
8.376848	0.408427
8.776140	0.410575
9.171640	0.394089
9.577250	0.380888
9.978121	0.401290
9.576303	0.422008
9.171640	0.418913
8.782458	0.414933
8.377481	0.378708
7.981032	0.383572
7.580793	0.390552
7.174551	0.406627
6.772733	0.390173
6.381339	0.371444
5.976993	0.353064
5.573595	0.361054
5.181253	0.378550
4.774380	0.375076
4.371614	0.366297
3.978640	0.328019
3.579981	0.321955
3.169633	0.332346
2.776027	0.325840
2.379895	0.318513
1.966704	0.282477
1.575310	0.263781
1.175071	0.244452
0.775147	0.219629
0.365116	0.088689
-0.023117	-0.118936
-0.423936	-0.360926
-0.828230	-0.630299
-1.226838	-0.927086
-1.622920	-1.058977
-2.025950	-1.058977
-2.427402	-1.058977
-2.824431	-1.059008
-3.229988	-1.059008
-3.625754	-1.059008
-4.030364	-1.059008
-4.433394	-1.058977
-4.816525	-1.059040
-5.227768	-1.059008
-5.627008	-1.059040
-6.028460	-1.059040
-6.427068	-1.059103
-6.837363	-1.059072
-7.229338	-1.059103
-7.621945	-1.059072
-8.030977	-1.059103
-8.432744	-1.059103
-8.831037	-1.059103
-9.228698	-1.059103
-9.632044	-1.059135
-9.751122	-1.059135
-9.622884	-1.059135
-9.229329	-1.059103
-8.825983	-1.059135
-8.423901	-1.059103
-8.031609	-1.059103
-7.625420	-1.059072
-7.233129	-1.059103
-6.828519	-1.059103
-6.425804	-1.059103
-6.028460	-1.059040
-5.628587	-1.059040
-5.224926	-1.059008
-4.823790	-1.059040
-4.429919	-1.059008
-4.026573	-1.059040
-3.626070	-1.059040
-3.225566	-1.059008
-2.828853	-1.059008
-2.421716	-1.058945
-2.029109	-1.058977
-1.621657	-1.058977
-1.222100	-0.915842
-0.827282	-0.663714
-0.427095	-0.397626
-0.025328	-0.124369
0.371433	0.081804
0.775147	0.204848
1.177282	0.258064
1.573415	0.289362
1.973654	0.302879
2.375788	0.297195
2.782029	0.306796
3.175635	0.312038
3.574295	0.344378
3.979272	0.371666
4.368771	0.352432
4.775959	0.350000
5.178410	0.342326
5.576754	0.372045
5.978257	0.386067
6.381971	0.391625
6.776208	0.381582
7.176763	0.359475
7.580477	0.384235
7.980084	0.402458
8.376217	0.415312
8.781195	0.404890
9.167218	0.385183
9.578197	0.388404
9.978437	0.399458
9.580409	0.425671
9.169745	0.418123
8.777719	0.400532
8.380956	0.377508
7.975662	0.385593
7.575738	0.412375
7.174236	0.409627
6.777155	0.397910
6.373757	0.365886
5.977941	0.357232
5.572015	0.375613
5.176199	0.373876
4.768378	0.371918
4.371298	0.351137
3.977377	0.324103
3.574610	0.326787
3.173108	0.336578
2.771921	0.328208
2.373577	0.306922
1.980919	0.285762
1.569940	0.260686
1.174755	0.260686
0.774200	0.210280
0.372381	0.085152
-0.024380	-0.114262
-0.423620	-0.357515
-0.826651	-0.622877
-1.226207	-0.932929
-1.625763	-1.059008
-2.031952	-1.058977
-2.422348	-1.059008
-2.827273	-1.059008
-3.229988	-1.059008
-3.619752	-1.058977
-4.024362	-1.059008
-4.427709	-1.059040
-4.824738	-1.059040
-5.218924	-1.059040
-5.629851	-1.059040
-6.031302	-1.059040
-6.427700	-1.059103
-6.829466	-1.059072
-7.232813	-1.059072
-7.626683	-1.059072
-8.027187	-1.059072
-8.431797	-1.059103
-8.823140	-1.059103
-9.227750	-1.059135
-9.631728	-1.059103
-9.722694	-1.059166
-9.614356	-1.059135
-9.232172	-1.059135
-8.826931	-1.059103
-8.435587	-1.059103
-8.030029	-1.059135
-7.624788	-1.059103
-7.229023	-1.059072
-6.828203	-1.059103
-6.428331	-1.059072
-6.025617	-1.059040
-5.629219	-1.059040
-5.225557	-1.059040
-4.824738	-1.059040
-4.432130	-1.059040
-4.025626	-1.059008
-3.623859	-1.059040
-3.234094	-1.058977
-2.831064	-1.058977
-2.418558	-1.059008
-2.028793	-1.058945
-1.623236	-1.058945
-1.229681	-0.934381
-0.826019	-0.668830
-0.423936	-0.389541
-0.023432	-0.122284
0.374592	0.081678
0.771041	0.208512
1.178546	0.262233
1.566149	0.284972
1.978076	0.290120
2.368523	0.305659
2.778555	0.301174
3.173424	0.323345
3.578085	0.349747
3.980536	0.351358
4.370350	0.349242
4.779435	0.341031
5.179674	0.359380
5.572963	0.375834
5.984574	0.398131
6.380707	0.386320
6.774628	0.371318
7.179290	0.366170
7.579529	0.375392
7.976925	0.407859
8.378112	0.403974
8.781826	0.392478
9.173536	0.375582
9.578514	0.374729
9.978753	0.416860
9.576934	0.417333
9.171009	0.410733
8.777404	0.390931
8.372426	0.373181
7.974398	0.387678
7.577950	0.406974
7.178342	0.398447
6.772733	0.374824
6.387657	0.356632
5.975729	0.358054
5.570752	0.371855
5.179042	0.374129
4.777855	0.363138
4.375089	0.336704
3.980852	0.318165
3.575242	0.332188
3.177214	0.335251
2.780450	0.320060
2.375156	0.309070
1.974917	0.276319
1.566149	0.261791
1.171596	0.256517
0.775147	0.221903
0.372381	0.078393
-0.026907	-0.129864
-0.422988	-0.370654
-0.828862	-0.656671
-1.223364	-0.947773
-1.623236	-1.058945
-2.029741	-1.058977
-2.422664	-1.058977
-2.827589	-1.059008
-3.229040	-1.058977
-3.623543	-1.059008
-4.024994	-1.059008
-4.436553	-1.059008
-4.816841	-1.059040
-5.223346	-1.059040
-5.638379	-1.059040
-6.024353	-1.059040
-6.425173	-1.059103
-6.830098	-1.059072
-7.231234	-1.059103
-7.624788	-1.059072
-8.027819	-1.059103
-8.430218	-1.059103
-8.831037	-1.059135
-9.231225	-1.059103
-9.631097	-1.059166
-9.710060	-1.059135
-9.617199	-1.059135
-9.229646	-1.059103
-8.827878	-1.059103
-8.432744	-1.059135
-8.032872	-1.059072
-7.625420	-1.059103
-7.235655	-1.059103
-6.830098	-1.059103
-6.426436	-1.059072
-6.021826	-1.059040
-5.629219	-1.059040
-5.229979	-1.059072
-4.824106	-1.059008
-4.437816	-1.059008
-4.029100	-1.059040
-3.617857	-1.059040
-3.227145	-1.058977
-2.824747	-1.059008
-2.424243	-1.058977
-2.027214	-1.058977
-1.625131	-1.058977
-1.223996	-0.942656
-0.826335	-0.667599
-0.428358	-0.393015
-0.020906	-0.118810
0.373961	0.083257
0.770409	0.211828
1.175071	0.269213
1.569940	0.287973
1.972706	0.298300
2.377368	0.292584
2.781082	0.310996
3.173739	0.330482
3.577769	0.350916
3.980220	0.355748
4.371614	0.332125
4.776907	0.344789
5.174935	0.357043
5.579913	0.381014
5.977941	0.388373
6.382918	0.379529
6.774628	0.362349
7.177395	0.368918
7.575738	0.403027
7.975977	0.412343
8.379060	0.410891
8.779299	0.390804
9.173221	0.380793
9.569036	0.398731
9.979701	0.412154
9.579145	0.416828
9.172904	0.395036
8.782142	0.368823
8.374953	0.367876
7.973451	0.390141
7.577318	0.405016
7.176763	0.389036
6.772733	0.366012
6.374705	0.350884
5.979520	0.369644
5.573279	0.379782
5.179358	0.377098
4.774380	0.360738
4.375721	0.335788
3.980220	0.334999
3.571136	0.344189
3.174055	0.347284
2.771289	0.326692
2.375156	0.293594
1.977444	0.280330
1.566149	0.261949
1.178546	0.267792
0.768198	0.215523
0.372065	0.084583
-0.022801	-0.113156
-0.425199	-0.364527
-0.826966	-0.651112
-1.223996	-0.968712
-1.622604	-1.058977
-2.029741	-1.059008
-2.423295	-1.059008
-2.827589	-1.058977
-3.231883	-1.058977
-3.625754	-1.058977
-4.030364	-1.058977
-4.429919	-1.059040
-4.826317	-1.059008
-5.224926	-1.059040
-5.637115	-1.059040
-6.022774	-1.059072
-6.427700	-1.059040
-6.830730	-1.059103
-7.229023	-1.059103
-7.627947	-1.059103
-8.024660	-1.059103
-8.434323	-1.059103
-8.825352	-1.059103
-9.228382	-1.059166
-9.631728	-1.059135
-9.711008	-1.059135
-9.619094	-1.059103
-9.228698	-1.059103
-8.827562	-1.059103
-8.434639	-1.059103
-8.029082	-1.059103
-7.625420	-1.059103
-7.231549	-1.059040
-6.828519	-1.059072
-6.431806	-1.059040
-6.024353	-1.059072
-5.627640	-1.059040
-5.225557	-1.059040
-4.826632	-1.059072
-4.428972	-1.059040
-4.024678	-1.059040
-3.626385	-1.058977
-3.230304	-1.059008
-2.825378	-1.059008
-2.419821	-1.059008
-2.026582	-1.059008
-1.624499	-1.058977
-1.223364	-0.949573
-0.826966	-0.671831
-0.424568	-0.378676
-0.026275	-0.124305
0.374592	0.085657
0.771357	0.218492
1.176650	0.267949
1.570256	0.291952
1.976181	0.288320
2.372629	0.286330
2.779502	0.312133
3.174687	0.340178
3.576822	0.352495
3.976113	0.345042
4.376984	0.341978
4.776276	0.339136
5.178726	0.371381
5.572331	0.380287
5.980468	0.387014
6.386077	0.369265
6.772417	0.362980
7.183081	0.391941
7.578581	0.406374
7.978505	0.418534
8.377165	0.396236
8.778667	0.389225
9.174800	0.385309
9.577250	0.411870
9.980332	0.424218
9.575987	0.409596
9.178274	0.390046
8.780247	0.363391
8.381271	0.387836
7.975662	0.402490
7.578266	0.401448
7.178658	0.392668
6.774944	0.359917
6.381971	0.355811
5.978572	0.375045
5.575490	0.383698
5.177146	0.370497
4.776591	0.349179
4.376352	0.331809
3.978640	0.326092
3.575242	0.347158
3.174371	0.337967
2.777923	0.314502
2.379579	0.288983
1.975865	0.282856
1.568676	0.275498
1.177598	0.265897
0.774200	0.220071
0.371433	0.077635
-0.033224	-0.124874
-0.422673	-0.370275
-0.827914	-0.672778
-1.223996	-0.961480
-1.624499	-1.058945
-2.026898	-1.058977
-2.418874	-1.058977
-2.826642	-1.058977
-3.226829	-1.059008
-3.633018	-1.059040
-4.025626	-1.059040
-4.430867	-1.059040
-4.824738	-1.059040
-5.227136	-1.059008
-5.624797	-1.059040
-6.025617	-1.059040
-6.432753	-1.059072
-6.828203	-1.059040
-7.237866	-1.059072
-7.625420	-1.059103
-8.030029	-1.059103
-8.432428	-1.059072
-8.827878	-1.059103
-9.228382	-1.059135
-9.621621	-1.059103
-9.700584	-1.059135
-9.626675	-1.059103
-9.226487	-1.059103
-8.832616	-1.059103
-8.428006	-1.059103
-8.030662	-1.059135
-7.624156	-1.059103
-7.236919	-1.059103
-6.828203	-1.059072
-6.427700	-1.059072
-6.021511	-1.059072
-5.624481	-1.059072
-5.225241	-1.059072
-4.820000	-1.059008
-4.432130	-1.059040
-4.028468	-1.059008
-3.625754	-1.059040
-3.227777	-1.058977
-2.828537	-1.059008
-2.425190	-1.059008
-2.025319	-1.058977
