# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.828839	-3.130178
-5.627008	-3.058163
-5.431810	-2.997203
-5.230611	-2.922662
-5.022147	-2.802005
-4.823790	-2.769788
-4.624486	-2.720515
-4.428972	-2.653869
-4.226825	-2.586592
-4.025626	-2.511103
-3.826005	-2.423295
-3.625438	-2.366757
-3.428660	-2.298533
-3.231251	-2.229992
-3.023735	-2.143448
-2.824747	-2.052798
-2.619125	-1.969097
-2.428665	-1.907821
-2.230624	-1.849072
-2.024371	-1.769476
-1.825067	-1.694935
-1.630500	-1.605864
-1.425827	-1.506054
-1.222100	-1.399611
-1.021849	-1.272953
-0.829493	-1.116605
-0.627031	-0.922670
-0.426779	-0.708521
-0.223684	-0.529116
-0.019642	-0.331075
0.178106	-0.125138
0.378383	0.035953
0.573290	0.165470
0.773884	0.253289
0.977320	0.323417
1.174439	0.369538
1.377244	0.405234
1.571835	0.444721
1.771797	0.438403
1.972706	0.442194
2.179933	0.480417
2.373261	0.469361
2.575750	0.479470
2.776975	0.518009
2.972830	0.499687
3.174687	0.518325
3.374649	0.550230
3.577769	0.529697
3.775204	0.551178
3.977693	0.565393
4.172916	0.544860
4.380143	0.577081
4.573155	0.585926
4.778803	0.553705
4.982239	0.579608
5.177146	0.607091
5.378372	0.599510
5.576122	0.640260
