# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.227132	-2.195248
-6.023406	-2.146607
-5.834840	-2.074276
-5.627008	-1.993101
-5.420755	-1.986784
-5.229347	-1.991522
-5.028780	-1.950145
-4.823474	-1.915717
-4.627645	-1.830121
-4.436236	-1.766950
-4.231247	-1.748630
-4.028152	-1.715781
-3.830112	-1.667140
-3.627649	-1.603021
-3.430871	-1.519636
-3.227145	-1.464993
-3.030684	-1.456149
-2.827905	-1.426143
-2.622600	-1.376553
-2.420453	-1.315278
-2.231572	-1.240736
-2.034163	-1.200622
-1.823488	-1.165563
-1.625447	-1.125765
-1.427090	-1.082177
-1.218626	-1.015847
-1.020585	-0.934357
-0.832020	-0.901824
-0.620398	-0.864237
-0.427726	-0.818123
-0.222105	-0.745792
-0.026591	-0.643771
0.176842	-0.506058
0.375540	-0.346552
0.572027	-0.181044
0.774516	-0.018695
0.973530	0.138619
1.173807	0.277929
1.376612	0.386596
1.572783	0.431454
1.772429	0.452619
1.974285	0.477574
2.176458	0.498739
2.373577	0.565393
2.574486	0.597299
2.783293	0.592244
2.973778	0.593192
3.171212	0.596035
3.377176	0.629520
3.578085	0.685433
3.776783	0.711653
3.976113	0.705019
4.173232	0.669007
4.370350	0.672482
4.575682	0.733449
4.773433	0.795365
4.980028	0.795997
5.177463	0.777359
5.374897	0.748612
5.577070	0.729975
