# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.368771	0.723972
4.172600	0.703439
3.975797	0.703123
3.774572	0.694278
3.577453	0.722709
3.376860	0.718286
3.171528	0.687960
2.972198	0.641840
2.777291	0.605196
2.575434	0.609934
2.370734	0.640576
2.172036	0.626045
1.974601	0.602037
1.769901	0.566341
1.567097	0.498107
1.375348	0.493369
1.174755	0.500635
0.973530	0.446301
0.768830	0.349953
0.571711	0.214749
0.370170	0.047957
0.173683	-0.142825
-0.027854	-0.367082
-0.224316	-0.597024
-0.422673	-0.832020
-0.625767	-1.032904
-0.835179	-1.204413
-1.023112	-1.364235
-1.224943	-1.494999
-1.428354	-1.602074
-1.627026	-1.669982
-1.826646	-1.736312
-2.028477	-1.821908
-2.227782	-1.888870
-2.424875	-1.969728
-2.621968	-2.053746
-2.828221	-2.130814
-3.029104	-2.207567
-3.228093	-2.269790
-3.436873	-2.339910
-3.630491	-2.419189
-3.827269	-2.488046
-4.026573	-2.572379
-4.231563	-2.627337
-4.428340	-2.686402
-4.625749	-2.757469
-4.823790	-2.827273
-5.032570	-2.905289
-5.225557	-2.979831
-5.424861	-3.042370
-5.627008	-3.109332
-5.834525	-3.169028
-6.030039	-3.235358
-6.225553	-3.303582
-6.430858	-3.374649
-6.630478	-3.440031
-6.828519	-3.506361
-7.032245	-3.560688
-7.233760	-3.636177
-7.428958	-3.690504
-7.627315	-3.769468
-7.830094	-3.832323
-8.032872	-3.888229
-8.231229	-3.961507
-8.429585	-4.019624
-8.628890	-4.091639
-8.828826	-4.162391
-9.025603	-4.224930
-9.152893	-4.264096
-9.175319	-4.267254
-9.191111	-4.272624
-9.200903	-4.274835
-9.215116	-4.273571
-9.206903	-4.270097
-9.191743	-4.267570
-9.177845	-4.264728
-9.154788	-4.256199
-9.028446	-4.208505
-8.828510	-4.149125
-8.630154	-4.084691
-8.427691	-4.024994
-8.231229	-3.964666
-8.035715	-3.897073
-7.829146	-3.829480
-7.626683	-3.759992
-7.428011	-3.693031
-7.234392	-3.638388
-7.029087	-3.575849
-6.834204	-3.510151
-6.631426	-3.440347
-6.430226	-3.367701
-6.223341	-3.309899
-6.025932	-3.237568
-5.834525	-3.185137
-5.631430	-3.124808
-5.434653	-3.051846
-5.228400	-2.978568
-5.024042	-2.913502
-4.821263	-2.844961
-4.627328	-2.779263
-4.431499	-2.708196
-4.229036	-2.632391
-4.030995	-2.562903
-3.826953	-2.476675
-3.627017	-2.413820
-3.428976	-2.354439
-3.229988	-2.275476
-3.027841	-2.199986
-2.824747	-2.120391
-2.627022	-2.044270
-2.423295	-1.967201
-2.229361	-1.901819
-2.032583	-1.832647
-1.825383	-1.747682
-1.627026	-1.660823
-1.423616	-1.585333
-1.227786	-1.469730
-1.028482	-1.346547
-0.827914	-1.148506
-0.630821	-0.972891
-0.429937	-0.787169
-0.225579	-0.548383
-0.023748	-0.321915
0.173999	-0.128296
0.376488	0.050484
0.574870	0.200850
0.774200	0.336685
0.973846	0.441562
1.176966	0.499371
1.379455	0.518957
1.568044	0.516745
1.774956	0.544860
1.972074	0.593192
2.172984	0.623202
2.376104	0.643103
2.571643	0.630783
2.776659	0.629204
2.973778	0.644367
3.171212	0.651948
3.372122	0.695542
3.572399	0.725868
3.779310	0.705966
3.973902	0.718918
4.170704	0.739135
4.372246	0.723341
4.572207	0.741031
4.769326	0.765039
4.978765	0.755562
5.178410	0.775147
5.370474	0.803262
5.574227	0.778306
5.776084	0.785256
5.976677	0.803578
6.177587	0.794101
6.382287	0.826954
6.580353	0.844013
6.771470	0.808316
6.976801	0.811160
7.178974	0.825691
7.373250	0.838011
7.579213	0.889186
7.780438	0.899926
7.974714	0.876866
8.169306	0.848435
8.370531	0.804526
8.579337	0.852858
8.786249	0.926145
8.980840	0.932147
9.174800	0.927409
9.369075	0.892660
9.577882	0.832956
9.771842	0.876550
9.976542	0.946363
9.776580	0.947626
9.577250	0.930884
9.371286	0.894240
9.173221	0.831061
8.977681	0.852858
8.783405	0.916037
8.574915	0.914773
8.374638	0.896451
8.175307	0.866125
7.973451	0.810844
7.776332	0.820636
7.581425	0.845276
7.371986	0.873391
7.184029	0.887606
6.974906	0.833588
6.778735	0.813055
6.578773	0.819689
6.380075	0.800103
6.174112	0.812739
5.977625	0.816846
5.777663	0.794101
5.574227	0.784308
5.371106	0.785256
5.177146	0.765039
4.977185	0.772936
4.777539	0.763775
4.569996	0.741979
4.371930	0.743874
4.173232	0.743242
3.970743	0.698069
3.775204	0.687645
3.576506	0.694594
3.375281	0.672166
3.172476	0.691435
2.972514	0.688908
2.781082	0.651001
2.571959	0.611198
2.370102	0.574870
2.175195	0.587822
1.969231	0.611514
1.771165	0.591612
1.570572	0.556548
1.375032	0.510743
1.175387	0.446932
0.974477	0.411552
0.770093	0.340476
0.573922	0.214749
0.372697	0.022369
0.176842	-0.188940
-0.022801	-0.376242
-0.224316	-0.596708
-0.424568	-0.845918
-0.628610	-1.053434
-0.829809	-1.229049
-1.027534	-1.361392
-1.226838	-1.475100
-1.428354	-1.576489
-1.625447	-1.663981
-1.830121	-1.753684
-2.030056	-1.837701
-2.234414	-1.899608
-2.428981	-1.973518
-2.627022	-2.055641
-2.826642	-2.128603
-3.026893	-2.208514
-3.224618	-2.282740
-3.433714	-2.362335
-3.626701	-2.419505
-3.828848	-2.488993
-4.031627	-2.563851
-4.231879	-2.633655
-4.427077	-2.700616
-4.635541	-2.758733
-4.825054	-2.819693
-5.025937	-2.899288
-5.223662	-2.966249
-5.429283	-3.039212
-5.629535	-3.119755
-5.828523	-3.175661
-6.029091	-3.236621
-6.228079	-3.295370
-6.429595	-3.364226
-6.629530	-3.434662
-6.830730	-3.497201
-7.030666	-3.568268
-7.226180	-3.626701
-7.424537	-3.689556
-7.626999	-3.763782
-7.827251	-3.830743
-8.031293	-3.899284
-8.229334	-3.956453
-8.433376	-4.017413
-8.632364	-4.085322
-8.828826	-4.140597
-9.031288	-4.215454
-9.154156	-4.253357
-9.178793	-4.260937
-9.200271	-4.264411
-9.211010	-4.265675
-9.217327	-4.267886
-9.207851	-4.272308
-9.197112	-4.262832
-9.181952	-4.263464
-9.150366	-4.253357
-9.030657	-4.214822
-8.829457	-4.153231
-8.623521	-4.082795
-8.428638	-4.020572
-8.233440	-3.950136
-8.025291	-3.879701
-7.831041	-3.827269
-7.625736	-3.759992
-7.422326	-3.701875
-7.239446	-3.633018
-7.030982	-3.556581
-6.829151	-3.489305
-6.628899	-3.428344
-6.428647	-3.362015
-6.227448	-3.299160
-6.027512	-3.220828
-5.834209	-3.167765
-5.628903	-3.100487
-5.427388	-3.034790
-5.226189	-2.984253
-5.023094	-2.918240
-4.824106	-2.837065
-4.629224	-2.767577
-4.435289	-2.696826
-4.229668	-2.638392
-4.025941	-2.567009
-3.828532	-2.493415
-3.627649	-2.424243
-3.425186	-2.341805
-3.228724	-2.267263
-3.025630	-2.200618
-2.826326	-2.130498
-2.630496	-2.056588
-2.426770	-1.969097
-2.231888	-1.897713
-2.022792	-1.823488
-1.825067	-1.741050
-1.625131	-1.669666
-1.427406	-1.588808
-1.223680	-1.492156
-1.024691	-1.368973
-0.828230	-1.217363
-0.626715	-1.017743
-0.425199	-0.783379
-0.226211	-0.570493
-0.025012	-0.352553
0.178422	-0.121979
0.369854	0.064699
0.577713	0.216013
0.774832	0.317100
0.970687	0.405234
1.174439	0.499055
1.376612	0.540437
1.574362	0.559391
1.773060	0.576134
1.975233	0.560023
2.177722	0.576765
2.374209	0.614673
2.574802	0.642787
2.776343	0.670270
2.975041	0.661741
3.166158	0.659846
3.379703	0.675641
3.574926	0.686065
3.776783	0.724604
3.971059	0.751455
4.172600	0.723025
4.372561	0.733449
4.571891	0.753035
4.776907	0.740399
4.977501	0.770725
5.174935	0.795681
5.374265	0.779254
5.572963	0.791258
5.774504	0.808001
5.976677	0.780834
6.175691	0.804210
6.379444	0.826007
6.578457	0.811160
6.770206	0.845908
6.971747	0.867705
7.179922	0.814003
7.377357	0.823795
7.571948	0.838958
7.776016	0.844644
7.976609	0.896451
8.177835	0.890449
8.373374	0.865493
8.575231	0.845276
8.780562	0.836431
8.977681	0.890765
9.173536	0.930884
9.374446	0.932463
9.576303	0.918564
9.775632	0.870548
9.976857	0.836431
9.771842	0.893608
9.575987	0.938149
9.379499	0.943520
9.171009	0.913510
8.978312	0.867389
8.779931	0.814318
8.579654	0.859807
8.370531	0.907823
8.172780	0.899926
7.978189	0.897083
7.776648	0.840854
7.577002	0.790310
7.380199	0.838642
7.178974	0.866757
6.970799	0.864230
6.774312	0.862019
6.580669	0.810844
6.379759	0.769777
6.174744	0.776727
5.973518	0.796628
5.773872	0.826007
5.572647	0.805473
5.374265	0.774516
5.178726	0.768514
4.980660	0.754298
4.774380	0.736608
4.570944	0.747980
4.379511	0.748612
4.175443	0.706914
3.976429	0.717023
3.777099	0.719866
3.577453	0.682590
3.371806	0.690488
3.173739	0.681958
2.973778	0.651001
2.779502	0.649737
2.576698	0.638365
2.373893	0.596983
2.172984	0.588769
1.971442	0.572975
1.772113	0.558128
1.570887	0.566657
1.371242	0.543912
1.172544	0.484524
0.975109	0.412816
0.769777	0.300989
0.569184	0.192005
0.371433	0.042271
0.172735	-0.132718
-0.022801	-0.338971
-0.224948	-0.559122
-0.428358	-0.767586
-0.632084	-1.019954
-0.830441	-1.235998
-1.019322	-1.388556
-1.226207	-1.507633
-1.424247	-1.599863
-1.625763	-1.682616
-1.831068	-1.767897
-2.028477	-1.830752
-2.231256	-1.907189
-2.423295	-1.975729
-2.622600	-2.048376
-2.828853	-2.110915
-3.026578	-2.180719
-3.231567	-2.269790
-3.432767	-2.347174
-3.627017	-2.403081
-3.826637	-2.485203
-4.025626	-2.554059
-4.235985	-2.624811
-4.431183	-2.696510
-4.629224	-2.769788
-4.824738	-2.842119
-5.026569	-2.902131
-5.226189	-2.960248
-5.439075	-3.039528
-5.636168	-3.104909
-5.832630	-3.184505
-6.028143	-3.251466
-6.233449	-3.313689
-6.429911	-3.375597
-6.628267	-3.438452
-6.832941	-3.512046
-7.031298	-3.585324
-7.231865	-3.645968
-7.428327	-3.705981
-7.629842	-3.756517
-7.830410	-3.818109
-8.033188	-3.884439
-8.227439	-3.945399
-8.437482	-4.022151
-8.625416	-4.087217
-8.830090	-4.150388
-9.034131	-4.212296
-9.155735	-4.246724
-9.185741	-4.256515
-9.204062	-4.259990
-9.212274	-4.260622
-9.226487	-4.264728
-9.215116	-4.257779
-9.202166	-4.259042
-9.188584	-4.259042
-9.154472	-4.243565
-9.030657	-4.214822
-8.828826	-4.149441
-8.627311	-4.079637
-8.434008	-4.021835
-8.233440	-3.955190
-8.030346	-3.892967
-7.831041	-3.832639
-7.627315	-3.768520
-7.428958	-3.716404
-7.232181	-3.643757
-7.031929	-3.582482
-6.830730	-3.507940
-6.630794	-3.438136
-6.428015	-3.377808
-6.226184	-3.311162
-6.027828	-3.253677
-5.829787	-3.184189
-5.629219	-3.107436
-5.431494	-3.043318
-5.228084	-2.979199
-5.023726	-2.906237
-4.828844	-2.841803
-4.632382	-2.762207
-4.430867	-2.683560
-4.228088	-2.618494
-4.028468	-2.546479
-3.827585	-2.488993
-3.624174	-2.416347
-3.429924	-2.345595
-3.231883	-2.271369
-3.026578	-2.195564
-2.826957	-2.121970
-2.622916	-2.058799
-2.431508	-1.986784
-2.228729	-1.905294
-2.026582	-1.820013
-1.831384	-1.737891
-1.625447	-1.666192
-1.427722	-1.576805
-1.230944	-1.476995
-1.022796	-1.348127
-0.827914	-1.204728
-0.627978	-1.015216
-0.422673	-0.800751
-0.224632	-0.593234
-0.027223	-0.368977
0.178106	-0.134929
0.371433	0.063436
0.573290	0.237178
0.771041	0.337317
0.975109	0.405234
1.175387	0.448828
1.369346	0.502214
1.571835	0.566657
1.770533	0.598246
1.972706	0.598246
2.175195	0.601089
2.373261	0.566657
2.577645	0.607723
2.776659	0.649421
2.971566	0.682590
3.173424	0.707230
3.375281	0.686065
3.567976	0.674061
3.772677	0.702807
3.974849	0.712916
4.171021	0.742926
4.370350	0.753035
4.575682	0.743558
4.778487	0.752719
4.974026	0.766618
5.178726	0.765987
5.367947	0.796312
5.574543	0.813687
5.777663	0.793785
5.978572	0.803578
6.173796	0.813055
6.376285	0.786836
6.579721	0.812739
6.774944	0.842433
6.969536	0.832640
7.178658	0.868968
7.376409	0.874970
7.576686	0.830745
7.781702	0.818109
7.973766	0.835799
8.172780	0.850646
8.373058	0.909719
8.579969	0.912246
8.781195	0.893292
8.973575	0.870864
9.168482	0.850331
9.378236	0.886658
9.576934	0.937833
9.777843	0.934675
9.978753	0.916037
9.775949	0.874654
9.574091	0.832956
9.375077	0.880341
9.175116	0.934990
8.978629	0.935306
8.777088	0.913510
8.576494	0.869284
8.375585	0.795681
8.172149	0.826638
7.977241	0.887606
7.779491	0.886658
7.576370	0.881288
7.378936	0.849699
7.176131	0.782097
6.975538	0.809264
6.773681	0.828850
6.580985	0.841170
6.379444	0.842117
6.174112	0.813055
5.980784	0.789679
5.773557	0.795997
5.579281	0.786204
5.374897	0.806105
5.173672	0.795365
4.971499	0.748928
4.777855	0.751139
4.575682	0.747349
4.372561	0.708178
4.169441	0.727131
3.983695	0.739451
3.775520	0.702492
3.575242	0.702492
3.368647	0.694278
3.168685	0.649105
2.972514	0.643735
2.777291	0.644051
2.575118	0.615936
2.375472	0.637417
2.173931	0.613093
1.970179	0.575502
1.772744	0.549914
1.569940	0.535067
1.375348	0.509480
1.177598	0.496212
0.974793	0.431138
0.767882	0.317415
0.570763	0.157257
0.367643	-0.012378
0.177474	-0.175043
-0.032592	-0.383191
-0.225895	-0.599867
-0.426779	-0.829493
-0.629557	-1.037957
-0.831388	-1.186409
-1.023428	-1.376553
-1.223996	-1.490893
-1.422668	-1.579332
-1.624815	-1.668403
-1.828857	-1.750841
-2.035110	-1.819381
-2.229992	-1.901188
-2.426138	-1.978256
-2.628601	-2.064485
-2.832011	-2.132077
-3.030368	-2.206619
-3.226829	-2.277371
-3.430240	-2.349701
-3.628596	-2.413820
-3.825058	-2.487730
-4.027205	-2.555954
-4.229668	-2.625442
-4.426445	-2.690508
-4.633014	-2.768840
-4.826632	-2.840223
-5.032254	-2.899920
-5.227136	-2.976041
-5.428020	-3.034158
-5.628587	-3.095434
-5.830102	-3.173134
-6.027512	-3.237568
-6.225868	-3.313689
-6.430542	-3.380966
-6.631110	-3.444137
-6.831362	-3.509835
-7.032877	-3.576796
-7.233760	-3.641231
-7.428327	-3.707560
-7.625104	-3.775785
-7.831041	-3.836745
-8.031609	-3.886018
-8.234387	-3.952031
-8.435587	-4.017413
-8.625731	-4.075215
-8.826299	-4.141544
-9.028446	-4.201557
-9.161736	-4.241354
-9.196165	-4.250198
-9.207220	-4.254620
-9.213853	-4.261253
-9.219853	-4.268517
-9.206272	-4.263148
-9.201534	-4.264411
-9.187952	-4.258094
-9.154472	-4.250830
-9.025288	-4.212296
-8.828510	-4.141544
-8.624468	-4.090376
-8.436851	-4.027205
-8.229965	-3.958980
-8.024344	-3.888860
-7.828515	-3.823479
-7.630474	-3.751780
-7.433064	-3.681660
-7.234076	-3.630807
-7.030666	-3.571427
-6.829782	-3.506676
-6.629215	-3.442874
-6.430858	-3.376544
-6.229659	-3.305161
-6.028775	-3.246097
-5.829787	-3.171555
-5.632062	-3.118807
-5.428651	-3.040791
-5.223978	-2.959932
-5.032886	-2.895814
-4.825685	-2.827589
-4.629855	-2.765998
-4.426129	-2.713250
-4.226825	-2.626074
-4.033206	-2.555954
-3.827585	-2.476991
-3.626385	-2.394868
-3.430240	-2.334224
-3.229356	-2.268211
-3.032263	-2.184825
-2.827905	-2.109336
-2.627653	-2.040480
-2.428665	-1.980151
-2.227782	-1.907821
-2.030056	-1.836122
-1.834858	-1.763159
-1.629553	-1.672825
-1.424563	-1.585649
-1.223680	-1.508896
-1.022165	-1.390451
-0.832968	-1.262846
-0.627031	-1.072070
-0.428358	-0.843391
-0.226843	-0.579336
-0.022485	-0.318125
0.175578	-0.108713
0.370802	0.056170
0.571711	0.222963
0.774200	0.363220
0.975109	0.452619
1.170016	0.499687
1.378823	0.517377
1.570887	0.507584
1.772744	0.549282
1.965756	0.599510
2.171088	0.621622
2.375788	0.635206
2.577645	0.620991
2.774448	0.601089
2.973146	0.650053
3.172476	0.698069
3.367383	0.711337
3.575242	0.730290
3.779942	0.711653
3.975165	0.682906
4.168493	0.705335
4.376668	0.730922
4.574419	0.778622
4.771853	0.781150
4.975289	0.763143
5.177463	0.780202
5.374897	0.786204
5.575806	0.774832
5.779243	0.803578
5.978572	0.815898
6.174428	0.799156
6.377864	0.820952
6.581301	0.838327
6.773996	0.820636
6.973642	0.832640
7.178658	0.846224
7.378304	0.832640
7.576686	0.872443
7.782018	0.878129
7.973766	0.841486
8.174359	0.852226
8.375585	0.861703
8.580285	0.863598
8.780878	0.922355
8.975470	0.928041
9.172904	0.887606
9.375393	0.856333
9.569984	0.826638
9.774053	0.875286
9.977805	0.943520
9.774369	0.940361
9.574723	0.919827
9.374762	0.871180
9.175116	0.815582
8.976102	0.852226
8.782458	0.907823
8.575231	0.910982
8.369267	0.903717
8.175940	0.871811
7.977557	0.809580
7.780438	0.823795
7.579529	0.906876
7.376093	0.893292
7.179606	0.873707
6.974906	0.832009
6.773681	0.775463
6.580669	0.795997
6.378812	0.817793
6.180746	0.839274
5.982679	0.846224
5.774504	0.789047
5.578965	0.770093
5.368895	0.760616
5.177146	0.746401
4.970551	0.758721
4.773433	0.764407
4.578841	0.730290
4.373509	0.732186
4.168809	0.735345
3.975481	0.702807
3.775836	0.706914
3.572399	0.693015
3.377808	0.674693
3.174687	0.677536
2.971251	0.662057
2.778555	0.626677
2.577013	0.615936
2.376420	0.615305
2.175195	0.588453
1.968599	0.605196
1.773376	0.593824
1.571835	0.543596
1.374717	0.499055
1.177282	0.443458
0.974793	0.408077
0.770093	0.333210
0.565393	0.203061
0.373013	0.032794
0.177158	-0.159566
-0.020906	-0.351289
-0.222737	-0.559753
-0.421409	-0.803593
-0.629242	-1.022165
-0.827598	-1.220837
-1.024376	-1.381607
-1.225575	-1.485839
-1.428354	-1.595125
-1.627026	-1.678195
-1.823803	-1.744524
-2.033215	-1.832647
-2.239468	-1.904031
-2.426454	-1.984573
-2.622916	-2.058167
-2.827589	-2.135868
-3.037317	-2.216095
-3.230620	-2.283372
-3.431503	-2.342437
-3.626070	-2.409082
-3.824110	-2.472569
-4.026258	-2.548690
-4.229352	-2.619441
-4.427077	-2.693035
-4.629224	-2.763787
-4.822211	-2.824431
-5.029727	-2.898972
-5.234401	-2.966249
-5.426125	-3.047424
-5.627956	-3.121018
-5.836736	-3.175977
-6.032881	-3.240727
-6.228079	-3.298213
-6.423909	-3.370543
-6.640585	-3.445085
-6.829782	-3.518047
-7.030350	-3.578691
-7.234392	-3.641862
-7.426116	-3.698084
-7.633948	-3.767572
-7.833884	-3.834849
-8.029714	-3.904653
-8.232177	-3.968456
-8.430849	-4.029732
-8.629521	-4.078373
-8.832932	-4.145966
-9.028131	-4.204399
-9.152261	-4.257147
-9.178161	-4.268202
-9.192374	-4.270729
-9.201850	-4.277362
-9.207220	-4.274835
-9.202482	-4.275466
-9.191111	-4.274203
-9.176898	-4.259358
-9.159842	-4.249882
-9.029393	-4.202188
-8.828510	-4.136490
-8.635839	-4.083111
-8.430533	-4.008254
-8.231229	-3.954558
-8.026555	-3.887281
-7.829778	-3.833902
-7.628579	-3.772310
-7.428958	-3.694926
-7.234076	-3.636493
-7.028139	-3.573954
-6.831046	-3.506992
-6.629847	-3.440347
-6.430226	-3.374018
-6.229975	-3.303898
-6.026880	-3.236305
-5.828523	-3.166817
-5.629535	-3.109963
-5.435285	-3.043950
-5.226505	-2.976041
-5.027200	-2.905289
-4.824422	-2.829169
-4.627960	-2.771367
-4.428024	-2.700300
-4.229352	-2.638077
-4.029100	-2.579012
-3.826005	-2.488677
-3.624490	-2.410345
-3.431187	-2.340857
-3.234410	-2.265368
-3.029420	-2.195880
-2.827905	-2.122602
-2.634286	-2.053746
-2.421084	-1.966570
-2.226834	-1.884763
-2.035426	-1.818434
-1.825699	-1.742629
-1.627658	-1.668719
-1.431828	-1.586597
-1.223996	-1.493735
-1.024691	-1.370552
-0.826651	-1.198411
-0.627346	-0.999107
-0.430569	-0.778957
-0.221473	-0.554068
-0.023748	-0.326653
0.176526	-0.107450
0.368275	0.065963
0.571079	0.202114
0.772936	0.306043
0.973214	0.407130
1.176966	0.494948
1.378191	0.551494
1.568992	0.568236
1.774640	0.562866
1.967968	0.543280
2.175827	0.569500
2.381474	0.626677
2.576066	0.658582
2.779818	0.679747
2.972198	0.672166
3.171212	0.639313
3.368331	0.661109
3.576190	0.696490
3.771097	0.717655
3.974849	0.741347
4.171336	0.721129
4.376036	0.724604
4.573471	0.742926
4.770905	0.742926
4.975921	0.777675
5.177778	0.801683
5.373949	0.766302
5.574543	0.779254
5.774189	0.803262
5.978572	0.785888
6.177270	0.808948
6.380075	0.836431
6.577510	0.826638
6.774312	0.849383
6.972379	0.870548
7.176763	0.837695
7.374197	0.813687
7.578581	0.837695
7.776016	0.843697
7.975030	0.893292
8.173412	0.906876
8.368951	0.873707
8.581233	0.861387
8.785933	0.857912
8.974206	0.853805
9.172273	0.915721
9.376657	0.919196
9.579145	0.901190
9.776580	0.877497
9.977174	0.845908
9.775632	0.893292
9.569036	0.940677
9.375077	0.935622
9.174484	0.920459
8.972627	0.879077
8.779299	0.806105
8.573967	0.825059
8.376217	0.892660
8.172464	0.911930
7.975030	0.905296
7.781702	0.866757
7.577002	0.805789
7.376725	0.801367
7.177079	0.825691
6.974906	0.855069
6.776208	0.858228
6.574983	0.828850
6.377864	0.787783
6.179798	0.797260
5.972255	0.790942
5.773557	0.810528
5.575174	0.817793
5.368579	0.765987
5.178726	0.754614
4.976553	0.758405
4.773433	0.728079
4.571576	0.757773
4.374773	0.758721
4.172284	0.727131
3.976113	0.715759
3.773624	0.721445
3.576822	0.682274
3.377492	0.670270
3.173424	0.674061
2.968724	0.649421
2.777607	0.658898
2.571959	0.657003
2.375156	0.608671
2.175827	0.581188
1.973654	0.578029
1.776219	0.549598
1.572151	0.551494
1.383878	0.540753
1.171912	0.480101
0.971950	0.408709
0.770725	0.296250
0.572659	0.191373
0.372381	0.056486
0.175894	-0.124506
-0.027223	-0.335497
-0.224000	-0.545856
-0.425199	-0.744844
-0.633032	-0.982367
-0.830757	-1.220521
-1.019638	-1.366446
-1.228733	-1.491524
-1.426143	-1.585017
-1.631132	-1.657664
-1.828857	-1.729679
-2.028793	-1.819066
-2.230940	-1.899608
-2.421716	-1.978256
-2.629864	-2.049639
-2.826957	-2.128919
-3.026578	-2.207883
-3.234726	-2.279897
-3.433398	-2.353807
-3.624174	-2.427086
-3.827901	-2.488361
-4.029100	-2.555639
-4.226825	-2.625758
-4.432762	-2.703774
-4.627328	-2.781474
-4.825685	-2.849699
-5.026885	-2.926136
-5.226189	-2.979831
-5.430231	-3.043002
-5.623850	-3.103330
-5.830102	-3.175977
-6.027196	-3.244517
-6.226184	-3.305161
-6.429595	-3.374649
-6.633005	-3.446664
-6.824097	-3.506045
-7.030982	-3.576796
-7.236603	-3.648179
-7.429274	-3.697453
-7.626999	-3.758729
-7.824092	-3.813687
-8.033820	-3.895178
-8.227123	-3.955822
-8.431480	-4.029416
-8.627942	-4.103642
-8.830721	-4.151968
-9.035079	-4.217981
-9.152261	-4.257779
-9.177529	-4.264096
-9.191743	-4.272624
-9.201219	-4.271360
-9.211957	-4.273887
-9.210694	-4.267886
-9.201850	-4.258726
-9.185426	-4.254936
-9.160789	-4.243565
-9.023076	-4.194608
-8.829457	-4.137438
-8.628574	-4.075847
-8.439061	-4.016782
-8.231544	-3.965297
-8.037610	-3.881596
-7.828830	-3.837376
-7.627947	-3.771994
-7.426747	-3.702506
-7.232181	-3.644073
-7.033193	-3.577428
-6.830098	-3.506045
-6.626056	-3.440031
-6.435596	-3.376860
-6.229975	-3.314005
-6.025617	-3.241043
