# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.376984	0.977320
4.176391	0.972898
3.978956	0.962157
3.773309	0.935938
3.573979	0.901821
3.375597	0.881288
3.175319	0.836431
2.973146	0.806737
2.781713	0.795681
2.583331	0.762196
2.376420	0.722393
2.179933	0.692067
1.974285	0.630468
1.774324	0.579292
1.576573	0.508532
1.381034	0.419765
1.176966	0.297514
0.976373	0.147464
0.774832	-0.021537
0.574238	-0.150722
0.378699	-0.246742
0.177158	-0.308333
-0.021853	-0.363292
-0.222421	-0.393614
-0.425199	-0.427095
-0.625135	-0.439413
-0.823176	-0.444782
-1.022796	-0.477315
-1.213888	-0.511744
-1.423932	-0.560385
-1.623552	-0.594813
-1.820645	-0.600815
-2.031952	-0.623556
-2.226518	-0.648825
-2.421400	-0.681673
-2.625758	-0.718628
-2.818429	-0.717049
-3.027209	-0.728420
-3.224303	-0.738843
-3.421080	-0.772324
-3.627965	-0.820649
-3.822531	-0.860447
-4.025310	-0.904667
-4.233142	-0.911300
-4.425498	-0.896770
-4.626065	-0.899297
-4.818105	-0.934041
-5.022147	-0.992790
-5.222398	-1.050276
-5.429283	-1.101760
-5.630167	-1.149138
-5.830102	-1.180724
-6.022458	-1.157982
-6.221762	-1.162088
-6.423594	-1.144716
-6.631110	-1.179776
-6.833889	-1.244842
-7.029087	-1.313383
-7.225864	-1.356023
-7.428958	-1.370868
-7.622262	-1.389188
-7.827251	-1.397084
-8.028767	-1.404980
-8.233756	-1.435302
-8.423901	-1.441935
-8.624468	-1.458360
-8.827878	-1.476048
-9.028446	-1.494051
-9.226803	-1.536692
-9.432108	-1.595441
-9.635518	-1.635238
-9.815871	-1.637765
-10.022440	-1.617235
-9.822188	-1.564171
-9.628570	-1.498157
-9.428002	-1.470046
-9.226487	-1.481733
-9.027814	-1.471626
-8.826299	-1.440988
-8.620678	-1.389819
-8.427375	-1.358234
-8.225860	-1.344968
-8.027187	-1.359813
-7.825988	-1.380975
-7.621314	-1.357602
-7.422641	-1.317173
-7.231549	-1.290641
-7.025296	-1.269163
-6.829151	-1.260319
-6.626056	-1.233471
-6.425804	-1.185145
-6.223026	-1.123870
-6.023406	-1.062910
-5.831366	-1.041116
-5.626377	-1.020269
-5.424545	-0.993422
-5.226820	-0.995949
-5.023726	-0.956467
-4.819368	-0.951413
-4.630487	-0.963416
-4.425498	-0.953940
-4.224614	-0.949518
-4.023415	-0.904983
-3.829480	-0.840864
-3.624174	-0.789064
-3.429608	-0.753688
-3.232199	-0.776430
-3.025314	-0.761585
-2.827905	-0.763480
-2.626074	-0.769797
-2.421400	-0.718628
-2.226518	-0.683568
-2.027845	-0.659879
-1.824119	-0.622924
-1.618498	-0.588180
-1.421089	-0.562280
-1.224311	-0.531011
-1.021217	-0.495319
-0.835179	-0.457732
-0.624820	-0.435623
-0.423304	-0.399931
-0.224000	-0.387929
-0.023748	-0.370872
0.180633	-0.330127
0.370802	-0.273273
0.579608	-0.157671
0.776411	-0.009219
0.983006	0.153466
1.175703	0.310150
1.381034	0.421977
1.572151	0.519904
1.772744	0.574554
1.978392	0.620043
2.179302	0.674693
2.375156	0.726184
2.575750	0.761564
2.778239	0.794733
2.978200	0.819373
3.175635	0.834852
3.377176	0.846540
3.579665	0.887606
3.777415	0.921091
3.978956	0.948574
4.170073	0.994695
4.374457	1.008594
4.575682	0.993115
4.776276	1.005435
4.972763	1.034181
5.180305	1.071457
5.378688	1.097676
5.572331	1.135584
5.772293	1.135584
5.979520	1.129582
6.183273	1.145692
6.376600	1.177282
6.579089	1.220244
6.774628	1.245199
6.973326	1.234459
7.178658	1.210451
7.377040	1.204449
7.581109	1.223403
7.778543	1.283739
7.978505	1.313749
8.180046	1.320698
8.373374	1.309642
8.577442	1.284371
8.783405	1.297322
8.973259	1.340284
9.175748	1.362397
9.377289	1.393038
9.575670	1.376296
9.777843	1.354183
9.979701	1.347550
9.776580	1.365871
9.575987	1.387668
9.371286	1.384509
9.174168	1.382298
8.977050	1.331755
8.783090	1.292900
8.572703	1.282475
8.375901	1.302377
8.175307	1.318487
7.975030	1.304904
7.784229	1.271735
7.577002	1.248990
7.378936	1.221191
7.177395	1.213610
6.977117	1.219928
6.781578	1.217401
6.580669	1.195920
6.377548	1.164330
6.181693	1.157696
5.979836	1.104310
5.778927	1.082513
5.578649	1.094833
5.376161	1.060717
5.176199	1.057242
4.977501	1.039236
4.778171	1.008278
4.575998	0.995010
4.370350	0.974477
4.176075	0.961526
3.981799	0.950153
3.771097	0.920459
3.580612	0.891397
3.378124	0.832640
3.175635	0.802314
2.972514	0.801999
2.781398	0.786520
2.572907	0.769461
2.375472	0.728079
2.180881	0.682274
1.971127	0.630783
1.774640	0.566025
1.576889	0.521168
1.380403	0.423240
1.177282	0.300357
0.979532	0.152202
0.775147	-0.020590
0.575502	-0.163672
0.374592	-0.259692
0.180633	-0.319072
-0.021221	-0.355711
-0.224000	-0.385718
-0.421409	-0.413513
-0.624504	-0.452995
-0.828230	-0.500057
-1.022796	-0.521219
-1.217994	-0.540486
-1.423932	-0.549014
-1.626078	-0.572704
-1.823488	-0.605552
-2.027845	-0.635559
-2.227466	-0.651983
-2.419505	-0.656089
-2.623863	-0.675988
-2.825694	-0.707573
-3.021524	-0.734421
-3.228093	-0.793802
-3.428029	-0.827914
-3.624174	-0.853182
-3.823163	-0.896454
-4.029732	-0.920775
-4.230615	-0.924881
-4.430867	-0.913511
-4.627013	-0.917617
-4.825685	-0.937516
-5.019304	-0.956151
-5.223662	-1.016795
-5.428336	-1.058488
-5.625745	-1.084072
-5.827892	-1.139663
-6.023406	-1.184830
-6.221762	-1.216099
-6.426436	-1.250212
-6.627319	-1.262214
-6.830098	-1.240104
-7.029087	-1.183882
-7.236919	-1.192726
-7.424537	-1.253054
-7.621314	-1.313698
-7.826935	-1.362656
-8.026871	-1.350338
-8.227755	-1.298537
-8.430849	-1.296642
-8.620678	-1.318436
-8.828510	-1.397716
-9.024655	-1.466256
-9.227434	-1.481733
-9.431477	-1.481417
-9.628254	-1.443199
-9.823452	-1.481101
-10.020545	-1.542693
-9.823136	-1.581859
-9.631097	-1.611549
-9.422948	-1.591966
-9.228066	-1.523742
-9.028446	-1.482681
-8.820614	-1.477627
-8.629837	-1.496262
-8.428006	-1.480785
-8.232177	-1.464993
-8.029082	-1.423932
-7.822197	-1.374027
-7.620998	-1.367078
-7.422009	-1.349074
-7.228707	-1.319384
-7.033508	-1.323490
-6.825676	-1.277375
-6.629215	-1.211677
-6.424857	-1.154508
-6.222394	-1.130187
-6.022142	-1.099233
-5.823786	-1.058488
-5.632062	-1.035746
-5.423913	-0.995317
-5.222398	-0.963731
-5.019936	-0.946044
-4.824738	-0.929303
-4.628276	-0.932462
-4.424550	-0.921723
-4.226509	-0.905930
-4.023415	-0.894243
-3.820952	-0.873081
-3.628596	-0.850656
-3.426450	-0.814332
-3.226198	-0.772639
-3.033842	-0.752741
-2.819693	-0.705047
-2.624811	-0.673461
-2.422664	-0.638717
-2.227782	-0.605868
-2.027530	-0.598919
-1.821908	-0.584074
-1.624183	-0.592602
-1.423300	-0.578705
-1.219258	-0.522483
-1.019322	-0.490897
-0.824124	-0.462470
-0.623556	-0.428358
-0.419830	-0.418251
-0.227475	-0.391403
-0.022801	-0.363924
0.181896	-0.325389
0.373961	-0.259060
0.575502	-0.161777
0.777675	-0.013641
0.975425	0.146200
1.175387	0.304148
1.382298	0.437771
1.574046	0.507584
1.773376	0.575502
1.977129	0.628256
2.176458	0.663952
2.379895	0.729659
2.581752	0.767566
2.784873	0.788415
2.978200	0.787152
3.175319	0.803578
3.374333	0.841486
3.578401	0.884447
3.772361	0.934990
3.986854	0.965316
4.174811	0.962157
4.381407	0.963421
4.571576	0.974793
4.776907	1.024073
4.980344	1.067982
5.181253	1.084725
5.375213	1.095465
5.572015	1.077143
5.777031	1.081882
5.982363	1.126423
6.176639	1.156433
6.381971	1.195920
6.580985	1.190234
6.776840	1.184864
6.970483	1.181389
7.177395	1.191181
7.378936	1.237934
7.569736	1.277105
7.781702	1.292584
7.979136	1.288161
8.177835	1.272998
8.374953	1.270471
8.576494	1.279316
8.782774	1.321330
8.980840	1.356395
9.167850	1.365240
9.375393	1.369662
9.574408	1.379139
9.779107	1.348181
9.985703	1.381350
9.770262	1.381982
9.577566	1.372505
9.381711	1.368083
9.170377	1.333018
8.978945	1.316592
8.776456	1.297006
8.582497	1.319435
8.372742	1.314696
8.171833	1.302061
7.980084	1.280580
7.772857	1.252781
7.573843	1.218348
7.381779	1.216137
7.178974	1.212978
6.971747	1.219612
6.771470	1.215505
6.582248	1.195288
6.381655	1.159908
6.176955	1.119157
5.977941	1.115051
5.778927	1.118841
5.571700	1.103994
5.378056	1.089779
5.177778	1.061033
4.981607	1.014596
4.769010	0.983322
4.574735	0.984902
4.381091	0.997854
4.177654	0.971634
3.981799	0.932779
3.783733	0.886658
3.579665	0.839274
3.378124	0.846540
3.175003	0.837695
2.975041	0.821584
2.781398	0.792838
2.579225	0.742926
2.378631	0.687329
2.174247	0.651632
1.982183	0.631099
1.772113	0.593508
1.574678	0.523695
1.379139	0.433033
1.178230	0.296250
0.972898	0.137039
0.777043	-0.023748
0.575818	-0.171884
0.377120	-0.272958
0.177474	-0.335181
-0.016484	-0.363292
-0.223368	-0.389824
-0.422357	-0.428358
-0.623240	-0.446678
-0.825703	-0.466261
-1.020901	-0.517429
-1.219258	-0.540802
-1.429617	-0.557543
-1.622920	-0.567966
-1.819381	-0.596708
-2.031004	-0.631137
-2.223044	-0.670303
-2.416662	-0.724945
-2.621020	-0.758742
-2.824431	-0.744528
-3.029420	-0.756215
-3.224934	-0.762216
-3.429608	-0.800119
-3.620700	-0.840548
-3.822215	-0.839601
-4.023415	-0.841496
-4.228404	-0.861710
-4.424866	-0.905930
-4.626065	-0.967206
-4.822526	-1.049960
-5.024990	-1.110604
-5.223978	-1.109340
-5.425493	-1.096390
-5.628272	-1.107445
-5.832945	-1.123238
-6.019615	-1.161772
-6.224289	-1.193042
-6.428647	-1.199043
-6.627635	-1.193989
-6.825045	-1.199359
-7.032245	-1.235682
-7.228075	-1.261582
-7.424537	-1.270426
-7.627947	-1.281165
-7.829778	-1.293484
-8.029714	-1.318752
-8.222385	-1.343073
-8.426743	-1.364551
-8.624784	-1.366130
-8.825667	-1.373079
-9.026551	-1.413824
-9.228698	-1.448568
-9.426106	-1.470678
-9.634255	-1.573647
-9.821873	-1.627974
-10.024019	-1.638713
-9.822820	-1.580911
-9.625411	-1.520583
-9.428949	-1.491840
-9.229329	-1.474152
-9.028762	-1.438461
-8.823140	-1.373079
-8.622889	-1.326017
-8.426111	-1.310540
-8.230597	-1.312435
-8.025291	-1.338019
-7.825040	-1.346863
-7.626052	-1.306434
-7.422641	-1.267584
-7.224916	-1.217363
-7.024981	-1.179460
-6.828835	-1.167458
-6.622898	-1.122290
-6.427383	-1.127976
-6.221131	-1.131134
-6.021511	-1.126712
-5.828207	-1.151033
-5.625429	-1.134925
-5.423913	-1.083440
-5.224926	-1.037326
-5.022779	-1.000055
-4.823158	-0.997528
-4.631751	-0.997844
-4.428972	-0.989632
-4.218928	-0.942253
-4.029100	-0.870870
-3.826953	-0.819070
-3.621648	-0.789064
-3.426134	-0.793486
-3.228724	-0.806752
-3.022787	-0.774219
-2.827273	-0.741370
-2.621652	-0.698098
-2.425506	-0.664617
-2.225886	-0.664617
-2.031004	-0.658300
-1.828541	-0.637454
-1.620393	-0.597024
-1.427090	-0.570177
-1.223996	-0.542697
-1.019322	-0.519956
-0.831704	-0.497214
-0.623872	-0.463102
-0.420146	-0.416356
-0.222737	-0.370872
-0.020906	-0.329811
0.173367	-0.301700
0.375540	-0.255901
0.578029	-0.157355
0.777043	-0.008587
0.977636	0.164206
1.179177	0.311729
1.383562	0.424504
1.574678	0.508532
1.775587	0.566657
1.975865	0.654476
2.178986	0.703123
2.372313	0.732502
2.582384	0.755562
2.782977	0.762512
2.971566	0.805158
3.174055	0.854437
3.378755	0.897083
3.572399	0.929936
3.776151	0.927409
3.982747	0.934043
4.172600	0.958683
4.374773	0.986165
4.578525	1.036077
4.771853	1.069246
4.980660	1.084725
5.181253	1.087252
5.379319	1.111892
5.576754	1.114419
5.774189	1.144113
5.973202	1.179177
6.182957	1.199395
6.384182	1.201606
6.575298	1.232248
6.773365	1.224350
6.981855	1.241725
7.181185	1.272367
7.377357	1.288477
7.583004	1.312801
7.776016	1.318171
7.975662	1.303956
8.171201	1.297638
8.376848	1.314381
8.582180	1.354183
8.775192	1.384825
8.976418	1.411676
9.176064	1.424312
9.377289	1.408833
9.577882	1.414519
9.777843	1.438527
9.980965	1.483384
9.779423	1.500127
9.577250	1.480857
9.378236	1.469485
9.175431	1.418942
8.978312	1.387668
8.785933	1.417046
8.579654	1.420837
8.380323	1.411044
8.172149	1.372505
7.975662	1.328596
7.782966	1.287529
7.581109	1.293847
7.379883	1.315328
7.179606	1.317224
6.977749	1.290372
6.775892	1.268260
6.579721	1.192445
6.374074	1.172544
6.179482	1.189602
5.981100	1.203185
5.776400	1.197183
5.578333	1.181389
5.373317	1.123580
5.175567	1.086936
4.977501	1.079039
4.782278	1.082198
4.570312	1.061349
4.376984	1.023441
4.175443	0.986165
3.973270	0.930568
3.777415	0.910351
3.572715	0.907823
3.374017	0.893924
3.172476	0.875602
2.973146	0.831377
2.777923	0.796628
2.582700	0.754614
2.378000	0.724604
2.179933	0.703123
1.974917	0.660793
1.773692	0.598878
1.573415	0.516745
1.375032	0.417554
1.181389	0.292460
0.975109	0.138303
0.775463	-0.019326
0.576765	-0.174727
0.365116	-0.282749
0.180001	-0.330443
-0.022485	-0.364871
-0.220842	-0.382559
-0.424884	-0.411302
-0.625767	-0.455521
-0.823808	-0.477947
-1.020585	-0.471946
-1.222732	-0.486791
-1.425195	-0.505742
-1.627342	-0.562280
-1.821908	-0.625135
-2.026266	-0.675356
-2.226834	-0.705047
-2.420137	-0.709784
-2.626706	-0.730631
-2.823799	-0.750845
-3.021524	-0.793170
-3.226829	-0.819070
-3.427713	-0.829177
-3.621648	-0.836758
-3.822847	-0.835810
-4.025941	-0.852235
-4.228088	-0.902456
-4.423918	-0.927724
-4.631751	-0.958046
-4.820632	-0.964047
-5.023726	-0.970680
-5.225873	-1.003845
-5.423913	-1.043643
-5.631746	-1.082177
-5.828207	-1.122922
-6.016773	-1.151981
-6.225237	-1.166510
-6.430226	-1.176302
-6.629847	-1.191778
-6.825360	-1.203781
-7.032245	-1.225891
-7.232497	-1.271690
-7.421694	-1.311172
-7.625420	-1.344652
-7.830726	-1.374342
-8.023396	-1.381923
-8.233756	-1.404349
-8.430218	-1.421089
-8.622257	-1.449200
-8.821877	-1.495315
-9.023393	-1.533533
-9.233436	-1.564171
-9.433687	-1.598915
-9.627306	-1.617550
-9.833559	-1.651663
-10.020229	-1.677563
-9.829769	-1.657032
-9.630149	-1.602389
-9.425791	-1.530690
-9.232488	-1.494999
-9.025288	-1.459939
-8.830090	-1.480785
-8.619730	-1.481417
-8.430849	-1.441935
-8.225544	-1.391714
-8.033504	-1.334229
-7.822513	-1.290009
-7.624156	-1.269163
-7.429274	-1.223048
-7.229338	-1.193358
-7.027507	-1.177249
-6.831993	-1.182303
-6.630794	-1.203465
-6.426120	-1.255265
-6.223026	-1.279902
-6.023090	-1.238841
-5.823786	-1.154824
-5.631430	-1.072701
-5.421703	-1.001634
-5.222083	-1.002898
-5.025305	-1.008899
-4.822843	-0.987105
-4.624170	-0.945096
-4.429604	-0.884452
-4.221139	-0.856025
-4.024678	-0.857920
-3.820636	-0.877819
-3.625438	-0.879714
-3.432135	-0.847181
-3.228409	-0.811174
-3.024051	-0.774219
-2.827589	-0.733473
-2.625758	-0.717365
-2.421400	-0.687359
-2.228413	-0.643455
-2.029109	-0.614396
-1.822856	-0.581863
-1.629237	-0.561965
-1.422352	-0.543013
-1.223048	-0.524694
-1.015532	-0.521219
-0.826335	-0.481106
-0.621029	-0.451100
-0.428990	-0.421725
-0.224948	-0.378453
-0.020906	-0.351921
0.181896	-0.316545
0.371433	-0.269167
0.575502	-0.162093
0.777359	-0.008903
0.979848	0.153466
1.175703	0.306675
1.381666	0.416922
1.568676	0.510743
1.773060	0.595719
1.974285	0.643103
2.174563	0.677852
2.378000	0.721761
2.581120	0.729343
2.782977	0.768830
2.971882	0.813371
3.175635	0.846540
3.377808	0.858860
3.577769	0.897083
3.774888	0.912878
3.978324	0.924882
4.176075	0.967212
4.380459	1.012701
4.571891	1.031654
4.778487	1.070194
4.978765	1.076827
5.182517	1.065139
5.373317	1.079986
5.577386	1.094833
5.776400	1.136216
5.976361	1.171280
6.183589	1.191181
6.380075	1.185811
6.577510	1.162751
6.769574	1.189918
6.975538	1.221507
7.182133	1.261626
7.379251	1.297006
7.582372	1.291952
7.777596	1.284371
7.975346	1.271735
8.178467	1.310906
8.375585	1.359869
8.576494	1.376612
8.777404	1.389879
8.979893	1.376928
9.171640	1.336177
9.384238	1.359554
9.580409	1.414835
9.775632	1.444529
9.979701	1.460640
9.775949	1.426207
9.579461	1.367135
9.373498	1.327964
9.175431	1.340600
8.979260	1.365556
8.776456	1.370926
8.578390	1.372189
8.377796	1.323857
8.176887	1.288161
7.975030	1.291320
7.774436	1.297954
7.578266	1.303956
7.382411	1.284371
7.182765	1.249938
6.973011	1.226878
6.774944	1.185811
6.581932	1.206344
6.383866	1.206976
6.179482	1.197815
5.975414	1.174439
5.779874	1.130530
5.578333	1.101783
5.372685	1.069246
5.175251	1.058190
4.976237	1.050924
4.775959	1.029443
4.573471	1.019650
4.373509	0.992483
4.174811	0.943835
3.970111	0.932463
3.778679	0.918564
3.580928	0.903717
3.377492	0.879393
3.173108	0.852858
2.974410	0.815898
2.777923	0.774516
2.584595	0.749244
2.379895	0.724604
2.176458	0.687013
1.979340	0.658582
1.774008	0.586874
1.570256	0.506953
1.379771	0.416291
1.176966	0.284562
0.981427	0.140198
0.775779	-0.015852
0.571079	-0.162093
0.374277	-0.251795
0.178106	-0.322231
-0.021537	-0.356975
-0.223368	-0.408775
-0.429621	-0.445414
-0.624820	-0.444782
-0.826019	-0.464681
-1.024691	-0.491845
-1.222732	-0.506690
-1.420141	-0.537960
-1.625131	-0.547119
-1.833595	-0.572388
-2.028477	-0.586285
-2.229992	-0.617871
-2.422980	-0.669671
-2.625126	-0.701256
-2.827273	-0.738843
-3.023103	-0.774535
-3.229672	-0.790959
-3.427713	-0.813385
-3.622279	-0.819702
-3.824742	-0.832020
-4.024362	-0.848445
-4.225245	-0.868975
-4.425498	-0.915406
-4.625749	-0.976050
-4.821895	-1.025955
-5.021199	-1.068595
-5.229347	-1.085335
-5.426441	-1.103655
-5.627008	-1.109972
-5.828207	-1.126397
-6.023406	-1.140610
-6.222710	-1.125133
-6.427700	-1.097338
-6.626372	-1.076807
-6.828203	-1.106182
-7.028455	-1.169037
-7.226496	-1.227786
-7.428958	-1.272006
-7.625104	-1.276428
-7.822829	-1.283060
-8.028767	-1.330439
-8.225227	-1.385081
-8.428954	-1.453938
-8.625416	-1.509844
-8.830721	-1.507949
-9.024972	-1.502895
-9.231856	-1.489629
-9.439689	-1.542061
-9.628570	-1.602074
-9.827242	-1.633027
-10.026862	-1.606811
-9.821557	-1.500053
-9.623516	-1.470362
-9.435582	-1.505106
-9.222381	-1.548378
-9.027183	-1.581543
-8.822824	-1.572067
-8.626678	-1.528164
-8.433376	-1.469730
-8.226807	-1.425827
-8.027187	-1.415719
-7.823777	-1.368973
-7.621630	-1.303907
-7.427379	-1.251475
-7.223653	-1.215783
-7.028771	-1.226838
-6.828835	-1.245790
-6.623213	-1.230944
-6.424541	-1.198727
-6.223341	-1.139031
-6.023090	-1.091653
-5.827892	-1.063857
-5.629219	-1.033219
-5.424545	-1.017111
-5.221451	-0.977945
-5.024990	-0.975734
-4.821579	-0.962784
-4.632066	-0.937516
-4.428972	-0.924565
-4.222403	-0.900876
-4.026258	-0.877503
-3.820004	-0.862342
-3.624490	-0.849708
-3.427081	-0.835179
-3.225882	-0.815596
-3.023103	-0.807699
-2.825378	-0.780220
-2.621652	-0.734737
-2.424559	-0.698414
-2.229361	-0.660511
-2.025319	-0.630505
-1.822856	-0.588180
-1.624183	-0.556911
-1.422352	-0.534169
-1.220205	-0.502900
-1.017111	-0.492476
-0.827282	-0.486159
-0.622293	-0.450784
-0.423936	-0.437834
-0.219578	-0.407512
-0.027539	-0.382243
0.178106	-0.341498
0.378383	-0.274221
0.575502	-0.152617
0.778622	-0.010482
0.978584	0.157257
1.178861	0.294355
1.377560	0.425452
1.568044	0.520220
1.777167	0.596983
1.976181	0.658266
2.175827	0.680379
2.376736	0.703123
2.584279	0.743242
2.776659	0.783677
2.970619	0.838958
3.175319	0.862966
3.379703	0.886974
3.577453	0.897083
3.778047	0.912878
3.986222	0.958998
4.174495	1.004487
4.377616	1.029127
4.579789	1.036393
4.776591	1.026284
4.982871	1.041131
5.182833	1.052819
5.375844	1.097676
5.581808	1.141902
5.774820	1.148220
5.981731	1.171912
6.177270	1.151063
6.381971	1.150747
6.580985	1.208871
6.774944	1.248358
6.976801	1.285002
7.177395	1.297322
7.377672	1.282159
7.580477	1.273314
7.780755	1.297322
7.977241	1.333018
8.177203	1.357658
8.379375	1.372821
8.571124	1.349445
8.774877	1.323226
8.977050	1.330175
9.181749	1.376928
9.369391	1.423364
9.581041	1.454322
9.773106	1.451479
9.984123	1.451163
9.781319	1.423048
9.578197	1.392091
9.377920	1.411676
9.171957	1.421785
8.979893	1.392407
8.780878	1.371558
8.576810	1.355763
8.381271	1.336493
8.170569	1.304272
7.977241	1.311538
7.773805	1.310906
7.580161	1.286898
7.381463	1.273630
7.179290	1.242041
6.971431	1.217085
6.772417	1.216453
6.583512	1.207924
6.375337	1.223087
6.176007	1.205397
5.978257	1.165594
5.777031	1.135268
5.571068	1.100520
5.374265	1.085672
5.179042	1.083145
4.977817	1.073353
4.775644	1.047449
4.577261	1.007646
4.375089	0.965000
4.172916	0.940677
3.973270	0.944467
3.785944	0.937518
3.572399	0.922671
3.379387	0.886343
3.174687	0.845908
2.975357	0.796628
2.778239	0.780834
2.578593	0.767566
2.379579	0.737240
2.179302	0.698701
1.977129	0.636785
1.776219	0.574238
1.573099	0.499371
1.375980	0.420713
1.179493	0.307939
0.974477	0.149991
0.777675	-0.015852
0.573606	-0.167462
0.378383	-0.281486
0.177158	-0.334233
-0.022169	-0.376874
-0.224316	-0.394877
-0.425199	-0.440045
-0.619766	-0.486475
-0.824755	-0.498478
-1.017111	-0.516797
-1.221153	-0.535749
-1.425827	-0.557858
-1.621025	-0.586285
-1.827910	-0.618818
-2.025635	-0.642507
-2.225886	-0.662722
-2.426770	-0.689886
-2.622600	-0.736316
-2.832643	-0.763164
-3.029420	-0.811174
-3.222407	-0.828862
-3.428976	-0.838653
-3.629544	-0.848445
-3.822531	-0.855709
-4.026573	-0.892348
-4.226193	-0.930567
-4.425498	-0.936568
-4.627013	-0.934989
-4.824738	-0.935620
-5.026885	-0.990895
-5.225873	-1.058804
-5.426125	-1.115658
-5.620691	-1.137767
-5.833261	-1.142189
-6.017405	-1.152928
-6.223026	-1.194621
-6.422014	-1.244842
-6.626056	-1.308013
-6.826940	-1.323490
-7.028455	-1.317173
-7.231234	-1.295063
-7.423905	-1.291904
-7.621945	-1.338019
-7.827251	-1.404033
-8.026239	-1.440672
-8.224280	-1.446673
-8.434008	-1.415719
-8.626047	-1.396768
-8.826931	-1.442883
-9.030657	-1.493420
-9.230277	-1.525637
-9.427054	-1.528479
-9.624780	-1.524373
-9.821873	-1.513950
-10.018019	-1.573962
-9.823136	-1.601758
-9.628885	-1.579964
-9.430213	-1.538587
-9.224591	-1.493735
-9.025919	-1.446673
-8.824719	-1.478574
-8.625731	-1.478259
-8.430849	-1.467520
-8.225544	-1.402138
-8.024660	-1.349390
-7.830094	-1.301064
-7.626368	-1.265373
-7.425168	-1.251159
-7.238814	-1.243579
-7.028139	-1.200307
-6.831993	-1.156403
-6.626688	-1.124817
