# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.429283	-2.458671
-5.221135	-2.421716
-5.028464	-2.377181
-4.821895	-2.340857
-4.628592	-2.266632
-4.424866	-2.146291
-4.225562	-2.121970
-4.026573	-2.059747
-3.826637	-2.039216
-3.622595	-1.997208
-3.430556	-1.898345
-3.229672	-1.814328
-3.029420	-1.741681
-2.832643	-1.702831
-2.622284	-1.665560
-2.426138	-1.604916
-2.228097	-1.467835
-2.028161	-1.346231
-1.831068	-1.223996
-1.623552	-1.132082
-1.421405	-1.013005
-1.221785	-0.848445
-1.019954	-0.682937
-0.826651	-0.549014
-0.627031	-0.436570
-0.427726	-0.331391
-0.223684	-0.201574
-0.022801	-0.085340
0.178106	-0.001954
0.374592	0.086180
0.575186	0.147148
0.775779	0.210643
0.975109	0.237178
1.177914	0.238758
1.381034	0.228333
1.571203	0.238442
1.774956	0.276033
1.967336	0.291512
2.176142	0.288353
2.377052	0.276981
2.580173	0.262134
2.781398	0.297830
2.974094	0.313625
3.174687	0.324049
3.374965	0.301621
3.577453	0.282983
3.777731	0.293091
3.972638	0.330367
4.172284	0.359429
4.374457	0.343635
4.573787	0.321522
4.776591	0.292776
4.979080	0.316784
5.182517	0.357534
5.377108	0.374908
5.578649	0.356271
