# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.379195	0.629836
4.176391	0.622886
3.978640	0.589085
3.777731	0.544544
3.580928	0.512323
3.378755	0.532856
3.174687	0.552757
2.974094	0.549598
2.779818	0.515482
2.577013	0.482629
2.378631	0.449144
2.180249	0.467466
1.975865	0.469677
1.776219	0.449144
1.574046	0.414079
1.380087	0.336053
1.176966	0.279192
0.977952	0.191373
0.781150	0.061224
0.575818	-0.111872
0.377751	-0.301700
0.179369	-0.475736
-0.018379	-0.688306
-0.222105	-0.898665
-0.426147	-1.091337
-0.626399	-1.235998
-0.824124	-1.342441
-1.015532	-1.421405
-1.223364	-1.501632
-1.421721	-1.585017
-1.627342	-1.655769
-1.825699	-1.733785
-2.024371	-1.794113
-2.229045	-1.863601
-2.417926	-1.935932
-2.625126	-2.009526
-2.825694	-2.097333
-3.022787	-2.161768
-3.226514	-2.238836
-3.425818	-2.290637
-3.621332	-2.366441
-3.825058	-2.443194
-4.023730	-2.511735
-4.228088	-2.580591
-4.433394	-2.631759
-4.625433	-2.689245
-4.823474	-2.744835
-5.027200	-2.835486
-5.220503	-2.907501
-5.426441	-2.943192
-5.629219	-2.996256
-5.825049	-3.050267
-6.023722	-3.125440
-6.221762	-3.195876
-6.429911	-3.281156
-6.626372	-3.331377
-6.826624	-3.386652
-7.030982	-3.458351
-7.225232	-3.510151
-7.422326	-3.581534
-7.624156	-3.640599
-7.833568	-3.688293
-8.025608	-3.732828
-8.225227	-3.796947
-8.428954	-3.866435
-8.618151	-3.943503
-8.822509	-4.016150
-9.021813	-4.063844
-9.221117	-4.120698
-9.278287	-4.147230
-9.295659	-4.157337
-9.302923	-4.165549
-9.310504	-4.169024
-9.318400	-4.154810
-9.298185	-4.145019
-9.281130	-4.147230
-9.214169	-4.133648
-9.027814	-4.082795
-8.825036	-4.019624
-8.626047	-3.935923
-8.424532	-3.878121
-8.227755	-3.813687
-8.024344	-3.760624
-7.821566	-3.708508
-7.625420	-3.642810
-7.423273	-3.563215
-7.229023	-3.487409
-7.026560	-3.444769
-6.823149	-3.376860
-6.627319	-3.331061
-6.429595	-3.257151
-6.222710	-3.182926
-6.022142	-3.131441
-5.829787	-3.069534
-5.623534	-3.011417
-5.422966	-2.945719
-5.227452	-2.889812
-5.021199	-2.805164
-4.816525	-2.739150
-4.627645	-2.678190
-4.426129	-2.605859
-4.223666	-2.543952
-4.024362	-2.469726
-3.827585	-2.417610
-3.623543	-2.353492
-3.428029	-2.298849
-3.227461	-2.223044
-3.022787	-2.157346
-2.824115	-2.094175
-2.622284	-2.028161
-2.425190	-1.955831
-2.226202	-1.878130
-2.025635	-1.805484
-1.828857	-1.728415
-1.624499	-1.653874
-1.430565	-1.591966
-1.221785	-1.498473
-1.022796	-1.412561
-0.823492	-1.307697
-0.629242	-1.207887
-0.424252	-1.077439
-0.215788	-0.918880
-0.020590	-0.699045
0.182528	-0.468472
0.368590	-0.294436
0.580556	-0.111872
0.775147	0.058697
0.978584	0.194532
1.181073	0.302568
1.383878	0.342687
1.572467	0.386596
1.772429	0.431769
1.979972	0.482944
2.173931	0.499687
2.378000	0.490842
2.580488	0.482629
2.778239	0.480733
2.975357	0.534435
3.175635	0.561602
3.379387	0.566341
3.577137	0.562234
3.781522	0.535067
3.975481	0.547071
4.171652	0.584347
4.381722	0.627624
4.574103	0.625097
4.779119	0.615305
4.976553	0.592244
5.177778	0.607723
5.373949	0.644999
5.574543	0.661425
5.779243	0.672166
5.978889	0.637417
6.178534	0.634890
6.376600	0.647842
6.578773	0.679115
6.774312	0.702807
6.977749	0.682274
7.174236	0.671534
7.372618	0.659214
7.581425	0.676904
7.776648	0.698385
7.981032	0.788415
8.170885	0.713232
8.378428	0.696174
8.583444	0.711021
8.778667	0.706914
8.980524	0.727131
9.175116	0.744506
9.379184	0.730922
9.580409	0.715127
9.779107	0.723972
9.979701	0.734081
9.775949	0.733765
9.577250	0.739767
9.377289	0.719866
9.173852	0.699017
8.983684	0.723341
8.779931	0.692699
8.576179	0.724288
8.377796	0.718286
8.178467	0.708494
7.980084	0.705019
7.781070	0.698701
7.581740	0.688908
7.378304	0.692067
7.181185	0.689856
6.973958	0.674061
6.772733	0.687329
6.581301	0.661425
6.385446	0.646894
6.176007	0.656371
5.980784	0.637101
5.779559	0.646894
5.580861	0.654476
5.374581	0.628572
5.179042	0.604564
4.985398	0.614989
4.776276	0.606459
4.577578	0.609618
4.383302	0.616568
4.170389	0.574238
3.982747	0.566657
3.772045	0.548335
3.579981	0.554653
3.378439	0.558128
3.170580	0.547703
2.972198	0.515482
2.780766	0.479786
2.575750	0.484208
2.383054	0.484840
2.178670	0.487367
1.972074	0.468413
1.782221	0.424504
1.575310	0.396073
1.381034	0.353427
1.178861	0.300989
0.969423	0.203693
0.777675	0.059013
0.577397	-0.109029
0.375856	-0.295067
0.176842	-0.479526
-0.029434	-0.710416
-0.220526	-0.909405
-0.422041	-1.079334
-0.626399	-1.216731
-0.827598	-1.324121
-1.018690	-1.421721
-1.223364	-1.519951
-1.423932	-1.599547
-1.622920	-1.660191
-1.829489	-1.744524
-2.029741	-1.807695
-2.227782	-1.876867
-2.425506	-1.957726
-2.622284	-2.024055
-2.828853	-2.094175
-3.022787	-2.160188
-3.223039	-2.222412
-3.428344	-2.270422
-3.629860	-2.350965
-3.823795	-2.407187
-4.021835	-2.461514
-4.233142	-2.545531
-4.432446	-2.601121
-4.628592	-2.682928
-4.823790	-2.741677
-5.024673	-2.819061
-5.221767	-2.881916
-5.424230	-2.939086
-5.629535	-3.009206
-5.824101	-3.068586
-6.024669	-3.142180
-6.220499	-3.195876
-6.419487	-3.255256
-6.626688	-3.308320
-6.826308	-3.367069
-7.027507	-3.442874
-7.229338	-3.509835
-7.426116	-3.583429
-7.621314	-3.630491
-7.835779	-3.676606
-8.027819	-3.741356
-8.232177	-3.819373
-8.437798	-3.890124
-8.625416	-3.946346
-8.818402	-3.998778
-9.028131	-4.050578
-9.224276	-4.113117
-9.284288	-4.144703
-9.293764	-4.157653
-9.305766	-4.166181
-9.321243	-4.157653
-9.323138	-4.145019
-9.308293	-4.144387
-9.279551	-4.152915
-9.218591	-4.137122
-9.027183	-4.066371
-8.827878	-4.004148
-8.623521	-3.925184
-8.430533	-3.886018
-8.226491	-3.830427
-8.027819	-3.778943
-7.827567	-3.706297
-7.620050	-3.618805
-7.420430	-3.561635
-7.229970	-3.500991
-7.027823	-3.467826
-6.825676	-3.399286
-6.625424	-3.348118
-6.423277	-3.275787
-6.225553	-3.202193
-6.021826	-3.145971
-5.828207	-3.093855
-5.627008	-3.027841
-5.427072	-2.952983
-5.227768	-2.887602
-5.024990	-2.807374
-4.825054	-2.748941
-4.628592	-2.700300
-4.424234	-2.624179
-4.228720	-2.559745
-4.022467	-2.481729
-3.823479	-2.414451
-3.629228	-2.357282
-3.426450	-2.309588
-3.225250	-2.239468
-3.026262	-2.157662
-2.826010	-2.092596
-2.621968	-2.024055
-2.421716	-1.948250
-2.222412	-1.887922
-2.026898	-1.808642
-1.825067	-1.737891
-1.623552	-1.658296
-1.422036	-1.589755
-1.222732	-1.501000
-1.021533	-1.427090
-0.824124	-1.334545
-0.624188	-1.215783
-0.424884	-1.076176
-0.218631	-0.880662
-0.020590	-0.687043
0.180949	-0.482053
0.374592	-0.303280
0.573606	-0.115030
0.771041	0.064067
0.978584	0.177474
1.179809	0.291828
1.377244	0.351216
1.567097	0.409025
1.775903	0.452934
1.980603	0.469361
2.178038	0.465570
2.377684	0.467782
2.582384	0.488946
2.776659	0.516113
2.976305	0.558443
3.171528	0.621622
3.377808	0.536331
3.579349	0.524327
3.777731	0.545808
3.983379	0.594771
4.167861	0.611198
4.376984	0.618464
4.577578	0.583399
4.777539	0.577081
4.977817	0.602353
5.180305	0.648158
5.373949	0.678168
5.577070	0.659214
5.776716	0.620991
5.979204	0.602037
6.179482	0.651317
6.385761	0.682274
6.585723	0.698701
6.774944	0.687645
6.979012	0.636154
7.181501	0.620675
7.380515	0.677220
7.579529	0.722709
7.780123	0.735661
7.978189	0.723341
8.172780	0.674061
8.377165	0.654476
8.582812	0.722077
8.779614	0.757141
8.978629	0.762512
9.176379	0.751455
9.374762	0.690488
9.578197	0.685433
9.778476	0.744190
9.979701	0.769461
9.780371	0.760300
9.583568	0.731238
9.374129	0.687329
9.170377	0.673429
8.981156	0.737556
8.781195	0.746401
8.585655	0.743874
8.377165	0.827270
8.178467	0.674693
7.973451	0.669639
7.781386	0.702176
7.581425	0.724604
7.378304	0.709757
7.182449	0.682906
6.973011	0.637101
6.773681	0.650685
6.583196	0.677536
6.380075	0.686697
6.182009	0.667427
5.975414	0.632995
5.779559	0.620043
5.575490	0.622254
5.380583	0.652264
5.183780	0.646262
4.977501	0.629204
4.782278	0.600142
4.573471	0.589717
4.376036	0.589401
4.176707	0.587506
3.979588	0.602985
3.777415	0.570447
3.583140	0.555600
3.376544	0.536963
3.177214	0.518009
2.971251	0.527486
2.780450	0.516745
2.585227	0.496528
2.378315	0.482944
2.182776	0.469993
1.973338	0.445353
1.778430	0.438087
1.573730	0.419765
1.377875	0.356902
1.175071	0.290880
0.975425	0.192637
0.776411	0.050800
0.577397	-0.109029
0.373645	-0.294436
0.181265	-0.492476
-0.019958	-0.710732
-0.221789	-0.887295
-0.423620	-1.063226
-0.629873	-1.233787
-0.828546	-1.342441
-1.022480	-1.438461
-1.222732	-1.510476
-1.422984	-1.594493
-1.625447	-1.661770
-1.824435	-1.747998
-2.022792	-1.813696
-2.228413	-1.876867
-2.424243	-1.953304
-2.622284	-2.023108
-2.829800	-2.101755
-3.024683	-2.170928
-3.226198	-2.235046
-3.426765	-2.297269
-3.627333	-2.368968
-3.823479	-2.437825
-4.019624	-2.494994
-4.233142	-2.585329
-4.428656	-2.623547
-4.628276	-2.688613
-4.822843	-2.747994
-5.023410	-2.816850
-5.223030	-2.889181
-5.428967	-2.950141
-5.624166	-3.019313
-5.822522	-3.065428
-6.031618	-3.151024
-6.223973	-3.207246
-6.423594	-3.267259
-6.626372	-3.329482
-6.823465	-3.373386
-7.027507	-3.435925
-7.231865	-3.492147
-7.426432	-3.562267
-7.627315	-3.619121
-7.829778	-3.675659
-8.023712	-3.738830
-8.227123	-3.795683
-8.430533	-3.871804
-8.619730	-3.926131
-8.832616	-3.982985
-9.018023	-4.053105
-9.216063	-4.114381
-9.289026	-4.139649
-9.304819	-4.146598
-9.324402	-4.154178
-9.330719	-4.145334
-9.323454	-4.147230
-9.317137	-4.139018
-9.292185	-4.127015
-9.227750	-4.106168
-9.021181	-4.041102
-8.826615	-3.964666
-8.626995	-3.915076
-8.431480	-3.868014
-8.226175	-3.806422
-8.032241	-3.763782
-7.828198	-3.697768
-7.625104	-3.615330
-7.426116	-3.570479
-7.225864	-3.506992
-7.029087	-3.458667
-6.826940	-3.395496
-6.623845	-3.336431
-6.422646	-3.262837
-6.221762	-3.202824
-6.027828	-3.155130
-5.826944	-3.082168
-5.627956	-3.022787
-5.425809	-2.944455
-5.226189	-2.880021
-5.027832	-2.818745
-4.827264	-2.751153
-4.621643	-2.688613
-4.429604	-2.608070
-4.226193	-2.544584
-4.024046	-2.480781
-3.830743	-2.425190
-3.620384	-2.368337
-3.425186	-2.291584
-3.233778	-2.220833
-3.026578	-2.142185
-2.825063	-2.077435
-2.622284	-2.021213
-2.425190	-1.958042
-2.224939	-1.887290
-2.026898	-1.804536
-1.826962	-1.735996
-1.622920	-1.652294
-1.419194	-1.581859
-1.219574	-1.507949
-1.023428	-1.421405
-0.827914	-1.323490
-0.624188	-1.198727
-0.420462	-1.056277
-0.226843	-0.890769
-0.023432	-0.715154
0.180633	-0.493424
0.372065	-0.298542
0.576134	-0.117241
0.776095	0.046061
0.977320	0.189478
1.176650	0.300041
1.375348	0.358166
1.573099	0.414395
1.773060	0.436192
1.975865	0.446932
2.170772	0.483892
2.375788	0.495580
2.581752	0.501582
2.777607	0.504109
2.972514	0.537594
3.174371	0.518641
3.380651	0.544228
3.579033	0.560339
3.774572	0.560655
3.983379	0.589085
4.168493	0.586242
4.380459	0.583083
4.577261	0.602669
4.781962	0.610250
4.976553	0.620359
5.180621	0.647842
5.379951	0.636154
5.576122	0.625097
5.781770	0.641208
5.983943	0.643419
6.178534	0.657634
6.383550	0.677220
6.582880	0.671534
6.775260	0.654791
6.973326	0.657950
7.182133	0.675641
7.379251	0.702807
7.579529	0.718286
7.783282	0.687329
7.974082	0.674693
8.176887	0.684801
8.379692	0.711021
8.582812	0.746085
8.780878	0.752087
8.981788	0.722393
9.171957	0.699017
9.376341	0.695542
9.579145	0.734397
9.776264	0.761248
9.980017	0.766934
9.778476	0.718286
9.578197	0.690803
9.373182	0.692067
9.175116	0.721445
8.983684	0.767250
8.775825	0.729343
8.580285	0.705335
8.377481	0.658266
8.171516	0.669007
7.978189	0.724604
7.786125	0.733765
7.581425	0.725236
7.383674	0.679115
7.184976	0.640260
6.976170	0.644051
6.779683	0.690172
6.582248	0.698069
6.377864	0.674693
6.177587	0.638681
5.980784	0.601721
5.776716	0.648158
5.583072	0.660162
5.373949	0.663952
5.178410	0.638049
4.978448	0.597930
4.781014	0.569500
4.571259	0.584663
4.376036	0.628572
4.175443	0.618779
3.973586	0.594140
3.778363	0.555284
3.582508	0.514850
3.373069	0.530645
3.176267	0.548335
2.978200	0.543280
2.782345	0.511375
2.577645	0.480101
2.377368	0.457673
2.175195	0.464938
1.975549	0.473783
1.768322	0.445037
1.573099	0.413448
1.378191	0.344898
1.176334	0.280456
0.974793	0.195164
0.776411	0.053327
0.572027	-0.108713
0.372065	-0.306754
0.180949	-0.475104
-0.021537	-0.683568
-0.220526	-0.891401
-0.427095	-1.083125
-0.624188	-1.231576
-0.831388	-1.331702
-1.020269	-1.428669
-1.219890	-1.495315
-1.423616	-1.591334
-1.622288	-1.664613
-1.823803	-1.739154
-2.028477	-1.812433
-2.226834	-1.875604
-2.416978	-1.941933
-2.622284	-2.025950
-2.825063	-2.103019
-3.016470	-2.162715
-3.226198	-2.222096
-3.429608	-2.290005
-3.618173	-2.358861
-3.821584	-2.441299
-4.024678	-2.506049
-4.230299	-2.571431
-4.427392	-2.606807
-4.626697	-2.671557
-4.821263	-2.735044
-5.024673	-2.808954
-5.223346	-2.892971
-5.431494	-2.950773
-5.630167	-3.006679
-5.824101	-3.064796
-6.025932	-3.140285
-6.224605	-3.212616
-6.425804	-3.280209
-6.632689	-3.346854
-6.824413	-3.388547
-7.026244	-3.459614
-7.231234	-3.529734
-7.423905	-3.592905
-7.622262	-3.660814
-7.831673	-3.694926
-8.026555	-3.745147
-8.224596	-3.796315
-8.430533	-3.874647
-8.620678	-3.931185
-8.824088	-3.987723
-9.027814	-4.041734
-9.222381	-4.086901
-9.299449	-4.122593
-9.312715	-4.139333
-9.313978	-4.156705
-9.313347	-4.161443
-9.311768	-4.161127
-9.301976	-4.155442
-9.272918	-4.148809
-9.215432	-4.136490
-9.031288	-4.086901
-8.824088	-4.011412
-8.627942	-3.938450
-8.431165	-3.869277
-8.226175	-3.813056
-8.030346	-3.753043
-7.825672	-3.705033
-7.624473	-3.624490
-7.425168	-3.556266
-7.229654	-3.483619
-7.028139	-3.435293
-6.826940	-3.366437
-6.625741	-3.306109
-6.426436	-3.255888
-6.223658	-3.184189
-6.020879	-3.130494
-5.823786	-3.059427
-5.627324	-3.007626
-5.429283	-2.934348
-5.221135	-2.862965
-5.024042	-2.808638
-4.823158	-2.742940
-4.627645	-2.690824
-4.429604	-2.611861
-4.229036	-2.552164
-4.021520	-2.482044
-3.826953	-2.423611
-3.626070	-2.360125
-3.425818	-2.293795
-3.227777	-2.223991
-3.022787	-2.149134
-2.832643	-2.073013
-2.623863	-2.022792
-2.416347	-1.936879
-2.229676	-1.876551
-2.025950	-1.793481
-1.823803	-1.729363
-1.624815	-1.656401
-1.418562	-1.585333
-1.226522	-1.512371
-1.019638	-1.420773
-0.830757	-1.315593
-0.626715	-1.207255
-0.423304	-1.079650
-0.221473	-0.904667
-0.024696	-0.711048
0.180949	-0.482053
0.376804	-0.286855
0.572343	-0.123242
0.777675	0.054907
0.975109	0.194216
1.173175	0.297514
1.377875	0.355323
1.574046	0.384701
1.772113	0.433349
1.975865	0.470940
2.181513	0.497476
2.377368	0.491474
2.585859	0.492105
2.778871	0.484208
2.975041	0.531276
3.178162	0.566657
3.373701	0.567604
3.579349	0.561286
3.779310	0.546124
3.977061	0.554337
4.171652	0.578029
4.377932	0.619411
4.573155	0.625729
4.775328	0.612146
4.979712	0.609618
5.182201	0.618464
5.377108	0.631415
5.576122	0.661109
5.779559	0.659214
5.978257	0.645315
6.178850	0.641208
6.391448	0.651317
6.578142	0.668059
6.782526	0.690488
6.979012	0.677220
7.177395	0.670270
7.379251	0.670270
7.580477	0.672797
7.780438	0.694278
7.972503	0.717339
8.177203	0.718602
8.374005	0.704071
8.577758	0.721445
8.779931	0.712600
8.981472	0.719866
9.174168	0.732818
9.380132	0.717023
9.578514	0.732502
9.774369	0.735977
9.984439	0.737556
9.778791	0.724920
9.567142	0.735029
9.378868	0.722393
9.177327	0.725236
8.977997	0.729659
8.782774	0.690803
8.578074	0.705966
8.374638	0.698069
8.181310	0.704071
7.972819	0.729659
7.778859	0.698069
7.586795	0.680379
7.378936	0.678168
7.180238	0.673113
6.977749	0.664900
6.782210	0.695542
6.581616	0.668375
6.378812	0.630152
6.182325	0.643419
5.978889	0.629836
5.782718	0.641208
5.577070	0.661425
5.371422	0.632679
5.180621	0.603301
4.981923	0.596983
4.770589	0.608039
4.575366	0.618464
4.382039	0.635838
4.171652	0.597614
3.979904	0.558759
3.776151	0.541701
3.578717	0.549598
3.380019	0.562866
3.177846	0.560339
2.975989	0.521800
2.780766	0.488315
2.588386	0.471256
2.372629	0.482313
2.178038	0.484208
1.974285	0.477574
1.776535	0.422924
1.574994	0.391335
1.379455	0.345214
1.176966	0.297198
0.977636	0.211906
0.778622	0.053011
0.572975	-0.106818
0.375224	-0.295383
0.182528	-0.473841
-0.025328	-0.706310
-0.222421	-0.918564
-0.424568	-1.085335
-0.624820	-1.223364
-0.828546	-1.327596
-1.020585	-1.425195
-1.223048	-1.508896
-1.427406	-1.588176
-1.623236	-1.656716
-1.824751	-1.729363
-2.027845	-1.790955
-2.225255	-1.864233
-2.424243	-1.942565
-2.622600	-2.015843
-2.822536	-2.096070
-3.027525	-2.159557
-3.224934	-2.224939
-3.428029	-2.298217
-3.621016	-2.369600
-3.823795	-2.445721
-4.020256	-2.518052
-4.225877	-2.560376
-4.427077	-2.618809
-4.627328	-2.677874
-4.816841	-2.750521
-5.025621	-2.822536
-5.225557	-2.880021
-5.420124	-2.921714
-5.631114	-2.976041
-5.828839	-3.048056
-6.025932	-3.116280
-6.221447	-3.194928
-6.423594	-3.256204
-6.626372	-3.318111
-6.824097	-3.365489
-7.027507	-3.460878
-7.227443	-3.529418
-7.424221	-3.587219
-7.626052	-3.645968
-7.818407	-3.680397
-8.025291	-3.755570
-8.228070	-3.816214
-8.428954	-3.893282
-8.628574	-3.947609
-8.823457	-4.000357
-9.025603	-4.055000
-9.218274	-4.107116
-9.292500	-4.140281
-9.298185	-4.151968
-9.305135	-4.164286
-9.323454	-4.163338
-9.311452	-4.155757
-9.299133	-4.155442
-9.272285	-4.152915
-9.217327	-4.146598
-9.024655	-4.066687
-8.825667	-4.000673
-8.626995	-3.916024
-8.428954	-3.874015
-8.237230	-3.833270
-8.024029	-3.780838
-7.822829	-3.719563
-7.626052	-3.631123
-7.431170	-3.570163
-7.229023	-3.496253
-7.027823	-3.456772
-6.825676	-3.394232
-6.627004	-3.329482
-6.429595	-3.264416
-6.222394	-3.192717
-6.029407	-3.136179
-5.832314	-3.076798
-5.629851	-3.020892
-5.419807	-2.939718
-5.229663	-2.874652
-5.024990	-2.810217
-4.820316	-2.737571
-4.630803	-2.698089
-4.427392	-2.638708
-4.221456	-2.558481
-4.025941	-2.496574
-3.824426	-2.428033
-3.616910	-2.369600
-3.430556	-2.307693
-3.229040	-2.247365
-3.024051	-2.157978
-2.830116	-2.093227
-2.626074	-2.031636
-2.420137	-1.954883
-2.227782	-1.888238
-2.026582	-1.811169
-1.826646	-1.733153
-1.625763	-1.645977
-1.422984	-1.577437
-1.223680	-1.499105
-1.020269	-1.406560
-0.824124	-1.317804
-0.624820	-1.213888
-0.426463	-1.080914
-0.223053	-0.898665
-0.021853	-0.688306
0.183160	-0.478263
0.371433	-0.296331
0.575502	-0.121347
0.780202	0.062172
0.969423	0.174631
1.176650	0.282983
1.379771	0.341423
1.576573	0.402391
1.777483	0.454198
1.978392	0.477574
2.173615	0.484840
2.372629	0.462411
2.584595	0.474731
2.777607	0.507268
2.975989	0.560339
3.175635	0.558443
3.379703	0.555284
3.580297	0.531908
3.780258	0.515482
3.973902	0.571395
4.174811	0.615936
4.377932	0.621938
4.574419	0.613725
4.775328	0.581188
4.980976	0.597614
5.179358	0.626677
5.373949	0.672166
5.577386	0.664900
5.777347	0.640576
5.978889	0.618464
6.181693	0.618148
6.376285	0.680063
6.587303	0.693647
6.775260	0.706282
6.977749	0.676588
7.181185	0.644367
7.381147	0.654476
7.583320	0.693647
7.782650	0.725552
7.980084	0.723341
8.175307	0.702492
8.375901	0.683538
8.582180	0.707862
8.778667	0.737240
8.976733	0.737240
9.178274	0.740399
9.373814	0.709125
9.577250	0.710705
9.778159	0.717655
9.980017	0.754298
9.779739	0.758405
9.570617	0.735345
9.380447	0.713232
9.175116	0.693962
8.972627	0.699333
8.775192	0.708178
8.579337	0.735029
8.375269	0.715127
8.175940	0.701860
7.972503	0.707546
7.779491	0.687329
7.579529	0.692383
7.378304	0.696174
7.179606	0.675325
6.976801	0.672797
6.775260	0.660793
6.582564	0.660162
6.383550	0.657634
6.174744	0.667743
5.979520	0.658266
5.782718	0.637101
5.576754	0.635838
5.370790	0.610882
5.179990	0.628572
4.983187	0.614989
4.775959	0.614357
4.578525	0.615620
4.379511	0.607091
4.173548	0.575502
3.980220	0.566973
3.779626	0.559707
3.577453	0.547387
3.378755	0.566973
3.177214	0.539490
2.973462	0.518325
2.777607	0.500319
2.579225	0.487051
2.382738	0.485156
2.177406	0.483892
1.982815	0.454198
1.769585	0.412184
1.574994	0.401128
1.379771	0.364168
1.182020	0.293407
0.977952	0.203693
0.776727	0.053011
0.575502	-0.109661
0.374277	-0.294120
0.179369	-0.481106
-0.023432	-0.715786
-0.221473	-0.911615
-0.420146	-1.072070
-0.627346	-1.213257
-0.818123	-1.321279
-1.017743	-1.423616
-1.221153	-1.500368
-1.419510	-1.586913
-1.625763	-1.662718
-1.824751	-1.734101
-2.023108	-1.820013
-2.223675	-1.881921
-2.424875	-1.951725
-2.625442	-2.020897
-2.825694	-2.097333
-3.022471	-2.167453
-3.227461	-2.226834
-3.426450	-2.300744
-3.621016	-2.353492
-3.823479	-2.424559
-4.019624	-2.497521
-4.225562	-2.549637
-4.425498	-2.619441
-4.622591	-2.684507
-4.821263	-2.755259
-5.024042	-2.815587
-5.224609	-2.882548
-5.423282	-2.934032
-5.628587	-3.005731
-5.830419	-3.082168
-6.024985	-3.132705
-6.223658	-3.207246
-6.422962	-3.254309
-6.629847	-3.306741
-6.824728	-3.366753
-7.029718	-3.438136
-7.229023	-3.497201
-7.423273	-3.553423
-7.622577	-3.629228
-7.829778	-3.664604
-8.031609	-3.748937
-8.226491	-3.809265
-8.428322	-3.881596
-8.628574	-3.943819
-8.823772	-3.988355
-9.027814	-4.051210
-9.218591	-4.111222
-9.282393	-4.150072
-9.286815	-4.157653
-9.303871	-4.171550
-9.317137	-4.163654
-9.315242	-4.151968
-9.300081	-4.158285
-9.277971	-4.148493
-9.217327	-4.127646
-9.027814	-4.038891
-8.825036	-3.960560
-8.627311	-3.881912
-8.429270	-3.832639
-8.222069	-3.786524
-8.025608	-3.724616
-7.830726	-3.663972
-7.627315	-3.594168
-7.421694	-3.539210
-7.229654	-3.500991
-7.034772	-3.462141
-6.828519	-3.409393
-6.626688	-3.340853
-6.427068	-3.288737
