# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.378563	0.390387
4.178602	0.391019
3.981799	0.383437
3.780258	0.350269
3.579665	0.353112
3.381598	0.355007
3.173424	0.343003
2.976621	0.356902
2.780134	0.337949
2.582068	0.319627
2.368523	0.306359
2.181197	0.313941
1.973338	0.302884
1.773376	0.282983
1.574046	0.258343
1.374717	0.192953
1.175703	0.152518
0.973530	0.094078
0.775147	0.026476
0.572343	-0.055650
0.375224	-0.135245
0.180949	-0.211050
-0.025643	-0.303911
-0.219262	-0.380032
-0.427410	-0.498162
-0.622609	-0.578073
-0.830125	-0.660195
-1.022480	-0.721787
-1.222732	-0.805804
-1.425827	-0.937516
-1.620077	-1.039852
-1.830121	-1.123870
-2.025003	-1.175038
-2.233783	-1.226838
-2.420453	-1.291589
-2.624495	-1.384450
-2.823799	-1.462150
-3.019313	-1.499737
-3.223671	-1.540166
-3.429608	-1.565750
-3.623227	-1.622920
-3.821584	-1.705674
-4.028468	-1.768845
-4.225562	-1.814012
-4.431183	-1.837069
-4.630803	-1.863601
-4.822211	-1.923613
-5.025305	-2.011421
-5.225557	-2.077119
-5.423282	-2.126392
-5.628903	-2.145343
-5.831998	-2.169664
-6.030039	-2.248628
-6.224289	-2.318432
-6.430542	-2.380655
-6.627951	-2.419505
-6.827571	-2.429612
-7.021190	-2.450775
-7.231234	-2.528159
-7.425800	-2.603964
-7.619419	-2.651342
-7.829462	-2.687666
-8.026239	-2.696826
-8.232808	-2.724621
-8.431480	-2.804848
-8.623204	-2.883811
-8.828826	-2.945719
-9.022445	-2.969724
-9.221117	-2.991834
-9.426739	-3.018681
-9.630465	-3.092907
-9.822504	-3.176609
-10.026231	-3.222092
-9.833875	-3.156078
-9.628570	-3.073956
-9.433687	-3.038580
-9.222381	-3.002573
-9.026235	-2.981726
-8.832616	-2.929610
-8.624784	-2.861701
-8.429585	-2.806427
-8.226807	-2.745783
-8.025924	-2.724621
-7.824092	-2.698089
-7.621630	-2.653869
-7.426116	-2.587540
-7.229023	-2.532265
-7.025928	-2.476359
-6.831993	-2.437825
-6.630794	-2.420137
-6.421382	-2.358229
-6.226816	-2.294427
-6.018668	-2.247365
-5.831998	-2.189563
-5.627324	-2.153872
-5.416965	-2.116916
-5.226189	-2.055957
-5.019304	-1.989943
-4.821895	-1.994365
-4.622907	-1.888238
-4.428024	-1.851915
-4.223035	-1.804536
-4.025941	-1.739154
-3.827585	-1.703779
-3.621016	-1.643450
-3.427081	-1.579964
-3.222407	-1.541114
-3.026578	-1.490261
-2.824431	-1.422984
-2.625126	-1.372131
-2.418242	-1.324753
-2.226202	-1.228733
-2.027214	-1.163667
-1.827278	-1.092600
-1.623868	-1.002582
-1.425195	-0.944464
-1.227786	-0.841496
-1.020901	-0.737895
-0.828862	-0.652615
-0.628610	-0.567334
-0.422673	-0.471946
-0.224316	-0.399299
-0.019958	-0.304543
0.177474	-0.199679
0.374908	-0.132402
0.576449	-0.042068
0.772936	0.028055
0.977320	0.106082
1.177598	0.160100
1.380403	0.205589
1.569624	0.244444
1.772113	0.265609
1.977760	0.309202
2.181197	0.318995
2.375472	0.323102
2.579857	0.314888
2.785504	0.321522
2.977885	0.324365
3.176583	0.353427
3.379703	0.371433
3.570188	0.359745
3.778679	0.365747
3.979588	0.354059
4.181129	0.379647
4.376352	0.411236
4.581368	0.410604
4.778171	0.408077
4.980344	0.378067
5.182201	0.387228
5.374581	0.398600
5.577386	0.438403
5.779243	0.428295
5.975729	0.402707
6.176323	0.395442
6.381971	0.390387
6.586355	0.436824
6.773996	0.451987
6.977749	0.447564
7.174868	0.429558
7.379883	0.411236
7.579845	0.420081
7.780755	0.451671
7.981348	0.470940
8.175623	0.472836
8.374321	0.453566
8.583128	0.412500
8.778667	0.429558
8.980524	0.463043
9.171957	0.471256
9.378236	0.475679
9.575670	0.438719
9.773737	0.415659
9.981596	0.438403
9.768682	0.469677
9.578197	0.478206
9.378868	0.466834
9.178274	0.442826
8.980840	0.415975
8.787828	0.446617
8.579337	0.461148
8.380956	0.466834
8.177519	0.461780
7.979136	0.425452
7.780755	0.411236
7.579529	0.427663
7.374197	0.445669
7.179606	0.439035
6.976170	0.427347
6.776524	0.412184
6.584144	0.396073
6.379128	0.425136
6.179482	0.425136
5.979836	0.435876
5.781770	0.413448
5.575490	0.403023
5.374581	0.394494
5.179042	0.419134
4.978765	0.420713
4.779119	0.404287
4.575998	0.391019
4.378880	0.373329
4.175127	0.364484
3.974218	0.365431
3.775836	0.371749
3.580297	0.368906
3.371174	0.350900
3.178478	0.348373
2.968408	0.338580
2.785820	0.337001
2.577961	0.335106
2.378315	0.323417
2.179933	0.309202
1.975865	0.289617
1.774640	0.276033
1.568992	0.245391
1.379771	0.215065
1.176018	0.151886
0.976689	0.097552
0.774516	0.020790
0.577081	-0.066389
0.376172	-0.130823
0.177790	-0.219262
-0.019326	-0.302016
-0.223368	-0.397720
-0.425831	-0.478579
-0.627978	-0.563544
-0.826966	-0.651351
-1.025955	-0.739791
-1.223996	-0.830757
-1.421405	-0.929303
-1.625763	-1.019954
-1.825067	-1.083440
-2.023108	-1.168405
-2.232203	-1.245158
-2.421716	-1.312119
-2.622284	-1.388240
-2.825378	-1.432460
-3.029104	-1.485839
-3.222407	-1.550905
-3.422028	-1.597967
-3.625438	-1.652294
-3.824110	-1.699673
-4.025941	-1.752104
-4.228088	-1.778952
-4.427077	-1.842439
-4.623854	-1.890765
-4.823790	-1.952040
-5.024042	-2.018686
-5.224926	-2.041427
-5.423598	-2.086594
-5.622271	-2.126392
-5.833577	-2.189563
-6.025617	-2.250839
-6.220183	-2.312430
-6.427383	-2.338962
-6.628267	-2.364547
-6.824413	-2.424875
-7.033508	-2.488046
-7.232181	-2.560061
-7.419799	-2.598911
-7.628263	-2.629864
-7.821250	-2.645973
-8.029714	-2.693035
-8.228070	-2.772946
-8.428006	-2.840539
-8.626678	-2.894550
-8.821561	-2.912554
-9.023708	-2.931190
-9.225855	-2.979199
-9.424527	-3.074588
-9.639309	-3.150393
-9.829137	-3.177556
-10.026862	-3.201561
-9.814924	-3.098277
-9.631097	-3.067955
-9.422001	-3.054373
-9.235015	-3.035422
-9.025919	-2.983621
-8.825036	-2.899604
-8.625099	-2.848752
-8.431480	-2.780211
-8.228703	-2.790318
-8.030346	-2.753047
-7.825356	-2.701247
-7.623841	-2.626074
-7.424221	-2.535740
-7.229970	-2.533213
-7.022454	-2.510787
-6.825045	-2.479833
-6.630794	-2.413504
-6.417908	-2.338646
-6.224289	-2.262841
-6.024353	-2.232835
-5.823470	-2.224307
-5.632378	-2.170928
-5.426125	-2.122286
-5.223030	-2.034794
-5.020252	-1.964990
-4.822843	-1.942565
-4.629855	-1.914138
-4.423602	-1.878130
-4.226509	-1.816223
-4.025941	-1.736628
-3.823479	-1.670614
-3.624174	-1.644398
-3.427081	-1.618498
-3.224618	-1.560065
-3.025314	-1.507001
-2.825063	-1.416035
-2.625126	-1.351601
-2.419189	-1.324753
-2.228413	-1.267584
-2.024687	-1.187672
-1.825699	-1.090073
-1.627342	-0.996896
-1.416351	-0.897086
-1.226207	-0.847497
-1.020901	-0.767586
-0.826019	-0.678515
-0.627662	-0.569861
-0.427095	-0.471946
-0.224000	-0.388560
-0.015220	-0.293488
0.173683	-0.219894
0.379015	-0.125769
0.572343	-0.052175
0.778622	0.029635
0.977320	0.098500
1.175387	0.152834
1.381350	0.223910
1.570256	0.256448
1.776851	0.280456
1.974285	0.287405
2.175827	0.306359
2.370102	0.312045
2.580173	0.332262
2.781082	0.337949
2.973146	0.326892
3.176583	0.351216
3.377808	0.351848
3.580928	0.366063
3.776151	0.371118
3.980852	0.379015
4.175443	0.383122
4.377300	0.390387
4.578525	0.391335
4.777223	0.388808
4.980028	0.403023
5.177146	0.401759
5.373949	0.410604
5.577702	0.419765
5.781454	0.406814
5.974150	0.413132
6.174744	0.414395
6.386709	0.427031
6.577194	0.433033
6.780946	0.435244
6.976801	0.417554
7.184029	0.425767
7.379883	0.436508
7.581109	0.437771
7.781070	0.456725
7.975977	0.447880
8.177519	0.431454
8.374321	0.440299
8.580285	0.432717
8.785933	0.459884
8.981788	0.466202
9.177958	0.462095
9.378552	0.438087
9.577250	0.444089
9.780686	0.451355
9.980332	0.468729
9.777528	0.487683
9.574408	0.449775
9.379184	0.446617
9.173852	0.448512
8.980524	0.440930
8.779299	0.475679
8.580601	0.662689
8.377796	0.456093
8.175623	0.423556
7.978821	0.417870
7.777596	0.431454
7.585531	0.456725
7.377040	0.451039
7.178027	0.424504
6.978065	0.395757
6.776208	0.395757
6.583512	0.430822
6.383550	0.440299
6.177902	0.443458
5.976361	0.409341
5.779243	0.389755
5.577070	0.391651
5.372054	0.413763
5.180937	0.430190
4.979080	0.409973
4.776907	0.394178
4.575998	0.360693
4.375405	0.359114
4.175127	0.385333
3.980220	0.385965
3.779942	0.391651
3.572083	0.354691
3.375281	0.326576
3.175951	0.336685
2.979780	0.344267
2.780134	0.352796
2.580804	0.334790
2.377052	0.319943
2.176774	0.282351
1.975549	0.284878
1.778115	0.291196
1.577205	0.253605
1.377560	0.214749
1.175703	0.147464
0.975109	0.086496
0.773252	0.015736
0.576765	-0.050280
0.372065	-0.140299
0.177158	-0.221473
-0.014904	-0.288119
-0.222421	-0.379085
-0.429621	-0.463734
-0.627978	-0.587233
-0.826966	-0.684832
-1.021849	-0.756531
-1.222416	-0.825703
-1.424879	-0.915406
-1.624499	-1.020901
-1.825699	-1.116921
-2.021844	-1.204728
-2.229992	-1.248632
-2.422664	-1.304223
-2.620704	-1.368973
-2.824431	-1.434986
-3.021840	-1.503527
-3.231251	-1.555327
-3.427081	-1.595441
-3.625438	-1.617550
-3.820952	-1.688618
-4.023730	-1.740418
-4.228720	-1.818750
-4.424866	-1.866760
-4.633646	-1.897713
-4.824106	-1.945092
-5.023410	-1.989943
-5.226505	-2.053114
-5.428336	-2.118496
-5.627324	-2.168717
-5.829155	-2.191458
-6.024353	-2.245785
-6.227448	-2.300112
-6.420119	-2.354123
-6.635216	-2.413504
-6.827571	-2.454249
-7.027823	-2.494678
-7.234076	-2.550901
-7.423589	-2.575537
-7.623209	-2.635234
-7.825672	-2.691140
-8.030029	-2.730622
-8.228386	-2.766314
-8.428638	-2.817798
-8.627311	-2.864228
-8.826615	-2.910343
-9.025919	-2.975725
-9.225539	-3.011101
-9.425475	-3.079957
-9.628885	-3.109963
-9.824399	-3.143128
-10.027178	-3.207878
-9.821873	-3.151972
-9.630780	-3.105225
-9.425159	-3.065112
-9.224276	-3.019313
-9.027183	-2.948877
-8.826299	-2.921398
-8.619730	-2.873388
-8.430533	-2.829484
-8.219858	-2.799162
-8.030346	-2.729674
-7.827567	-2.667767
-7.626368	-2.623863
-7.426747	-2.580591
-7.223653	-2.540478
-7.031929	-2.512998
-6.824413	-2.447300
-6.625109	-2.386024
-6.431490	-2.340542
-6.220183	-2.285583
-6.024037	-2.266632
-5.833893	-2.208830
-5.629851	-2.152608
-5.427704	-2.082488
-5.224294	-2.028161
-5.026253	-1.994997
-4.820947	-1.956778
-4.630171	-1.926456
-4.424234	-1.844334
-4.228404	-1.783374
-4.025310	-1.731574
-3.824742	-1.694935
-3.624490	-1.672509
-3.429292	-1.615971
-3.223987	-1.554695
-3.024683	-1.463098
-2.826010	-1.410350
-2.629233	-1.371500
-2.422980	-1.333281
-2.225570	-1.267584
-2.029741	-1.171880
-1.826962	-1.056909
-1.622604	-0.982999
-1.423300	-0.938147
-1.220521	-0.868028
-1.020269	-0.772324
-0.826335	-0.660827
-0.622924	-0.546172
-0.424252	-0.467208
-0.215788	-0.391403
-0.023432	-0.316545
0.173999	-0.220842
0.376488	-0.137456
0.574238	-0.046174
0.775779	0.024265
0.975741	0.098816
1.180125	0.175894
1.382298	0.217593
1.573099	0.246339
1.774640	0.265924
1.976497	0.278876
2.178038	0.320574
2.378000	0.331631
2.581752	0.337001
2.775080	0.319627
2.975357	0.321522
3.171844	0.341739
3.382546	0.357534
3.578085	0.397021
3.782470	0.367327
3.977061	0.376172
4.173863	0.358798
4.378248	0.382174
4.570312	0.410920
4.778803	0.415659
4.979080	0.409341
5.184412	0.390071
5.373002	0.392914
5.575490	0.401128
5.775136	0.422608
5.982048	0.431454
6.178850	0.408709
6.383234	0.408077
6.586039	0.401128
6.777155	0.430190
6.981855	0.441246
7.181817	0.455462
7.374513	0.425136
7.577950	0.426399
7.785177	0.433349
7.977557	0.441562
8.177203	0.460516
8.376848	0.456725
8.582497	0.448828
8.781826	0.440930
8.980524	0.446617
9.170061	0.437140
9.376657	0.458305
9.580409	0.463043
9.777843	0.439035
9.975910	0.454830
9.776264	0.444089
9.574408	0.450407
9.373814	0.458936
9.178591	0.455146
8.979260	0.449460
8.780562	0.444721
8.580916	0.448196
8.373058	0.440615
8.176887	0.444721
7.981348	0.438087
7.784229	0.437771
7.579213	0.441562
7.373566	0.421661
7.180238	0.425136
6.975853	0.420081
6.778103	0.413132
6.581932	0.432085
6.378496	0.424504
6.180746	0.415027
5.977625	0.403971
5.776400	0.416291
5.579281	0.405866
5.372685	0.420397
5.178410	0.411552
4.982555	0.386281
4.776907	0.395442
4.574419	0.388176
4.380459	0.387228
4.174811	0.388492
3.978956	0.379331
3.777731	0.348689
3.578401	0.346794
3.381598	0.350900
3.175951	0.354691
2.971251	0.360061
2.779502	0.337949
2.580173	0.318679
2.375788	0.303832
2.177090	0.303516
1.976813	0.305727
1.775903	0.285194
1.575626	0.255500
1.381350	0.196428
1.176018	0.155361
0.974793	0.082705
0.779886	0.029003
0.575186	-0.050596
0.373013	-0.141562
0.182212	-0.204733
-0.027539	-0.287487
-0.221157	-0.389192
-0.428042	-0.501320
-0.627031	-0.582811
-0.831388	-0.665881
-1.024060	-0.721471
-1.224943	-0.796960
-1.423932	-0.934357
-1.630816	-1.041748
-1.821592	-1.122922
-2.024371	-1.185461
-2.225886	-1.217994
-2.418558	-1.283376
-2.629864	-1.389503
-2.825694	-1.457412
-3.019945	-1.509528
-3.230304	-1.543956
-3.428660	-1.569225
-3.626701	-1.616287
-3.822531	-1.717360
-4.022467	-1.772003
-4.233142	-1.818118
-4.423918	-1.847808
-4.627645	-1.866128
-4.818737	-1.921718
-5.025937	-2.013316
-5.221451	-2.081225
-5.429599	-2.126392
-5.628587	-2.151660
-5.831366	-2.153872
-6.023406	-2.235046
-6.225237	-2.316537
-6.426120	-2.390131
-6.624161	-2.421084
-6.840206	-2.427402
-7.027192	-2.453302
-7.231234	-2.522474
-7.425484	-2.615967
-7.624788	-2.658607
-7.826303	-2.696194
-8.034136	-2.703774
-8.231229	-2.727779
-8.432428	-2.814955
-8.617204	-2.880969
-8.832616	-2.952036
-9.026235	-2.956458
-9.229961	-2.987096
-9.421369	-3.018365
-9.628885	-3.079010
-9.833559	-3.163343
-10.019598	-3.218933
-9.827242	-3.152288
-9.626042	-3.076167
-9.428318	-3.043002
-9.225539	-3.004784
-9.027183	-2.984253
-8.826931	-2.954563
-8.625099	-2.867387
-8.432113	-2.808322
-8.231861	-2.759049
-8.026555	-2.733464
-7.825672	-2.705985
-7.625420	-2.666819
-7.425484	-2.589435
-7.224600	-2.533213
-7.025296	-2.495310
-6.825360	-2.442563
-6.622266	-2.407819
-6.431174	-2.362020
-6.224289	-2.288741
-6.018984	-2.238520
-5.827576	-2.188300
-5.626377	-2.147238
-5.429283	-2.103651
-5.226505	-2.056588
-5.021515	-1.993101
-4.824106	-1.942881
-4.625433	-1.894555
-4.427709	-1.852230
-4.224614	-1.808642
-4.023415	-1.751789
-3.826321	-1.708832
-3.623543	-1.651663
-3.428976	-1.588808
-3.231883	-1.549326
-3.025946	-1.490261
-2.824431	-1.435934
-2.623547	-1.375606
-2.420137	-1.329807
-2.228413	-1.235366
-2.026582	-1.167773
-1.825383	-1.091653
-1.624183	-1.003529
-1.423932	-0.946359
-1.223364	-0.848760
-1.022480	-0.746108
-0.822860	-0.646929
-0.623872	-0.566071
-0.423936	-0.482369
-0.222105	-0.397088
-0.018695	-0.307386
0.173367	-0.199679
0.373013	-0.128612
0.578029	-0.044595
0.774200	0.027424
0.976057	0.106713
1.181073	0.162311
1.376612	0.203377
1.571519	0.246971
1.775903	0.270347
1.977444	0.308570
2.177406	0.318047
2.383686	0.332894
2.574802	0.312045
2.783609	0.326576
2.975357	0.340476
3.176267	0.361325
3.373385	0.380910
3.579665	0.364484
3.772677	0.364484
3.979588	0.350584
4.174495	0.379963
4.374457	0.407761
4.582316	0.401759
4.782909	0.413448
4.975605	0.385333
5.185992	0.379331
5.374581	0.411236
5.578965	0.438403
5.778295	0.430822
5.981731	0.421977
6.176639	0.396705
6.380707	0.387544
6.585091	0.434297
6.769890	0.445037
6.977117	0.445353
7.175499	0.434928
7.383674	0.403023
7.582057	0.417554
7.782018	0.450407
7.978505	0.477574
8.177519	0.460832
8.379375	0.442826
8.579969	0.416922
8.781826	0.420713
8.978629	0.467782
9.178906	0.475363
9.373182	0.472836
9.573460	0.442826
9.780371	0.419134
9.977489	0.432717
9.775632	0.456093
9.577250	0.475363
9.375077	0.469993
9.176695	0.447564
8.972311	0.421661
8.779931	0.440930
8.581233	0.467466
8.375269	0.468729
8.172780	0.463675
7.977241	0.427663
7.781386	0.416606
7.577002	0.420713
7.377357	0.440299
7.178974	0.454830
6.976485	0.426399
6.772733	0.409025
6.586039	0.400180
6.375337	0.420397
6.178850	0.421029
5.984890	0.440930
5.777663	0.410920
5.581176	0.394494
5.368579	0.399232
5.178094	0.395442
4.979712	0.413132
4.772801	0.407761
4.574419	0.393546
4.378248	0.371118
4.179550	0.375856
3.980852	0.363536
3.781206	0.367011
3.582508	0.377120
3.380651	0.345214
3.170580	0.339212
2.979464	0.341108
2.778239	0.331631
2.579541	0.333526
2.380527	0.322786
2.175827	0.308570
1.976181	0.294671
1.775903	0.276033
1.571519	0.246655
1.380403	0.210959
1.176018	0.161363
0.976373	0.093762
0.775147	0.020790
0.578977	-0.057229
0.373645	-0.134613
0.182212	-0.218631
-0.022801	-0.299174
-0.225579	-0.386349
-0.420146	-0.492792
-0.623872	-0.559753
-0.827598	-0.656089
-1.024691	-0.743581
-1.224627	-0.839916
-1.422984	-0.935620
-1.627974	-1.030693
-1.823488	-1.091653
-2.027530	-1.163983
-2.226834	-1.256213
-2.418874	-1.315278
-2.622600	-1.394873
-2.822536	-1.439408
-3.024683	-1.491209
-3.226829	-1.547115
-3.431503	-1.593861
-3.628912	-1.649768
-3.828217	-1.712307
-4.029416	-1.771056
-4.224614	-1.786848
-4.425181	-1.856336
-4.630803	-1.905610
-4.822211	-1.961200
-5.023410	-2.027530
-5.221767	-2.063221
-5.425809	-2.092911
-5.624166	-2.126392
-5.830734	-2.208199
-6.022458	-2.269474
-6.220183	-2.323801
-6.420751	-2.365810
-6.628583	-2.383498
-6.824413	-2.426138
-7.030666	-2.483308
-7.229970	-2.561324
-7.427695	-2.607439
-7.629842	-2.629864
-7.825988	-2.653238
-8.033188	-2.687982
-8.230282	-2.770736
-8.427375	-2.849067
-8.623204	-2.890760
-8.828510	-2.914765
-9.027183	-2.925504
-9.225224	-2.949825
-9.429582	-3.049951
-9.631097	-3.137127
-9.819978	-3.166185
-10.024652	-3.200613
-9.822504	-3.106805
-9.630149	-3.049319
-9.427370	-3.060374
-9.220486	-3.040475
-9.025288	-2.988991
-8.825352	-2.915713
-8.622257	-2.826326
-8.429901	-2.785897
-8.228070	-2.792529
-8.023396	-2.767577
-7.825672	-2.711671
-7.629526	-2.634918
-7.423273	-2.531634
-7.231234	-2.509840
-7.025296	-2.505418
-6.826308	-2.476675
-6.629215	-2.421716
-6.423909	-2.331066
-6.223973	-2.266948
-6.022458	-2.210409
-5.826628	-2.200302
-5.628272	-2.163979
-5.426125	-2.106809
-5.223346	-2.035426
-5.020567	-1.965306
-4.824106	-1.934668
-4.627960	-1.912243
-4.425498	-1.874656
-4.226193	-1.802325
-4.025310	-1.733469
-3.822531	-1.670614
-3.618805	-1.630500
-3.428660	-1.609338
-3.230936	-1.556590
-3.024683	-1.500368
-2.829169	-1.417614
-2.625126	-1.359181
-2.419821	-1.293168
-2.225570	-1.262846
-2.026582	-1.192726
-1.822856	-1.091337
-1.630816	-1.005108
-1.427090	-0.918880
-1.225575	-0.841496
-1.023428	-0.761269
-0.825703	-0.681673
-0.621345	-0.576810
-0.425515	-0.470051
-0.219894	-0.393298
-0.024064	-0.295699
0.180001	-0.215472
0.375856	-0.126085
0.570447	-0.051859
0.774516	0.027740
0.977320	0.102923
1.176966	0.151886
1.384825	0.219804
1.572467	0.251393
1.776535	0.277929
1.981551	0.302568
2.174563	0.304780
2.377052	0.315520
2.581752	0.328788
2.786136	0.340792
2.975989	0.330367
3.176898	0.357534
3.379703	0.350269
3.570820	0.355639
3.776467	0.379647
3.984010	0.371433
4.169757	0.385333
4.376036	0.397337
4.576630	0.390703
4.778487	0.389439
4.978448	0.408077
5.179042	0.402075
5.375213	0.407446
5.578965	0.437771
5.775136	0.401444
5.980468	0.403971
6.182325	0.407446
6.380391	0.417238
6.585407	0.436508
6.780314	0.437140
6.977117	0.427663
7.180553	0.416922
7.380831	0.434613
7.577002	0.434297
7.782018	0.460200
7.978189	0.461780
8.177835	0.428295
8.378428	0.429558
8.578074	0.430506
8.784986	0.458305
8.979893	0.468097
9.178591	0.469993
9.370023	0.447880
9.575355	0.420397
9.781950	0.446932
9.981280	0.462727
9.776896	0.488631
9.579145	0.464938
9.377604	0.445353
9.171009	0.421661
8.981472	0.440930
8.781826	0.472836
8.579337	0.467782
8.378428	0.455462
8.177519	0.428611
7.975977	0.405234
7.781702	0.427663
7.582057	0.451987
7.380831	0.457673
7.186556	0.442510
6.979012	0.410920
6.777472	0.382490
6.584144	0.403023
6.379759	0.444721
6.180429	0.437140
5.978572	0.423240
5.777031	0.401128
5.576754	0.388492
5.372370	0.396389
5.177463	0.431769
4.976553	0.420081
4.776591	0.397021
4.572523	0.370486
4.375721	0.351216
4.177338	0.386596
3.978324	0.385965
3.777415	0.388176
3.573979	0.359114
3.378124	0.344582
3.176583	0.331947
2.976621	0.334158
2.779818	0.351532
2.576698	0.334158
2.380527	0.325313
2.176458	0.294987
1.977129	0.286774
1.774640	0.277929
1.569940	0.251709
1.382930	0.213170
1.176650	0.145884
0.972898	0.090603
0.776095	0.017631
0.578029	-0.052175
0.374592	-0.131455
0.179369	-0.220210
-0.025643	-0.290645
-0.224948	-0.382875
-0.429621	-0.462470
-0.630189	-0.574915
-0.826335	-0.667144
-1.020269	-0.760953
-1.222100	-0.835179
-1.419194	-0.911615
-1.622604	-1.010794
-1.822540	-1.095443
-2.025319	-1.188304
-2.231256	-1.250212
-2.425190	-1.313698
-2.619125	-1.365183
-2.827589	-1.425195
-3.029736	-1.506054
-3.227777	-1.548378
-3.430871	-1.596388
-3.622279	-1.639976
-3.822215	-1.696514
-4.020572	-1.745156
-4.225877	-1.813064
-4.423918	-1.865496
-4.629539	-1.899608
-4.825054	-1.959305
-5.021831	-2.001630
-5.226820	-2.049324
-5.424545	-2.102703
-5.627324	-2.159241
-5.827892	-2.208514
-6.025301	-2.256840
-6.228711	-2.320011
-6.417592	-2.339910
-6.627635	-2.399291
-6.826624	-2.446669
-7.028455	-2.478886
-7.232497	-2.544584
-7.421062	-2.580275
-7.624788	-2.619441
-7.826935	-2.671241
-8.027503	-2.725884
-8.228703	-2.771051
-8.429585	-2.828221
-8.624152	-2.870861
-8.823772	-2.890444
-9.022760	-2.955510
-9.221749	-3.006363
-9.430529	-3.078378
-9.635202	-3.143444
-9.822820	-3.158605
-10.021176	-3.178819
-9.821240	-3.123861
-9.630465	-3.092907
-9.425475	-3.065112
-9.230593	-3.039844
-9.025919	-2.959301
-8.824404	-2.890444
-8.627311	-2.845909
-8.430533	-2.813376
-8.233440	-2.791266
-8.027503	-2.747994
-7.825672	-2.684823
-7.625104	-2.598279
-7.430538	-2.569852
-7.230602	-2.547110
-7.024664	-2.518052
-6.828835	-2.471937
-6.627004	-2.391394
-6.431490	-2.310851
