# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.629535	-3.123861
-5.427072	-3.057215
-5.223346	-2.970671
-5.028148	-2.906869
-4.819684	-2.838960
-4.628276	-2.772946
-4.428340	-2.700932
-4.225877	-2.624495
-4.030364	-2.559113
-3.827901	-2.484571
-3.621648	-2.410661
-3.435609	-2.360440
-3.227777	-2.277686
-3.031315	-2.205987
-2.828221	-2.133025
-2.629548	-2.050587
-2.424875	-1.984573
-2.229361	-1.921402
-2.031636	-1.840544
-1.827278	-1.760633
-1.622920	-1.663981
-1.425827	-1.580280
-1.223048	-1.483628
-1.017743	-1.375290
-0.826335	-1.227470
-0.626399	-1.040800
-0.427095	-0.816227
-0.231896	-0.583758
-0.022801	-0.380980
0.177158	-0.199995
0.374277	-0.002902
0.567920	0.192637
0.775463	0.330367
0.975109	0.403655
1.176650	0.434297
1.372505	0.457041
1.566149	0.499055
1.772429	0.544544
1.972706	0.568552
2.177090	0.569184
2.377368	0.550230
2.580173	0.538858
2.778239	0.585926
2.973778	0.634890
3.174371	0.646578
3.380335	0.652580
3.575874	0.622886
3.773309	0.595719
3.977693	0.656371
4.171021	0.695226
4.373193	0.702807
4.573155	0.710705
4.779119	0.686065
4.974026	0.657003
5.176199	0.697437
5.370790	0.728711
5.577070	0.757773
