# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.425173	-1.382870
-6.232185	-1.367078
-6.018352	-1.324753
-5.824733	-1.320963
-5.631430	-1.328544
-5.422334	-1.274217
-5.232190	-1.233787
-5.018041	-1.175038
-4.827896	-1.147243
-4.625749	-1.178513
-4.420128	-1.120080
-4.229668	-1.091968
-4.025941	-1.057540
-3.826321	-1.021533
-3.625122	-1.031640
-3.428029	-1.008267
-3.233462	-0.974471
-3.017418	-0.894243
-2.832011	-0.856341
-2.623547	-0.820965
-2.422664	-0.825071
-2.232519	-0.817491
-2.023108	-0.769481
-1.829489	-0.744213
-1.621972	-0.711995
-1.421721	-0.670303
-1.226838	-0.675356
-1.019322	-0.630189
-0.832968	-0.590391
-0.624188	-0.557227
-0.427095	-0.504479
-0.226527	-0.509848
-0.023432	-0.475104
0.173051	-0.446362
0.378699	-0.380032
0.566657	-0.257797
0.773568	-0.112503
0.975741	0.045746
1.171596	0.184424
1.381666	0.348373
1.574678	0.469361
1.773692	0.562234
1.975865	0.673429
2.173615	0.736292
2.378315	0.799471
2.575118	0.862650
2.783293	0.900242
2.974410	0.961526
3.167422	0.998801
3.383810	1.032918
3.571451	1.081882
3.777415	1.152958
3.974849	1.163383
4.176707	1.194340
4.382670	1.242672
4.566837	1.226562
4.779119	1.285950
4.973710	1.340600
5.177463	1.337441
5.373949	1.387984
5.574227	1.409465
5.781138	1.437896
5.968464	1.458113
6.178534	1.471380
6.383866	1.497600
6.573719	1.522871
6.773681	1.551934
6.968588	1.568992
7.180553	1.636278
7.370407	1.617640
7.578581	1.626169
7.788968	1.694402
7.966817	1.666288
8.175940	1.683662
8.372110	1.746209
8.578390	1.747157
8.772981	1.803070
8.972942	1.815390
9.183645	1.805598
9.371286	1.839714
9.569669	1.849823
9.779423	1.846032
9.973699	1.853298
9.774053	1.842241
9.562087	1.783169
9.380447	1.830237
9.173852	1.830869
8.967889	1.759477
8.779299	1.763583
8.574283	1.753791
8.376848	1.676080
8.178782	1.728519
7.974714	1.660918
7.782650	1.669447
7.569105	1.657759
7.380515	1.610690
7.186240	1.615744
6.965745	1.613533
6.777787	1.565517
6.576878	1.552250
6.384498	1.544668
6.171268	1.483069
5.977309	1.444529
5.785876	1.454006
5.568225	1.400620
5.370159	1.365871
5.180937	1.351340
4.974974	1.287529
4.779119	1.307115
4.569048	1.259415
4.384565	1.218664
4.173863	1.179493
3.974534	1.120737
3.783101	1.079670
3.571451	1.061033
3.369278	1.041131
3.166158	0.993747
2.978516	0.970055
2.781398	0.922986
2.573223	0.836431
2.384317	0.814950
2.178670	0.735345
1.973022	0.658266
1.771481	0.575818
1.575626	0.443773
1.379139	0.348057
1.170332	0.179053
0.980163	0.032162
0.783677	-0.107450
0.571079	-0.271694
0.378067	-0.366766
0.179053	-0.437202
-0.017431	-0.458996
-0.227475	-0.490897
-0.424884	-0.528168
-0.625135	-0.551225
-0.830125	-0.615660
-1.021217	-0.648509
-1.220521	-0.674725
-1.428354	-0.699361
-1.626078	-0.709784
-1.828857	-0.776430
-2.019633	-0.801066
-2.228097	-0.835495
-2.423295	-0.851919
-2.629864	-0.862342
-2.826957	-0.899613
-3.018997	-0.942569
-3.228409	-0.990579
-3.418869	-1.001002
-3.627965	-0.995633
-3.826321	-0.997844
-4.015834	-1.005740
-4.226509	-1.069859
-4.422023	-1.097022
-4.630803	-1.114394
-4.816525	-1.143453
-5.022147	-1.139031
-5.234401	-1.193042
-5.425809	-1.246105
-5.631746	-1.269795
-5.825049	-1.297906
-6.026564	-1.320015
-6.230606	-1.361708
-6.420119	-1.405296
-6.630478	-1.489945
-6.825045	-1.517109
-7.028455	-1.502579
-7.231234	-1.500684
-7.425800	-1.510476
-7.630474	-1.602705
-7.815880	-1.674720
-8.022765	-1.666508
-8.229965	-1.701252
-8.424848	-1.666192
-8.626363	-1.682301
-8.824404	-1.723046
-9.027498	-1.760001
-9.223329	-1.763791
-9.418842	-1.759053
-9.641204	-1.785901
-9.811766	-1.826014
-10.021809	-1.887290
-9.823136	-1.872445
-9.631728	-1.796640
-9.427686	-1.750209
-9.214800	-1.667140
-9.034763	-1.693987
-8.823140	-1.735680
-8.614045	-1.663349
-8.435271	-1.628605
-8.222069	-1.567014
-8.030346	-1.569541
-7.821250	-1.588492
-7.630474	-1.627658
-7.427695	-1.616919
-7.223022	-1.553116
-7.033824	-1.505106
-6.820939	-1.478259
-6.621318	-1.444462
-6.428963	-1.417614
-6.218920	-1.348127
-6.027828	-1.326017
-5.813046	-1.256529
-5.633009	-1.231576
-5.433705	-1.284008
-5.214818	-1.259687
-5.025305	-1.226207
-4.820632	-1.149454
-4.631751	-1.096390
-4.418865	-1.066384
-4.221139	-1.049960
-4.033522	-1.053118
-3.820004	-1.020585
-3.618173	-0.966258
-3.428344	-0.955835
-3.225566	-0.941306
-3.021840	-0.941306
-2.824431	-0.889822
-2.633023	-0.865501
-2.419505	-0.817807
-2.221148	-0.767270
-2.030056	-0.779588
-1.821592	-0.757478
-1.624815	-0.722419
-1.423300	-0.681358
-1.226207	-0.644403
-1.022796	-0.630189
-0.818754	-0.590707
-0.628926	-0.571124
-0.432464	-0.546803
-0.219578	-0.501005
-0.022169	-0.458680
0.176210	-0.410038
0.373013	-0.373715
0.572343	-0.246110
0.771357	-0.112503
0.973214	0.033110
1.177598	0.198955
1.374401	0.349637
1.574678	0.466202
1.778115	0.566657
1.981867	0.669007
2.176458	0.748612
2.373893	0.796628
2.586806	0.854121
2.776975	0.893292
2.971882	0.965000
3.175951	0.990272
3.374017	1.046185
3.575874	1.119789
3.772361	1.116630
3.982747	1.159592
4.174495	1.207608
4.370982	1.211083
4.576314	1.260363
4.771853	1.293847
4.979712	1.304904
5.171461	1.346286
5.380583	1.375032
5.574859	1.401883
5.771977	1.444213
5.979204	1.481489
6.172216	1.467274
6.377232	1.514658
6.580669	1.549407
6.775576	1.538350
6.980908	1.636278
7.169181	1.622378
7.378620	1.600897
7.579213	1.649545
7.774753	1.645123
7.978505	1.673553
8.165831	1.699773
8.379060	1.691559
8.571440	1.713356
8.775508	1.749368
8.976102	1.759477
9.170061	1.804650
9.377920	1.850770
9.574091	1.801807
9.777528	1.797384
9.978753	1.882992
9.770578	1.810652
9.579145	1.864354
9.362125	1.865933
9.174484	1.783801
8.975470	1.787907
8.770770	1.755054
8.580601	1.740207
8.365792	1.750632
8.176571	1.715567
7.969344	1.683662
7.780755	1.665024
7.573843	1.662497
7.371354	1.608479
7.183081	1.628696
6.974906	1.588262
6.764835	1.502654
6.590146	1.538034
6.375337	1.490650
6.179166	1.487807
5.972255	1.486228
5.776400	1.411992
5.580861	1.390827
5.364156	1.370294
5.182517	1.318487
4.973394	1.340284
4.772485	1.306167
4.579157	1.250886
4.375089	1.202238
4.173863	1.184232
3.970743	1.128002
3.775204	1.100204
3.581244	1.107469
3.371490	1.015228
3.178478	1.005435
2.970619	0.955524
2.786452	0.917932
2.570064	0.889502
2.371682	0.801367
2.187515	0.732502
1.970495	0.666480
1.771797	0.552757
1.577837	0.468413
1.380087	0.333526
1.178861	0.192005
0.974161	0.012577
0.778306	-0.124190
0.574238	-0.249900
0.366063	-0.371504
0.186319	-0.418567
-0.027539	-0.477000
-0.222737	-0.519640
-0.431201	-0.556595
-0.624820	-0.576494
-0.828546	-0.584706
-1.029113	-0.645666
-1.217679	-0.691149
-1.420457	-0.712627
-1.632396	-0.750530
-1.825699	-0.753056
-2.022160	-0.763164
-2.227466	-0.768533
-2.427717	-0.827282
-2.622916	-0.865501
-2.818745	-0.880978
-3.032263	-0.894243
-3.228409	-0.923302
-3.430240	-0.979524
-3.619752	-1.020269
-3.831691	-1.049328
-4.020888	-1.072070
-4.218613	-1.064489
-4.432446	-1.083440
-4.630803	-1.155455
-4.819052	-1.214836
-5.021831	-1.223048
-5.231243	-1.221785
-5.420755	-1.227154
-5.621323	-1.228733
-5.831366	-1.301380
-6.021826	-1.378448
-6.219235	-1.394873
-6.425173	-1.410666
-6.629215	-1.403085
-6.834520	-1.454885
-7.021190	-1.498789
-7.231865	-1.532270
-7.425168	-1.563539
-7.620366	-1.540798
-7.831041	-1.565119
-8.023396	-1.627658
-8.231861	-1.701884
-8.422637	-1.728415
-8.621625	-1.689249
-8.826931	-1.661770
-9.019602	-1.621341
-9.229646	-1.681037
-9.425791	-1.778320
-9.624780	-1.805168
-9.828821	-1.854125
-10.012017	-1.852862
-9.829137	-1.845282
-9.623200	-1.849072
-9.427686	-1.803589
-9.233751	-1.787164
-9.027183	-1.726836
-8.828826	-1.684512
-8.618783	-1.668403
-8.430218	-1.661454
-8.229965	-1.660507
-8.022449	-1.584702
-7.830094	-1.551221
-7.618471	-1.510160
-7.430222	-1.523110
-7.226180	-1.561013
-7.024033	-1.511423
-6.837047	-1.490261
-6.616580	-1.390767
-6.433069	-1.319700
-6.220499	-1.328544
-6.020563	-1.302959
-5.830734	-1.303591
-5.620375	-1.257476
-5.428020	-1.208203
-5.225557	-1.217679
-5.016146	-1.187988
-4.829160	-1.217047
-4.620064	-1.154508
-4.429288	-1.104287
-4.223982	-1.049328
-4.023730	-1.012373
-3.829480	-1.041432
-3.620068	-1.021533
-3.437820	-0.998475
-3.218933	-0.980156
-3.030368	-0.897086
-2.827589	-0.894559
-2.619757	-0.864869
-2.425822	-0.846865
-2.225570	-0.795381
-2.027530	-0.743265
-1.832963	-0.744213
-1.611865	-0.706942
-1.429617	-0.701256
-1.217047	-0.667460
-1.025639	-0.626715
-0.830125	-0.573651
-0.622609	-0.518692
-0.434359	-0.508269
-0.217999	-0.505111
-0.016484	-0.453311
0.175263	-0.434675
0.371118	-0.355396
0.568236	-0.266640
0.778622	-0.110608
0.969107	0.034689
1.176650	0.180317
1.383246	0.349321
1.568676	0.465254
1.772113	0.579292
1.974917	0.659530
2.174247	0.729343
2.374840	0.774832
2.574170	0.830745
2.782029	0.944151
2.970303	1.000381
3.174687	0.996590
3.374333	1.014912
3.576506	1.028811
3.771097	1.107785
3.978640	1.188022
4.181761	1.251833
4.371930	1.254045
4.571259	1.234775
4.782278	1.244252
4.972763	1.320698
5.176831	1.405042
5.368579	1.414203
5.580544	1.401568
5.775136	1.378823
5.972255	1.384509
6.183273	1.500443
6.378812	1.576258
6.580037	1.576258
6.770206	1.545300
6.976801	1.499179
7.177079	1.527610
7.369459	1.614481
7.584584	1.690612
7.778859	1.725992
7.974082	1.680187
8.171833	1.633751
8.373058	1.667235
8.578390	1.807493
8.768559	1.828026
8.981156	1.812231
9.173536	1.786644
9.369707	1.686189
9.575355	1.786644
9.778159	1.917424
9.975278	1.943960
9.765840	1.913634
9.571248	1.795489
9.376341	1.719358
9.164060	1.774008
8.974523	1.858036
8.774561	1.870672
8.571440	1.810652
8.375269	1.706406
8.170253	1.594264
7.981980	1.678923
7.765275	1.718410
7.570684	1.694087
7.385254	1.656179
7.172340	1.532664
6.979329	1.473276
6.782526	1.541509
6.586671	1.560147
6.380391	1.565517
6.171900	1.477382
5.983311	1.392722
5.771029	1.362397
5.570752	1.412624
5.380267	1.440739
5.173672	1.387668
4.984135	1.337441
4.762692	1.210135
4.581368	1.194656
4.384881	1.247727
4.167230	1.225298
3.978324	1.204133
3.770149	1.120421
3.578717	1.024073
3.375281	1.040184
3.169633	1.021546
2.982623	1.025337
2.771289	0.939729
2.581752	0.847172
2.374209	0.760300
2.172984	0.711968
1.978392	0.690488
1.766111	0.592560
1.577521	0.477258
1.375032	0.347425
1.174123	0.175263
0.973530	0.032478
0.767566	-0.132718
0.577713	-0.271378
0.369854	-0.362976
0.176526	-0.453311
-0.028486	-0.475736
-0.230949	-0.528168
-0.416356	-0.546803
-0.627346	-0.573967
-0.818754	-0.621345
-1.023428	-0.643771
-1.226207	-0.693992
-1.417299	-0.685148
-1.627026	-0.720523
-1.825699	-0.733473
-2.027530	-0.735369
-2.224307	-0.781799
-2.419821	-0.815280
-2.622916	-0.864237
-2.821904	-0.891717
-3.030684	-0.903403
-3.231567	-0.960573
-3.424554	-0.984262
-3.626385	-1.025639
-3.821899	-1.046170
-4.025310	-1.066384
-4.221456	-1.082809
-4.422971	-1.116921
-4.638068	-1.188620
-4.819368	-1.215468
-5.021831	-1.232524
-5.223662	-1.277059
-5.431494	-1.287482
-5.623850	-1.326017
-5.827260	-1.358234
-6.028460	-1.404980
-6.223026	-1.439408
-6.415697	-1.390451
-6.624161	-1.439093
-6.818727	-1.465940
-7.025928	-1.515845
-7.230602	-1.553432
-7.427695	-1.582806
-7.622893	-1.581227
-7.817775	-1.561013
-8.031293	-1.609022
-8.222385	-1.645030
-8.429901	-1.674088
-8.619730	-1.707569
-8.827562	-1.711359
-9.031605	-1.768529
-9.223329	-1.792850
-9.435582	-1.868023
-9.632360	-1.919823
-9.823136	-1.893923
-10.027178	-1.897713
-9.820609	-1.864865
-9.632992	-1.873077
-9.418842	-1.843702
-9.229961	-1.836753
-9.031605	-1.813380
-8.815876	-1.740418
-8.625416	-1.700620
-8.425480	-1.701884
-8.228070	-1.687038
-8.022765	-1.657348
-7.825040	-1.590387
-7.634580	-1.590071
-7.413482	-1.551221
-7.229970	-1.515213
-7.034772	-1.523426
-6.823149	-1.458360
-6.629215	-1.408139
-6.416329	-1.350969
-6.232185	-1.326017
-6.011403	-1.321595
-5.821575	-1.317173
-5.633009	-1.322542
-5.424230	-1.284640
-5.226189	-1.241368
-5.017409	-1.227786
-4.821263	-1.204097
-4.623538	-1.205044
-4.419496	-1.143769
-4.240723	-1.119132
-4.020888	-1.096075
-3.818109	-1.046170
-3.625122	-1.049328
-3.421396	-1.009530
-3.229672	-0.980472
-3.022471	-0.928040
-2.831064	-0.884136
-2.626074	-0.892980
-2.413820	-0.850340
-2.232519	-0.819386
-2.026266	-0.777693
-1.828225	-0.726841
-1.623552	-0.704099
-1.416983	-0.658616
-1.227470	-0.680410
-1.014900	-0.628926
-0.826966	-0.585022
-0.630821	-0.567650
-0.422988	-0.526589
-0.223368	-0.523114
-0.017431	-0.479211
0.172104	-0.438781
0.376488	-0.358870
0.573606	-0.237266
0.770093	-0.123874
0.979216	0.037848
1.171912	0.199587
1.380403	0.348057
1.572467	0.469045
1.770849	0.546124
1.978708	0.657634
2.168245	0.721129
2.378000	0.802946
2.577329	0.886974
2.784873	0.909403
2.977569	0.955840
3.166474	0.981743
3.379703	1.038604
3.573663	1.113155
3.776151	1.147272
3.983063	1.164646
4.171652	1.177598
4.376984	1.209503
4.574103	1.251517
4.774696	1.315644
4.979396	1.382930
5.174304	1.331123
5.376476	1.357658
5.572963	1.374401
5.778927	1.413888
5.976677	1.485280
6.173480	1.481805
6.385761	1.492545
6.569296	1.520660
6.778419	1.544984
6.970168	1.607215
7.174551	1.648282
7.373250	1.635014
7.573527	1.614797
7.782018	1.645123
7.969660	1.687453
8.169937	1.720306
8.381903	1.791066
8.571124	1.753791
8.774561	1.762636
8.968520	1.764847
9.178274	1.807493
9.372234	1.898471
9.562087	1.869724
9.777212	1.859300
9.967065	1.855509
9.775316	1.806545
9.572827	1.826131
9.375077	1.852350
9.175748	1.839714
8.961255	1.766742
8.778667	1.729467
8.580601	1.738944
8.365477	1.731678
8.180362	1.743998
7.964921	1.670394
7.780755	1.641648
7.570368	1.599002
7.377672	1.565517
7.181185	1.624274
6.968904	1.620483
6.775892	1.543089
6.572140	1.538666
6.377864	1.503602
6.176323	1.494757
5.975414	1.478014
5.786192	1.485280
5.568857	1.400304
5.372370	1.345022
5.186939	1.352604
4.973394	1.315012
4.776907	1.329228
4.565574	1.288477
4.383618	1.226562
4.163439	1.170016
3.968216	1.090727
3.783733	1.087252
3.576506	1.085357
3.378755	1.017123
3.175951	0.981427
2.973462	0.936886
2.779818	0.910035
2.569432	0.855701
2.381474	0.819373
2.179302	0.750508
1.970811	0.644683
1.779694	0.565709
1.572151	0.448828
1.375980	0.342687
1.171912	0.191689
0.981111	0.028055
0.779886	-0.106818
0.568552	-0.279275
0.372697	-0.383823
0.179369	-0.412249
-0.023432	-0.460575
-0.225579	-0.475736
-0.422988	-0.527852
-0.622609	-0.548383
-0.840864	-0.605868
-1.023428	-0.643139
-1.218942	-0.638717
-1.425195	-0.667144
-1.625763	-0.701256
-1.828857	-0.755268
-2.013632	-0.785905
-2.235046	-0.797276
-2.424875	-0.836442
-2.617546	-0.834547
-2.824747	-0.884452
-3.026578	-0.941306
-3.232515	-0.989316
-3.428029	-1.016163
-3.618173	-1.010794
-3.824742	-1.016479
-4.016782	-1.029113
-4.226825	-1.079966
-4.428340	-1.129555
-4.626381	-1.142505
-4.822526	-1.153876
-5.012671	-1.150401
-5.231558	-1.222732
-5.426756	-1.243894
-5.630483	-1.248948
-5.830734	-1.285903
-6.020879	-1.321911
-6.224289	-1.368025
-6.418224	-1.440988
-6.625424	-1.471310
-6.827571	-1.481733
-7.025612	-1.455517
-7.235971	-1.514582
-7.418220	-1.566066
-7.622577	-1.650083
-7.825040	-1.675984
-8.027819	-1.638081
-8.233756	-1.651031
-8.419478	-1.618814
-8.630469	-1.672193
-8.819350	-1.760317
-9.027183	-1.793481
-9.227750	-1.831068
-9.424844	-1.806747
-9.638677	-1.770740
-9.820925	-1.788744
-10.021493	-1.787796
-9.829137	-1.784637
-9.618463	-1.727784
-9.431792	-1.706621
-9.227434	-1.686723
-9.027814	-1.683564
-8.825667	-1.693671
-8.616256	-1.640608
-8.434008	-1.616919
-8.219227	-1.602074
-8.028450	-1.567014
-7.823777	-1.614392
-7.619419	-1.581543
-7.425168	-1.541745
-7.221126	-1.494367
-7.029087	-1.453622
-6.832625	-1.487734
-6.619739	-1.460887
-6.431490	-1.445410
-6.217972	-1.380028
-6.027196	-1.349074
-5.824101	-1.314962
-5.624166	-1.293484
-5.431810	-1.320963
-5.212607	-1.262846
-5.025305	-1.200938
-4.822843	-1.171564
-4.627328	-1.110288
-4.427392	-1.121343
-4.227457	-1.083125
-4.030995	-1.057856
-3.820004	-1.030061
-3.617226	-0.965627
-3.431503	-0.977945
-3.221144	-0.950781
-3.028789	-0.941938
-2.820956	-0.888242
-2.632391	-0.862974
-2.423611	-0.832336
-2.219885	-0.792854
-2.032268	-0.805173
-1.824435	-0.796013
-1.627026	-0.737580
-1.423932	-0.697466
-1.219890	-0.645666
-1.022165	-0.645666
-0.816859	-0.618187
-0.630189	-0.582495
-0.427410	-0.561017
-0.213577	-0.485212
-0.024696	-0.458048
0.177790	-0.410986
0.370170	-0.355396
0.581820	-0.252427
0.777359	-0.110292
0.971002	0.033426
1.185179	0.199587
1.377244	0.350269
1.574046	0.460516
1.778115	0.581820
1.977129	0.662373
2.169509	0.735345
2.372313	0.778622
2.584911	0.843381
2.777291	0.912562
2.970619	0.969739
3.181005	1.007015
3.372122	1.026284
3.579033	1.064507
3.766043	1.093254
3.978640	1.166226
4.176075	1.231300
4.369402	1.219928
4.574103	1.253097
4.774380	1.279000
4.975921	1.307747
5.172408	1.372821
5.373949	1.377244
5.580229	1.395882
5.767870	1.413256
5.976677	1.426523
6.176639	1.481805
6.378496	1.541509
6.582880	1.558568
6.768311	1.531400
6.979644	1.588262
7.168866	1.583207
7.377357	1.622694
7.582372	1.705459
7.774753	1.688716
7.975977	1.689348
8.168042	1.689032
8.379692	1.693455
8.573651	1.770217
8.776456	1.780326
8.983684	1.789803
9.170061	1.797384
9.372234	1.780958
9.570932	1.806545
9.764892	1.860247
9.982860	1.895628
9.762681	1.811284
9.580409	1.810652
9.371919	1.790119
9.163743	1.767374
8.981472	1.816970
8.772349	1.772744
8.583444	1.726940
8.370531	1.740839
8.174359	1.681451
7.977557	1.708934
7.763696	1.687137
7.578897	1.632171
7.375777	1.606268
7.176447	1.582891
6.978697	1.572783
6.759781	1.561726
6.592988	1.574362
6.369019	1.515606
6.184220	1.458113
5.971623	1.448004
5.770713	1.403779
5.577702	1.424628
5.369843	1.411992
5.176199	1.326385
4.980660	1.339968
4.767746	1.264785
4.591477	1.254045
4.370666	1.239829
4.176391	1.186127
3.978009	1.161803
3.772677	1.096729
3.583456	1.077459
3.373069	1.043658
3.177530	1.008594
2.971566	0.970055
2.777291	0.900242
2.587438	0.867389
2.369786	0.789047
2.177722	0.741663
1.967968	0.697121
1.768954	0.558759
1.576258	0.476627
1.374717	0.333210
1.178546	0.184739
0.972266	0.034057
0.777991	-0.122927
0.575818	-0.250216
0.367011	-0.376874
0.181580	-0.426463
-0.027854	-0.453626
-0.223684	-0.524062
-0.421409	-0.533538
-0.627346	-0.578705
-0.824755	-0.607763
-1.029113	-0.663985
-1.222732	-0.698098
-1.420141	-0.690201
-1.627974	-0.731894
-1.823488	-0.734421
-2.032583	-0.765375
-2.229045	-0.818123
-2.424559	-0.861710
-2.621020	-0.891401
-2.814955	-0.898665
-3.033842	-0.919196
-3.231567	-0.967206
-3.423607	-0.994369
-3.622911	-1.030377
-3.827585	-1.035115
-4.021520	-1.063857
-4.223351	-1.067963
-4.432762	-1.124501
-4.627960	-1.204728
-4.820316	-1.198411
-5.024042	-1.222100
-5.226189	-1.217363
-5.425809	-1.255897
-5.621323	-1.297906
-5.837368	-1.361392
-6.026248	-1.394873
-6.216393	-1.386345
-6.427068	-1.404349
-6.622898	-1.430249
-6.829151	-1.471310
-7.027507	-1.494999
-7.230602	-1.486471
-7.429274	-1.519951
-7.616892	-1.513318
-7.824092	-1.539850
-8.036346	-1.610917
-8.223017	-1.635238
-8.431797	-1.657032
-8.622257	-1.640292
-8.832932	-1.679458
-9.019602	-1.736312
-9.223012	-1.778005
-9.433372	-1.830752
-9.620989	-1.807379
-9.819661	-1.799167
-10.013281	-1.837385
-9.823136	-1.844650
-9.634571	-1.883816
-9.422317	-1.806116
-9.236279	-1.797588
-9.022760	-1.763475
-8.819666	-1.715465
-8.623204	-1.724941
-8.423901	-1.691145
-8.235651	-1.649452
-8.021502	-1.581543
-7.832304	-1.537007
-7.621314	-1.551853
-7.414745	-1.530059
-7.235024	-1.529743
-7.024981	-1.494999
-6.831362	-1.428669
-6.624161	-1.399927
-6.423909	-1.350022
-6.231554	-1.384450
-6.013614	-1.318436
-5.831050	-1.281481
-5.631430	-1.259055
-5.416018	-1.201254
-5.230295	-1.209782
-5.017093	-1.217047
-4.828212	-1.210098
-4.619748	-1.184830
-4.431815	-1.114394
-4.235353	-1.101128
-4.016466	-1.089126
-3.825374	-1.066384
-3.621332	-1.034799
-3.424554	-0.974471
-3.229356	-0.952677
-3.019945	-0.898034
-2.831379	-0.922039
-2.619757	-0.902140
-2.420137	-0.838653
-2.226202	-0.818438
-2.025319	-0.749266
-1.827594	-0.744844
-1.609970	-0.741686
-1.430249	-0.693044
-1.218942	-0.675040
-1.016479	-0.613449
-0.828230	-0.576178
-0.626715	-0.549014
-0.426463	-0.530695
-0.221789	-0.513639
-0.022801	-0.445098
0.171156	-0.433728
0.379015	-0.355080
0.571711	-0.257797
0.779254	-0.127033
0.970687	0.036585
1.174755	0.202430
1.381982	0.350269
1.572151	0.464307
1.774640	0.557180
1.975549	0.663321
2.175827	0.743558
2.377368	0.797260
2.578593	0.847488
2.782029	0.907508
2.968092	0.955524
3.172160	0.986797
3.379387	1.063876
3.568292	1.055031
3.778995	1.104626
3.976745	1.147272
4.175127	1.175703
4.374457	1.247411
4.564626	1.277421
4.782909	1.299218
4.972446	1.345022
5.182517	1.345654
5.374581	1.374085
5.572015	1.428103
5.776716	1.461588
5.972887	1.447688
6.178218	1.474855
6.377864	1.499179
6.580669	1.505813
6.778419	1.590157
6.970483	1.572467
7.177711	1.605004
7.369143	1.608479
7.580793	1.601845
7.784861	1.672922
7.967133	1.700404
8.178467	1.671342
8.372426	1.712093
8.579337	1.728203
8.772981	1.734205
8.977050	1.783485
9.179222	1.853614
9.365601	1.816654
9.574408	1.836239
9.778159	1.890257
9.971487	1.870672
9.777843	1.913634
9.570300	1.839714
9.378236	1.813495
9.166903	1.810020
8.972311	1.744946
8.785933	1.765163
8.573019	1.805282
8.369899	1.734205
8.169306	1.713672
7.971239	1.659654
7.773489	1.626169
7.569420	1.599634
7.388097	1.638173
7.175183	1.610690
6.967324	1.572151
6.782842	1.563306
6.573403	1.500443
6.383550	1.501706
6.174428	1.478014
5.981416	1.426207
5.778927	1.442318
5.565066	1.389248
5.376792	1.341863
5.178726	1.377875
4.975289	1.327648
4.777855	1.301113
4.576630	1.247095
4.379511	1.228773
4.164702	1.161803
3.975165	1.162751
3.780258	1.144113
3.568924	1.077775
3.375912	1.061349
3.169633	0.995010
2.981043	0.948890
2.770341	0.929620
2.576066	0.838327
2.382738	0.803262
2.172036	0.743558
1.973654	0.642472
1.778430	0.567920
1.571203	0.453566
1.377875	0.336053
1.175703	0.172104
0.981427	0.036269
0.777675	-0.120716
0.570132	-0.274537
0.375856	-0.365187
0.182212	-0.411934
-0.024696	-0.447941
-0.232528	-0.487739
-0.420777	-0.522167
-0.624504	-0.533222
-0.830757	-0.578073
-1.017427	-0.591339
-1.225575	-0.620713
-1.421721	-0.672198
-1.624183	-0.714206
-1.823803	-0.766954
-2.026266	-0.778009
-2.235994	-0.813701
-2.425190	-0.833284
-2.625442	-0.868028
-2.825063	-0.907825
-3.024683	-0.905930
-3.234094	-0.944780
-3.424238	-0.929619
-3.628281	-0.982999
-3.821584	-1.058172
-4.020572	-1.074596
-4.225562	-1.109656
-4.418865	-1.104603
-4.633014	-1.116605
-4.821263	-1.170932
-5.027832	-1.222100
-5.233769	-1.289062
-5.420124	-1.281797
-5.627324	-1.295695
-5.826313	-1.299801
-6.031934	-1.338651
-6.226500	-1.379396
-6.418856	-1.352548
-6.634900	-1.383186
-6.825992	-1.390135
-7.024349	-1.400874
-7.230917	-1.462466
-7.422641	-1.488366
-7.626683	-1.516161
-7.816828	-1.525005
-8.029714	-1.530690
-8.228703	-1.591019
-8.421058	-1.648820
-8.630154	-1.722414
-8.824088	-1.720835
-9.034131	-1.751157
-9.224591	-1.778005
-9.428949	-1.809590
-9.635518	-1.899293
-9.818714	-1.907505
-10.027810	-1.907505
-9.820293	-1.859179
-9.629201	-1.780531
-9.423896	-1.787796
-9.224908	-1.760633
-9.036026	-1.726836
-8.821245	-1.670614
-8.617835	-1.543325
-8.438114	-1.520267
-8.219227	-1.555643
-8.030346	-1.591966
-7.825672	-1.580911
-7.631105	-1.567330
-7.428958	-1.519320
-7.219231	-1.467520
-7.032561	-1.470362
-6.822518	-1.468783
-6.617844	-1.410982
-6.425804	-1.404980
-6.222394	-1.372131
-6.025617	-1.371184
-5.820311	-1.358234
-5.628587	-1.329175
-5.428651	-1.306434
-5.216082	-1.219890
-5.028148	-1.200307
-4.818105	-1.206939
-4.630171	-1.211361
-4.419180	-1.172827
-4.228088	-1.133977
-4.032259	-1.106814
-3.814319	-1.048696
-3.622595	-1.017743
-3.434346	-1.003213
-3.222723	-0.936884
-3.024683	-0.902772
-2.821904	-0.855078
-2.624811	-0.852235
-2.417610	-0.818754
-2.225570	-0.771060
-2.031952	-0.752109
-1.820329	-0.706942
-1.624183	-0.663670
-1.423616	-0.651351
-1.233471	-0.662722
-1.015847	-0.638085
-0.821281	-0.585338
-0.633032	-0.576810
-0.420777	-0.536696
-0.225264	-0.501005
-0.026907	-0.482053
0.181265	-0.431201
0.376488	-0.374031
0.578977	-0.252111
0.769461	-0.124190
0.975109	0.027108
1.170648	0.197691
1.375980	0.349321
1.568676	0.466202
1.767058	0.557812
1.979972	0.670270
2.167929	0.725552
2.371050	0.784308
2.587438	0.885711
2.776027	0.913825
2.969987	0.957419
3.173424	1.004487
3.377176	1.029443
3.572715	1.102099
3.772361	1.122000
3.984642	1.168753
4.166914	1.198131
4.375089	1.219612
4.574735	1.260047
4.770589	1.304272
4.980344	1.343127
5.172408	1.315328
5.375844	1.352920
5.575490	1.371873
5.771977	1.387036
5.985522	1.472960
6.176007	1.479910
