# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.422673	-0.313962
-0.022801	-0.068782
0.374908	0.107543
0.777675	0.208606
1.174123	0.270034
1.567412	0.284909
1.975865	0.306985
2.374840	0.301869
2.774132	0.297447
3.175635	0.321134
3.575874	0.346084
3.972954	0.361370
4.375089	0.351137
4.774696	0.345010
5.183780	0.346589
5.578333	0.369928
5.977625	0.396647
6.381339	0.385309
6.775892	0.376182
7.175499	0.360233
7.580477	0.378393
7.974714	0.400784
8.373374	0.403342
8.781826	0.401416
9.175748	0.373118
9.581041	0.373624
9.977489	0.403564
9.577566	0.411301
9.169114	0.412122
8.780247	0.392383
8.379375	0.364054
7.975346	0.374413
7.581425	0.400090
7.177079	0.395194
6.777155	0.380698
6.376916	0.361970
5.977941	0.347095
5.581808	0.361275
5.173040	0.369328
4.777855	0.365065
4.372878	0.336578
3.978324	0.322081
3.575874	0.320439
3.169633	0.325082
2.783925	0.329566
2.365680	0.309006
1.974285	0.283551
1.574678	0.260307
1.174439	0.258664
0.772936	0.226861
0.370802	0.110417
-0.022801	-0.069098
-0.425199	-0.299781
-0.827598	-0.561921
-1.225259	-0.847370
-1.624183	-1.058945
-2.028477	-1.059008
-2.421716	-1.058977
-2.824115	-1.059040
-3.229040	-1.058977
-3.615330	-1.058977
-4.031627	-1.059040
-4.426129	-1.059008
-4.829475	-1.059040
-5.227136	-1.059040
-5.626377	-1.059072
-6.026564	-1.059008
-6.426752	-1.059040
-6.827571	-1.059072
-7.233760	-1.059040
-7.625736	-1.059072
-8.033504	-1.059135
-8.428322	-1.059103
-8.834511	-1.059135
-9.229329	-1.059166
-9.629833	-1.059135
-9.753016	-1.059166
-9.630465	-1.059166
-9.229646	-1.059103
-8.827247	-1.059103
-8.432744	-1.059103
-8.023712	-1.059103
-7.629842	-1.059103
-7.230602	-1.059103
-6.831046	-1.059103
-6.427700	-1.059103
-6.020247	-1.059040
-5.628587	-1.059040
-5.223030	-1.059040
-4.824738	-1.059040
-4.423602	-1.059040
-4.024994	-1.059008
-3.623227	-1.059008
-3.234094	-1.059008
-2.829800	-1.059008
-2.418242	-1.058977
-2.027214	-1.058977
-1.623868	-1.058977
-1.223048	-0.850497
-0.831704	-0.590788
-0.425831	-0.311372
-0.018695	-0.064645
0.368275	0.107196
0.777675	0.219881
1.176334	0.268076
1.574362	0.294194
1.969547	0.294384
2.378000	0.298995
2.780766	0.309575
3.175319	0.321260
3.580297	0.352085
3.980852	0.356759
4.375089	0.348989
4.776907	0.336167
5.174935	0.353190
5.576754	0.382024
5.974466	0.385499
6.379128	0.388783
6.776524	0.364465
7.177711	0.368918
7.573843	0.394689
7.979136	0.402806
8.376217	0.416639
8.778983	0.397437
9.173852	0.374950
9.577882	0.390678
9.974330	0.415817
9.575355	0.419039
9.177958	0.397373
8.778035	0.379624
8.380323	0.372202
7.978505	0.385183
7.577002	0.398795
7.183081	0.394405
6.779999	0.369707
6.381023	0.346810
5.980152	0.359664
5.573279	0.364812
5.177778	0.375519
4.770589	0.353695
4.378563	0.332282
3.980852	0.328240
3.571451	0.328272
3.170896	0.338283
2.782977	0.324513
2.377368	0.312607
1.975865	0.273382
1.574994	0.274108
1.174439	0.269434
0.773884	0.220608
0.372697	0.113449
-0.023432	-0.078605
-0.424252	-0.314815
-0.828862	-0.587346
-1.220205	-0.880153
-1.627974	-1.058977
-2.028477	-1.058977
-2.428981	-1.059008
-2.827273	-1.058977
-3.227145	-1.059040
-3.628281	-1.059008
-4.025310	-1.058977
-4.431815	-1.059008
-4.825054	-1.059040
-5.223978	-1.059040
-5.629851	-1.059040
-6.024037	-1.059008
-6.434017	-1.059040
-6.832625	-1.059103
-7.231234	-1.059072
-7.625736	-1.059072
-8.023396	-1.059103
-8.431480	-1.059103
-8.830405	-1.059103
-9.232488	-1.059135
-9.633307	-1.059135
-9.743225	-1.059103
-9.626675	-1.059135
-9.228698	-1.059135
-8.828826	-1.059103
-8.431480	-1.059135
-8.029398	-1.059103
-7.626683	-1.059103
-7.232497	-1.059072
-6.824413	-1.059040
-6.419803	-1.059072
-6.025301	-1.059040
-5.628903	-1.059040
-5.227452	-1.059008
-4.824738	-1.059040
-4.436553	-1.059040
-4.024994	-1.059008
-3.624490	-1.058977
-3.229672	-1.059008
-2.827273	-1.058977
-2.427717	-1.058977
-2.029425	-1.058977
-1.622288	-1.058977
-1.229997	-0.865688
-0.825387	-0.592778
-0.425831	-0.314310
-0.024064	-0.075952
0.376172	0.105427
0.770093	0.219660
1.178546	0.273161
1.570256	0.284499
1.976813	0.292584
2.373893	0.292015
2.779186	0.305501
3.169633	0.332156
3.576822	0.346494
3.972007	0.349716
4.375405	0.330988
4.778487	0.343431
5.174619	0.364275
5.575806	0.381993
5.980784	0.393963
6.379759	0.378929
6.776208	0.363454
7.182449	0.379056
7.575738	0.402711
7.977873	0.405585
8.373690	0.399079
8.782142	0.384488
9.168166	0.373560
9.578514	0.403185
9.980332	0.449610
9.575039	0.406501
9.171325	0.402016
8.776140	0.370686
8.376533	0.380698
7.973451	0.394184
7.578581	0.402806
7.178027	0.391120
6.772417	0.360170
6.381971	0.358148
5.977941	0.364781
5.572647	0.382467
5.176515	0.374824
4.774064	0.351200
4.375405	0.328082
3.979904	0.325113
3.574926	0.341220
3.168053	0.329535
2.787400	0.321860
2.372629	0.296816
1.973654	0.278056
1.572151	0.279035
1.170648	0.267949
0.774516	0.226861
0.373329	0.105617
-0.029434	-0.076931
-0.428042	-0.312730
-0.830125	-0.596189
-1.223996	-0.866162
-1.624815	-1.058977
-2.028161	-1.058977
-2.426770	-1.058945
-2.824747	-1.058977
-3.228724	-1.059040
-3.626070	-1.059040
-4.027521	-1.059040
-4.427709	-1.059040
-4.819684	-1.059040
-5.229979	-1.059040
-5.628272	-1.059040
-6.020247	-1.059040
-6.429911	-1.059072
-6.828519	-1.059103
-7.237551	-1.059103
-7.626999	-1.059103
-8.032872	-1.059072
-8.431480	-1.059103
-8.830405	-1.059103
-9.225539	-1.059135
-9.629201	-1.059103
-9.717957	-1.059166
-9.627306	-1.059103
-9.229961	-1.059135
-8.826931	-1.059103
-8.434639	-1.059072
-8.027503	-1.059103
-7.632369	-1.059103
-7.228707	-1.059103
-6.829151	-1.059072
-6.426752	-1.059072
-6.021826	-1.059072
-5.627640	-1.059040
-5.224926	-1.059040
-4.826949	-1.058977
-4.428024	-1.059008
-4.020256	-1.058977
-3.628596	-1.059008
-3.233778	-1.059072
-2.822851	-1.058977
-2.424875	-1.058977
-2.029741	-1.058977
-1.623868	-1.058977
-1.224943	-0.854476
-0.826335	-0.576418
-0.417619	-0.300950
-0.028486	-0.056465
0.372697	0.106754
0.777359	0.234536
1.175703	0.269434
1.573730	0.285257
1.971758	0.282414
2.377052	0.291857
2.778555	0.320060
3.169949	0.336799
3.576506	0.344347
3.980536	0.330293
4.375721	0.336104
4.776907	0.351263
5.176831	0.367465
5.578649	0.384835
5.980468	0.380445
6.381339	0.360075
6.774628	0.376182
7.180553	0.380414
7.577318	0.408111
7.974714	0.398321
8.373374	0.390962
8.779614	0.366233
9.172273	0.383919
9.577882	0.415565
9.977174	0.417870
9.577250	0.406974
9.173852	0.380824
8.784353	0.380256
8.379375	0.392320
7.979453	0.410038
7.576686	0.399553
7.176447	0.378866
6.773996	0.356822
6.377864	0.362222
5.978257	0.381772
5.574859	0.371792
5.181885	0.372423
4.781330	0.335946
4.376352	0.330861
3.981483	0.346842
3.574295	0.340083
3.175951	0.334335
2.784873	0.314439
2.375156	0.287815
1.976181	0.281530
1.571519	0.279382
1.173807	0.272529
0.773568	0.214955
0.377751	0.108080
-0.018379	-0.070235
-0.424252	-0.315762
-0.819070	-0.588356
-1.224627	-0.865056
-1.622288	-1.058914
-2.027845	-1.058977
-2.429928	-1.058977
-2.827589	-1.058977
-3.227461	-1.059008
-3.623543	-1.059008
-4.029416	-1.058977
-4.430235	-1.058977
-4.823790	-1.059040
-5.220188	-1.059040
-5.626377	-1.059040
-6.027196	-1.059040
-6.427700	-1.059040
-6.838310	-1.059103
-7.230917	-1.059072
-7.625736	-1.059103
-8.029082	-1.059103
-8.430849	-1.059103
-8.826931	-1.059135
-9.230277	-1.059103
-9.636466	-1.059135
-9.723958	-1.059135
-9.634887	-1.059135
-9.229013	-1.059103
-8.825667	-1.059103
-8.428954	-1.059103
-8.025608	-1.059135
-7.627947	-1.059072
-7.226496	-1.059072
-6.828835	-1.059072
-6.426752	-1.059103
-6.024037	-1.059103
-5.629851	-1.059008
-5.226189	-1.059040
-4.823474	-1.059008
-4.430235	-1.059008
-4.021835	-1.059008
-3.623859	-1.059040
-3.228093	-1.059008
-2.827589	-1.059040
-2.420453	-1.058977
-2.027214	-1.058977
-1.617550	-1.058977
-1.223680	-0.838558
-0.830441	-0.567512
-0.425515	-0.287211
-0.024064	-0.066508
0.372697	0.117997
0.773568	0.227556
1.176650	0.267918
1.573730	0.276635
1.974917	0.282951
2.365995	0.298332
2.781713	0.324292
3.178794	0.335283
3.577137	0.343305
3.977061	0.328745
4.367823	0.331493
4.778803	0.358085
5.179042	0.369613
5.575174	0.372487
5.977941	0.369107
6.381971	0.353853
6.774312	0.366833
7.176763	0.401226
7.579213	0.391025
7.975662	0.396868
8.377481	0.371539
8.777404	0.374445
9.171325	0.395984
9.577882	0.409817
9.982860	0.425103
9.573144	0.397310
9.170377	0.375771
8.778352	0.382498
8.378112	0.401795
7.974714	0.405711
7.579529	0.390868
7.176447	0.363517
6.775576	0.349937
6.382287	0.371602
5.972887	0.375140
5.577386	0.367244
5.178094	0.351611
4.777855	0.326661
4.374141	0.333072
3.981799	0.343368
3.581560	0.348200
3.175951	0.334398
2.784873	0.315386
2.384949	0.292457
1.974285	0.292520
1.574678	0.293026
1.170648	0.266591
0.774200	0.220260
0.371118	0.110386
-0.024064	-0.076046
-0.425831	-0.319900
-0.833915	-0.604780
-1.226207	-0.865814
-1.627026	-1.058914
-2.028793	-1.058977
-2.425190	-1.058977
-2.827589	-1.058977
-3.231251	-1.059008
-3.627017	-1.058977
-4.024994	-1.059008
-4.428024	-1.059040
-4.824106	-1.059072
-5.229032	-1.059103
-5.628903	-1.059040
-6.024353	-1.059072
-6.436859	-1.059072
-6.827256	-1.059072
-7.232181	-1.059072
-7.627315	-1.059072
-8.030346	-1.059103
-8.431480	-1.059103
-8.823772	-1.059135
-9.235646	-1.059166
-9.628885	-1.059135
-9.737224	-1.059166
-9.633939	-1.059135
-9.226487	-1.059103
-8.828194	-1.059103
-8.428638	-1.059135
-8.028767	-1.059135
-7.626683	-1.059103
-7.231234	-1.059072
-6.828519	-1.059072
-6.425173	-1.059072
-6.028775	-1.059072
-5.626060	-1.059040
-5.228084	-1.059040
-4.825054	-1.059072
-4.422971	-1.059040
-4.029732	-1.059040
-3.620700	-1.059040
-3.225882	-1.059008
-2.825063	-1.059008
-2.421400	-1.059008
-2.027214	-1.059008
-1.623236	-1.059008
-1.220205	-0.874089
-0.826966	-0.582766
-0.424884	-0.312004
-0.027223	-0.073899
0.372381	0.114334
0.776411	0.236557
1.175387	0.270602
1.573730	0.270981
1.975865	0.285067
2.371682	0.303827
2.779186	0.325176
3.173424	0.338441
3.574610	0.334114
3.974849	0.319081
4.373825	0.336578
4.777539	0.367718
5.175567	0.371792
5.574227	0.377508
5.980152	0.360327
6.380391	0.358338
6.774628	0.387393
7.176447	0.393552
7.578266	0.401005
7.975977	0.375708
8.377796	0.367939
8.775508	0.378108
9.173536	0.404795
9.577882	0.419797
9.979701	0.408490
9.573144	0.441873
9.170693	0.375266
8.780247	0.395415
8.377165	0.402742
7.976294	0.395605
7.579529	0.380130
7.177711	0.346937
6.773365	0.363359
6.381655	0.385246
5.972570	0.381267
5.574543	0.371792
5.180937	0.346431
4.773748	0.333830
4.375089	0.345515
3.974849	0.357832
3.575874	0.341568
3.175951	0.318292
2.774764	0.299784
2.376104	0.283298
1.979024	0.292647
1.570887	0.291699
1.176334	0.259738
0.772620	0.209301
0.372697	0.103659
-0.025959	-0.074278
-0.430253	-0.326185
-0.824124	-0.590757
-1.227786	-0.857666
-1.625131	-1.058977
-2.026266	-1.058977
-2.430876	-1.058977
-2.826010	-1.059008
-3.223671	-1.059008
-3.625754	-1.059008
-4.031311	-1.059040
-4.423602	-1.059008
-4.821895	-1.059008
-5.226189	-1.059040
-5.630483	-1.059072
-6.025617	-1.059040
-6.429911	-1.059040
-6.831046	-1.059103
-7.229338	-1.059103
-7.627315	-1.059103
-8.029398	-1.059103
-8.434008	-1.059135
-8.827247	-1.059103
-9.218591	-1.059103
-9.622884	-1.059135
-9.750805	-1.059135
-9.631413	-1.059135
-9.235331	-1.059135
-8.831037	-1.059135
-8.438745	-1.059103
-8.026555	-1.059103
-7.633948	-1.059103
-7.231865	-1.059103
-6.826308	-1.059040
-6.434649	-1.059072
-6.028460	-1.059040
-5.631746	-1.059040
-5.223978	-1.059040
-4.815578	-1.059040
-4.428340	-1.059072
-4.022783	-1.059040
-3.623227	-1.058977
-3.226198	-1.058977
-2.830432	-1.059008
-2.421400	-1.059008
-2.029741	-1.059008
-1.621025	-1.058945
-1.226522	-0.841874
-0.827914	-0.558984
-0.422988	-0.291949
-0.023748	-0.064329
0.371433	0.117966
0.773252	0.231693
1.176966	0.256927
1.574994	0.266497
1.973022	0.283046
2.373261	0.315891
2.782977	0.327387
3.171212	0.330514
3.580297	0.324797
3.979272	0.316965
4.376352	0.351042
4.778171	0.367528
5.178726	0.372676
5.576122	0.360928
5.978572	0.346842
6.379128	0.368065
6.773365	0.382719
7.176131	0.399079
7.579845	0.385056
7.975662	0.370086
8.379375	0.373245
8.783722	0.395668
9.173536	0.415312
9.580093	0.408617
9.983175	0.402174
9.569669	0.367497
9.178274	0.381519
8.781510	0.405869
8.375585	0.401448
7.977873	0.395257
7.578897	0.363770
7.177711	0.360928
6.776208	0.380603
6.383234	0.389194
5.982363	0.381614
5.581808	0.360359
5.175883	0.342294
4.776907	0.340273
4.377616	0.358211
3.977693	0.358906
3.576506	0.338062
3.169633	0.313996
2.782977	0.304648
2.377684	0.306448
1.967020	0.299469
1.573415	0.291005
1.176966	0.254780
0.774200	0.208701
0.373645	0.111870
-0.027223	-0.075288
-0.423620	-0.315352
-0.830125	-0.585609
-1.218626	-0.833536
-1.618814	-1.058945
-2.027845	-1.058945
-2.420768	-1.058945
-2.824747	-1.059008
-3.228093	-1.059008
-3.624490	-1.059040
-4.021204	-1.059040
-4.426445	-1.059072
-4.823158	-1.059040
-5.229347	-1.059040
-5.629219	-1.059040
-6.028460	-1.059103
-6.432121	-1.059040
-6.825045	-1.059072
-7.238814	-1.059103
-7.624788	-1.059103
-8.028450	-1.059072
-8.434956	-1.059103
-8.826299	-1.059103
-9.228066	-1.059135
-9.626675	-1.059103
-9.796604	-1.059166
-9.632044	-1.059166
-9.227118	-1.059135
-8.828826	-1.059103
-8.429901	-1.059103
-8.031609	-1.059103
-7.626368	-1.059103
-7.229023	-1.059072
-6.831993	-1.059103
-6.426752	-1.059072
-6.024985	-1.059040
-5.630483	-1.059040
-5.224926	-1.059040
-4.822526	-1.059040
-4.430551	-1.059008
-4.028152	-1.059040
-3.623543	-1.058977
-3.228724	-1.059008
-2.820956	-1.059008
-2.421400	-1.058977
-2.029109	-1.058945
-1.625763	-1.058977
-1.224311	-0.826588
-0.826966	-0.540003
-0.423936	-0.290559
-0.024696	-0.063855
0.367959	0.124187
0.774832	0.218997
1.176966	0.251085
1.569940	0.257969
1.976181	0.292963
2.369786	0.313554
2.776659	0.324861
3.171212	0.329061
3.570820	0.325587
3.975797	0.340020
4.371298	0.360959
4.778171	0.371381
5.178726	0.369865
5.577386	0.355306
5.980784	0.354043
6.380075	0.376150
6.777155	0.393836
7.173604	0.396236
7.579529	0.381772
7.976925	0.370244
8.374638	0.392415
8.778983	0.408775
9.171325	0.412312
9.580409	0.413796
9.979069	0.387646
9.578197	0.381898
9.172273	0.410638
8.777719	0.406564
8.374638	0.406090
7.976609	0.382593
7.581425	0.367244
7.177395	0.365381
6.774944	0.380161
6.378496	0.390962
5.978257	0.365065
5.577386	0.356064
5.178094	0.334967
4.775959	0.347852
4.373825	0.362475
3.979272	0.351548
3.573031	0.326692
3.175319	0.302690
2.782661	0.311249
2.371050	0.311028
1.976813	0.306732
1.568044	0.283141
1.176334	0.249632
0.771673	0.208385
0.372697	0.108965
-0.022801	-0.069098
-0.430569	-0.321668
-0.827914	-0.571175
-1.227786	-0.824125
-1.625131	-1.058914
-2.027214	-1.058977
-2.425506	-1.058977
-2.823799	-1.058977
-3.228093	-1.059008
-3.625438	-1.059040
-4.023415	-1.059040
-4.428972	-1.059008
-4.823790	-1.059040
-5.226505	-1.059008
-5.628272	-1.059040
-6.024669	-1.059103
-6.430858	-1.059040
-6.829466	-1.059072
-7.231234	-1.059103
-7.628894	-1.059103
-8.028134	-1.059103
-8.440640	-1.059103
-8.823772	-1.059103
-9.225855	-1.059103
-9.632676	-1.059103
-9.812713	-1.059135
-9.632360	-1.059103
-9.233751	-1.059135
-8.829773	-1.059103
-8.429901	-1.059135
-8.029714	-1.059103
-7.626052	-1.059040
-7.229970	-1.059103
-6.821886	-1.059072
-6.429279	-1.059103
-6.028143	-1.059040
-5.624166	-1.059040
-5.226189	-1.059072
-4.822526	-1.059040
-4.427392	-1.059008
-4.025941	-1.058977
-3.622595	-1.059008
-3.226829	-1.059040
-2.823799	-1.059008
-2.425822	-1.059008
-2.032268	-1.058977
-1.628921	-1.058977
-1.220521	-0.813007
-0.821913	-0.553141
-0.424568	-0.301108
-0.019958	-0.066761
0.371433	0.113070
0.778306	0.223861
1.172544	0.241768
1.570887	0.273697
1.969863	0.295868
2.373261	0.312512
2.774448	0.311786
3.177214	0.306732
3.575558	0.328935
3.980536	0.342389
4.376352	0.366991
4.776591	0.368507
5.176199	0.357580
5.576754	0.351611
5.975729	0.362380
6.376916	0.393015
6.776208	0.394784
7.177079	0.389762
7.579529	0.374792
7.973766	0.371855
8.374638	0.402395
8.780562	0.412217
9.167534	0.415754
9.579145	0.400184
9.984439	0.386067
9.576618	0.396931
9.174484	0.414617
8.781195	0.412659
8.379692	0.394310
7.977873	0.379814
7.582057	0.361401
7.180553	0.380287
6.771470	0.402079
6.379128	0.382467
5.980152	0.367686
5.574227	0.339862
5.179042	0.351516
4.777855	0.363549
4.379195	0.363423
3.979588	0.353537
3.569240	0.316397
3.176583	0.310901
2.781082	0.310049
2.375788	0.314281
1.973654	0.299626
1.569624	0.274140
1.175703	0.244010
0.770725	0.207533
0.372697	0.119481
-0.023748	-0.068277
-0.424568	-0.310962
-0.826966	-0.558574
-1.225259	-0.829431
-1.626394	-1.058945
-2.026266	-1.058945
-2.422664	-1.058977
-2.829800	-1.058977
-3.225250	-1.059008
-3.627965	-1.059008
-4.027836	-1.059008
-4.422655	-1.059040
-4.830423	-1.059040
-5.225241	-1.059008
-5.627956	-1.059040
-6.028775	-1.059040
-6.431174	-1.059040
-6.832625	-1.059072
-7.232497	-1.059103
-7.626052	-1.059072
-8.028767	-1.059103
-8.428322	-1.059072
-8.824719	-1.059103
-9.229329	-1.059072
-9.634571	-1.059135
-9.821873	-1.059166
-9.631728	-1.059103
-9.228698	-1.059135
-8.828826	-1.059072
-8.428322	-1.059103
-8.033504	-1.059103
-7.627947	-1.059103
-7.231865	-1.059103
-6.829782	-1.059072
-6.424857	-1.059072
-6.025617	-1.059040
-5.627324	-1.059040
-5.227136	-1.059072
-4.823158	-1.059008
-4.426129	-1.059008
-4.026573	-1.059008
-3.618173	-1.059008
-3.225250	-1.059008
-2.829484	-1.059008
-2.422664	-1.059008
-2.030056	-1.058977
-1.630816	-1.058977
-1.224627	-0.830126
-0.827598	-0.574618
-0.422988	-0.318289
-0.023432	-0.084384
0.374592	0.110323
0.775779	0.215018
1.172544	0.253769
1.573415	0.284499
1.978708	0.313491
2.374840	0.322934
2.782345	0.312638
3.171528	0.317123
3.578085	0.328556
3.981483	0.345136
4.378880	0.369202
4.777855	0.359443
5.179358	0.347663
5.573911	0.348832
5.978889	0.376340
6.380707	0.385025
6.774944	0.386288
7.178342	0.377287
7.584899	0.356001
7.981032	0.381740
8.383799	0.390868
8.779299	0.417618
9.176695	0.404764
9.574408	0.386888
9.979069	0.384298
9.574723	0.400247
9.178274	0.413133
8.778352	0.396931
8.378428	0.387772
7.971239	0.371034
7.579529	0.378235
7.178658	0.391246
6.769574	0.389794
6.381023	0.379561
5.977309	0.347695
5.573279	0.343873
5.173987	0.356222
4.774380	0.365665
4.376984	0.365760
3.979904	0.337494
3.579033	0.315733
3.176583	0.317344
2.776027	0.317976
2.374840	0.319618
1.976813	0.296942
1.569308	0.270413
1.180757	0.243505
0.774200	0.222092
0.373329	0.114176
-0.024064	-0.069793
-0.426779	-0.301929
-0.831073	-0.549099
-1.225891	-0.812881
-1.622288	-1.058977
-2.031636	-1.058945
-2.422980	-1.058945
-2.823799	-1.059040
-3.231251	-1.059008
-3.624174	-1.059040
-4.033206	-1.058977
-4.429604	-1.059040
-4.821895	-1.059040
-5.224609	-1.059040
-5.627956	-1.059072
-6.026248	-1.059103
-6.430858	-1.059072
-6.827571	-1.059072
-7.235024	-1.059040
-7.625420	-1.059103
-8.027819	-1.059072
-8.431480	-1.059103
-8.828510	-1.059103
-9.226803	-1.059103
-9.632992	-1.059135
-9.803553	-1.059135
-9.631728	-1.059166
-9.228698	-1.059103
-8.823457	-1.059103
-8.434956	-1.059072
-8.029714	-1.059135
-7.624156	-1.059072
-7.236287	-1.059103
-6.833257	-1.059103
-6.425804	-1.059072
-6.025932	-1.059040
-5.628903	-1.059072
-5.226820	-1.059040
-4.830423	-1.059040
-4.429919	-1.059008
-4.025310	-1.059040
-3.628596	-1.059008
-3.228093	-1.059008
-2.826010	-1.059008
-2.425506	-1.058977
-2.026266	-1.059008
-1.625131	-1.058977
-1.223680	-0.833094
-0.828230	-0.574934
-0.424252	-0.313804
-0.024064	-0.072825
0.371118	0.113291
0.780202	0.208006
1.178230	0.251969
1.579417	0.281435
1.970495	0.308217
2.374209	0.307048
2.779502	0.296721
3.176583	0.308596
3.578401	0.336641
3.976429	0.354106
4.374141	0.361307
4.775644	0.349116
5.177463	0.335125
5.573911	0.354706
5.978889	0.381424
6.378812	0.382593
6.775260	0.388973
7.179606	0.369581
7.580161	0.362665
7.973135	0.394120
8.377796	0.414744
8.777088	0.403121
9.177011	0.399205
9.578830	0.387709
9.972751	0.390267
9.584200	0.412943
9.174800	0.414775
8.784038	0.399237
8.377481	0.366865
7.977241	0.368981
7.578897	0.386635
7.175183	0.392731
6.776208	0.392699
6.383234	0.366518
5.981731	0.347095
5.579281	0.356980
5.177146	0.361591
4.775959	0.373497
4.375405	0.353695
3.979904	0.329819
3.574295	0.310080
3.173424	0.313902
2.771605	0.326692
2.377052	0.308691
1.976181	0.290626
1.566781	0.258917
1.177598	0.250327
0.775463	0.218839
0.373013	0.115123
-0.022801	-0.076236
-0.431201	-0.315383
-0.827282	-0.565869
-1.225575	-0.861172
-1.622920	-1.058977
-2.027845	-1.058977
-2.422032	-1.059008
-2.825694	-1.058977
-3.225882	-1.059008
-3.622595	-1.059008
-4.027521	-1.059040
-4.436868	-1.059040
-4.826949	-1.059040
-5.225557	-1.059008
-5.626377	-1.059072
-6.027196	-1.059040
-6.427700	-1.059072
-6.828203	-1.059072
-7.230917	-1.059072
-7.627631	-1.059072
-8.032241	-1.059040
-8.428954	-1.059135
-8.831352	-1.059135
-9.228066	-1.059166
-9.632992	-1.059103
-9.776389	-1.059135
-9.626359	-1.059166
-9.221749	-1.059135
-8.825667	-1.059103
-8.427375	-1.059135
-8.024029	-1.059103
-7.623841	-1.059103
-7.229338	-1.059040
-6.829782	-1.059103
-6.431174	-1.059072
-6.025617	-1.059072
-5.631746	-1.059072
-5.229979	-1.059072
-4.823790	-1.059008
-4.428656	-1.059040
-4.026573	-1.059040
-3.624806	-1.059008
-3.223039	-1.059040
-2.829800	-1.058977
-2.421400	-1.059008
-2.027530	-1.058977
