# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.626692	-0.034172
-5.430231	-0.038593
-5.223662	-0.030697
-5.021831	-0.039541
-4.821579	-0.044279
-4.630487	-0.041752
-4.425181	-0.041436
-4.233774	-0.035751
-4.024362	-0.037646
-3.823795	-0.027223
-3.623543	-0.037962
-3.427397	-0.023432
-3.226514	-0.024064
-3.025630	-0.027854
-2.831379	-0.020590
-2.628917	-0.028486
-2.423295	-0.020590
-2.223044	-0.021221
-2.028161	-0.020274
-1.820013	-0.014904
-1.627026	-0.025959
-1.416351	-0.013641
-1.223996	-0.013641
-1.022796	-0.022801
-0.822229	-0.014589
-0.629242	-0.007324
-0.422041	-0.004797
-0.224632	-0.014273
-0.024696	-0.004797
0.180317	-0.001954
0.374908	0.000573
0.575818	0.025212
0.769777	0.052695
0.974161	0.078599
1.171912	0.112084
1.377875	0.123772
1.572151	0.130090
1.775587	0.148727
1.974601	0.164838
2.173615	0.177790
2.378000	0.185687
2.576066	0.174947
2.781713	0.172735
2.974094	0.195164
3.181637	0.210643
3.379703	0.214434
3.581244	0.224542
3.774256	0.198639
3.980220	0.217908
4.171021	0.248234
4.373509	0.245707
4.578209	0.254868
4.776276	0.230860
4.981291	0.213486
5.175883	0.219172
5.376792	0.230228
5.582756	0.257079
