# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.228395	-1.221785
-6.025617	-1.199043
-5.828207	-1.133030
-5.626377	-1.102076
-5.432126	-1.058804
-5.231874	-1.049960
-5.022462	-1.048065
-4.824422	-1.010794
-4.624170	-0.956783
-4.422339	-0.884452
-4.226825	-0.850971
-4.024994	-0.857288
-3.821899	-0.876871
-3.630176	-0.871818
-3.430556	-0.837705
-3.227461	-0.793170
-3.024683	-0.754952
-2.825378	-0.738527
-2.620389	-0.741686
-2.424243	-0.702204
-2.234730	-0.675356
-2.023423	-0.623872
-1.825067	-0.594498
-1.632711	-0.593234
-1.422668	-0.570808
-1.221785	-0.532590
-1.014900	-0.495635
-0.824440	-0.450784
-0.627662	-0.422673
-0.416987	-0.418882
-0.223368	-0.410038
-0.018695	-0.366451
0.180633	-0.329180
0.371433	-0.267904
0.578029	-0.151985
0.773568	-0.010167
0.974477	0.143041
1.176650	0.289301
1.382930	0.403023
1.573415	0.505373
1.780326	0.575186
1.976181	0.623202
2.178354	0.653528
2.374525	0.684170
2.583015	0.732186
2.782661	0.777043
2.974410	0.812423
3.180689	0.830113
3.378124	0.823795
3.576190	0.847803
3.782470	0.888870
3.978956	0.935622
4.174180	0.978900
4.376352	0.983638
4.575050	0.991852
4.775644	0.986165
4.981607	1.028495
5.180621	1.100520
5.368579	1.128318
5.577070	1.144745
