# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.221131	-3.134916
-6.025301	-3.075851
-5.835156	-3.014575
-5.628587	-2.934348
-5.427388	-2.867071
-5.223346	-2.807374
-5.022147	-2.761576
-4.823158	-2.701247
-4.624486	-2.634918
-4.428656	-2.571431
-4.223351	-2.506681
-4.026573	-2.452986
-3.826953	-2.380339
-3.622279	-2.316852
-3.427397	-2.243574
-3.226829	-2.163979
-3.021840	-2.096702
-2.828221	-2.036058
-2.620704	-1.966886
-2.422032	-1.881921
-2.225886	-1.818750
-2.027214	-1.733785
-1.823172	-1.659875
-1.625763	-1.592914
-1.426143	-1.529427
-1.217994	-1.451727
-1.017427	-1.376869
-0.826651	-1.291273
-0.619134	-1.195569
-0.425831	-1.096075
-0.222421	-0.954572
-0.020274	-0.776114
0.174947	-0.582179
0.374592	-0.392666
0.578345	-0.212945
0.772620	-0.038278
0.977952	0.128194
1.181705	0.260870
1.377560	0.340476
1.574678	0.409025
1.770849	0.471572
1.973970	0.530013
2.178354	0.575818
2.377368	0.570763
2.579857	0.566657
2.781713	0.554021
2.972514	0.607091
3.175003	0.659846
3.377808	0.674061
3.577453	0.675641
3.777415	0.641208
3.982431	0.648474
4.174180	0.688592
4.380775	0.749244
4.574735	0.760932
4.778487	0.747665
4.983187	0.694278
5.177146	0.678799
5.374581	0.759037
5.577070	0.817477
