# Configuration automatically generated by WRITE_CONFIG()
connection eth
6.381023	1.924058
6.578773	1.911738
6.773996	1.937642
6.973326	1.968284
7.173288	1.981551
7.379883	2.042519
7.576370	2.057682
7.782650	2.069370
7.963026	2.108541
8.177203	2.136656
8.367056	2.169193
8.574599	2.207416
8.782774	2.215629
8.976102	2.239953
9.176379	2.293024
9.373498	2.268068
9.577566	2.312925
9.768998	2.351464
9.981596	2.358730
9.773421	2.399164
9.572196	2.388108
9.373814	2.334090
9.172588	2.276597
8.975154	2.256064
8.768874	2.232056
8.578390	2.266173
8.368951	2.252589
8.174992	2.147712
7.971871	2.116438
7.776648	2.068738
7.578581	2.100960
7.368827	2.110121
7.187187	2.069686
6.964165	1.976813
6.773996	1.890257
6.574983	1.910159
6.375653	1.916793
6.178218	1.942696
5.972570	1.854877
5.781138	1.777483
5.567277	1.681135
5.379635	1.689664
5.172092	1.739891
4.977501	1.690612
4.779750	1.649229
4.574735	1.502654
4.377300	1.457797
4.165650	1.476119
3.983063	1.478646
3.773940	1.469801
3.572083	1.356395
3.368331	1.257203
3.169949	1.179493
2.971251	1.217401
2.776659	1.187391
2.581436	1.136532
2.371682	1.022809
2.177722	0.866757
1.973970	0.815266
1.765479	0.717339
1.571203	0.625413
1.371873	0.444089
1.181705	0.235283
0.973530	0.033742
0.782097	-0.138088
0.571079	-0.340550
0.367959	-0.578389
0.177790	-0.742317
-0.030697	-0.944780
-0.221789	-1.093548
-0.425831	-1.261582
-0.626399	-1.382555
-0.831704	-1.485839
-1.019638	-1.567330
-1.219890	-1.609022
-1.425195	-1.713254
-1.623236	-1.772951
