# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.377300	0.607091
4.172600	0.576449
3.975797	0.560971
3.773309	0.542017
3.582508	0.562234
3.371174	0.555284
3.174371	0.530013
2.976937	0.519272
2.769710	0.488631
2.579541	0.480101
2.377368	0.475363
2.175511	0.501582
1.965440	0.466518
1.773692	0.421661
1.577521	0.417554
1.372505	0.381858
1.177598	0.343951
0.975109	0.271611
0.780202	0.153466
0.568552	-0.008903
0.372065	-0.205681
0.183792	-0.367398
-0.030065	-0.615344
-0.220842	-0.840232
-0.427095	-1.023744
-0.629557	-1.190831
-0.828230	-1.310540
-1.025007	-1.461834
-1.213572	-1.525637
-1.434355	-1.633975
-1.627026	-1.703779
-1.822540	-1.742945
-2.029109	-1.835806
-2.226202	-1.900872
-2.421400	-2.000682
-2.616282	-2.044586
-2.833275	-2.139658
-3.017418	-2.196512
-3.223039	-2.236625
-3.436873	-2.335804
-3.621016	-2.391710
-3.829796	-2.458039
-4.021835	-2.521210
-4.228088	-2.581223
-4.418865	-2.659870
-4.623854	-2.701247
-4.829475	-2.811796
-5.019620	-2.854753
-5.230611	-2.917608
-5.420439	-2.990886
-5.622902	-3.039528
-5.829471	-3.140285
-6.014562	-3.169976
-6.228711	-3.261889
-6.415697	-3.303582
-6.626688	-3.353171
-6.827571	-3.440979
-7.020243	-3.497201
-7.239130	-3.587535
-7.410639	-3.613435
-7.634896	-3.689872
-7.818723	-3.739777
-8.028134	-3.790946
-8.225227	-3.881596
-8.423901	-3.918867
-8.625416	-3.967508
-8.811138	-4.024678
-9.029078	-4.083743
-9.204062	-4.159232
-9.245438	-4.183237
-9.276076	-4.190817
-9.290606	-4.183237
-9.307030	-4.178499
-9.283025	-4.187659
-9.272285	-4.190186
-9.248596	-4.189238
-9.200903	-4.164917
-9.035395	-4.116908
-8.822509	-4.038891
-8.628574	-3.999726
-8.426427	-3.942556
-8.230282	-3.871173
-8.022449	-3.810844
-7.818091	-3.717667
-7.630789	-3.666183
-7.413166	-3.612172
-7.227443	-3.563530
-7.021190	-3.512994
-6.824413	-3.425502
-6.628267	-3.363279
-6.421067	-3.296949
-6.230922	-3.245781
-6.019931	-3.191138
-5.828523	-3.113122
-5.630167	-3.075851
-5.427072	-2.984885
-5.227136	-2.931190
-5.019304	-2.856332
-4.825054	-2.794109
-4.626065	-2.741361
-4.424866	-2.654501
-4.225877	-2.607439
-4.018992	-2.527527
-3.821899	-2.478254
-3.621016	-2.392973
-3.430871	-2.334224
-3.221776	-2.274528
-3.025946	-2.183246
-2.826642	-2.133973
-2.619757	-2.041743
-2.425190	-1.972887
-2.226202	-1.898029
-2.031636	-1.832647
-1.820013	-1.760948
-1.621341	-1.668087
-1.424563	-1.617235
-1.218626	-1.531954
-1.022796	-1.440040
-0.826335	-1.353496
-0.623556	-1.205992
-0.422041	-1.013952
-0.225264	-0.766007
-0.027539	-0.605237
0.188530	-0.389824
0.364800	-0.177254
0.576765	-0.015852
0.772304	0.150307
0.976689	0.237810
1.174755	0.341108
1.371242	0.387860
1.584471	0.444405
1.772113	0.466202
1.968284	0.436824
2.181197	0.455777
2.375788	0.468729
2.577961	0.519588
2.770341	0.519904
2.974725	0.532856
3.168053	0.535699
3.368331	0.506637
3.583140	0.543280
3.772361	0.579292
3.982747	0.588138
4.170704	0.576134
4.377616	0.579924
4.570944	0.601405
4.774380	0.578661
4.986978	0.636470
5.176199	0.632679
5.370159	0.605196
5.571068	0.633626
5.775136	0.615936
5.976361	0.647526
6.177270	0.644683
6.388605	0.670270
6.573087	0.651948
6.772101	0.645630
6.979329	0.662689
7.174551	0.652580
7.376093	0.690803
7.569736	0.660793
7.788020	0.693015
7.965553	0.697121
8.174044	0.665532
8.376217	0.699964
8.571440	0.694594
8.784038	0.694910
8.976418	0.711337
9.181118	0.719550
9.364653	0.696490
9.569669	0.686065
9.775632	0.716075
9.969592	0.717023
9.776264	0.718602
9.573144	0.725236
9.371602	0.679115
9.170377	0.698069
8.975786	0.670586
8.785617	0.730290
8.568281	0.725236
8.377481	0.698069
8.177519	0.675956
7.966185	0.650369
7.778859	0.689540
7.573843	0.686381
7.386833	0.708178
7.166338	0.666480
6.977117	0.626361
6.776208	0.635206
6.576246	0.656687
6.379444	0.678799
6.174428	0.666795
5.984890	0.653212
5.765659	0.596667
5.574543	0.575502
5.373633	0.643419
5.172092	0.638049
4.979080	0.632363
4.774696	0.607723
4.582316	0.554021
4.378248	0.562234
4.170073	0.575818
3.980852	0.605512
3.773624	0.575186
3.582192	0.541385
3.376860	0.503162
3.181005	0.506953
2.969987	0.536647
2.765287	0.519588
2.584595	0.521168
2.368839	0.462095
2.179933	0.442194
1.973022	0.443142
1.774956	0.456725
1.571835	0.439667
1.371873	0.384701
1.181389	0.341739
0.970371	0.251077
0.778622	0.141778
0.576449	-0.004165
0.370170	-0.200627
0.176842	-0.389824
-0.019642	-0.603341
-0.217367	-0.792854
-0.432464	-1.009215
-0.624504	-1.223048
-0.824124	-1.338967
-1.025955	-1.453622
-1.222100	-1.531322
-1.424879	-1.622920
-1.619446	-1.686407
-1.831384	-1.760948
-2.028477	-1.857284
-2.223991	-1.889501
-2.427717	-1.979836
-2.621652	-2.051850
-2.826326	-2.137763
-3.024683	-2.198723
-3.232199	-2.271685
-3.423923	-2.357913
-3.610277	-2.389499
-3.833902	-2.480781
-4.020256	-2.552796
-4.227141	-2.616598
-4.423286	-2.660186
-4.632066	-2.727463
-4.817789	-2.809270
-5.017409	-2.848120
-5.236296	-2.940981
-5.425809	-3.002888
-5.623534	-3.035737
-5.832630	-3.114069
-6.024353	-3.157657
-6.219235	-3.251150
-6.416960	-3.298844
-6.633636	-3.387599
-6.825992	-3.446033
-7.025928	-3.476039
-7.232813	-3.567636
-7.425484	-3.613751
-7.625104	-3.694926
-7.823461	-3.730302
-8.033504	-3.807370
-8.219227	-3.874963
-8.426111	-3.921394
-8.632049	-3.998462
-8.820614	-4.046156
-9.031605	-4.099220
-9.206903	-4.145650
-9.274180	-4.166812
-9.282709	-4.175972
-9.291553	-4.181342
-9.316505	-4.179131
-9.304187	-4.171866
-9.284288	-4.168392
-9.265337	-4.169339
-9.204693	-4.165233
-9.022445	-4.112485
-8.823140	-4.021204
-8.629521	-3.986775
-8.419163	-3.917287
-8.223332	-3.837692
-8.032241	-3.800737
-7.823145	-3.721458
-7.625420	-3.669657
-7.416640	-3.599854
-7.234076	-3.564794
-7.017716	-3.494990
-6.829782	-3.421080
-6.629847	-3.381598
-6.420119	-3.299476
-6.222710	-3.247044
-6.016141	-3.186084
-5.835156	-3.117544
-5.619112	-3.050583
-5.429915	-2.964354
-5.228400	-2.925188
-5.014566	-2.848436
-4.822211	-2.782738
-4.629855	-2.725884
-4.428340	-2.641551
-4.218928	-2.588171
-4.022151	-2.523421
-3.822531	-2.488993
-3.615962	-2.395184
-3.424238	-2.336751
-3.228724	-2.257788
-3.025314	-2.184825
-2.822851	-2.126076
-2.620389	-2.046481
-2.426770	-1.990891
-2.219253	-1.892344
-2.030056	-1.821908
-1.831384	-1.762528
-1.622920	-1.689881
-1.423616	-1.617235
-1.221785	-1.522794
-1.025955	-1.445726
-0.819070	-1.326964
-0.631137	-1.181987
-0.422357	-1.025007
-0.220526	-0.814648
-0.023748	-0.594498
0.180949	-0.373399
0.367643	-0.194310
0.577397	-0.012062
0.771989	0.148727
0.976057	0.257711
1.177914	0.351532
1.378823	0.393230
1.574678	0.425452
1.770849	0.433349
1.978708	0.455462
2.177406	0.484524
2.372945	0.470309
2.581436	0.521484
2.773500	0.506321
2.976937	0.503478
3.171844	0.524327
3.381914	0.532224
3.581244	0.564445
3.773624	0.554021
3.984010	0.567604
4.165966	0.561602
4.375089	0.576449
4.574103	0.597930
4.778803	0.612777
4.977185	0.652896
5.169565	0.603932
5.378056	0.613093
5.564434	0.623202
5.776716	0.627309
5.975414	0.672482
6.179166	0.650053
6.379128	0.653528
6.573719	0.615305
6.776840	0.629836
6.972063	0.683854
7.166022	0.673113
7.377357	0.703123
7.569420	0.657634
7.781070	0.639628
7.976925	0.654476
8.179098	0.721445
8.373374	0.745769
8.572703	0.699333
8.784669	0.704071
8.968520	0.652580
9.174168	0.698701
9.371286	0.741031
9.578514	0.753667
9.770894	0.741031
9.974014	0.663005
9.781003	0.682274
9.563666	0.715127
9.373498	0.721445
9.171957	0.743558
8.980524	0.704703
8.773929	0.668691
8.571756	0.644367
8.383482	0.714496
8.167410	0.732818
7.967764	0.699333
7.785809	0.696174
7.580477	0.632047
7.377357	0.653212
7.171392	0.669639
6.977117	0.693962
6.762940	0.677220
6.575614	0.619411
6.384498	0.636470
6.171900	0.624466
5.984259	0.639944
5.771661	0.656687
5.578333	0.646262
5.368895	0.615620
5.179990	0.589401
4.984766	0.604564
4.768062	0.612146
4.573471	0.612146
4.378248	0.594455
4.171652	0.572027
3.978956	0.572975
3.781206	0.532540
3.581560	0.571079
3.360434	0.551810
3.174371	0.515166
2.975989	0.525906
2.777607	0.501266
2.574486	0.491158
2.372313	0.482629
2.179617	0.483892
1.962913	0.443142
1.777167	0.430190
1.573730	0.432401
1.375348	0.377120
1.177598	0.346794
0.973530	0.257711
0.780518	0.155993
0.566657	-0.017747
0.378067	-0.192731
0.178737	-0.372452
-0.023748	-0.604605
-0.224632	-0.812121
-0.424568	-1.020269
-0.624820	-1.192726
-0.829493	-1.336756
-1.015532	-1.444778
-1.223048	-1.513318
-1.427406	-1.626710
-1.619761	-1.678826
-1.828225	-1.762528
-2.022476	-1.838964
-2.229361	-1.911927
-2.418874	-1.994997
-2.619757	-2.042375
-2.828853	-2.141237
-3.017102	-2.206935
-3.227461	-2.286215
-3.428660	-2.350649
-3.622595	-2.404976
-3.822215	-2.485835
-4.018361	-2.527843
-4.231563	-2.631759
-4.418233	-2.671241
-4.631119	-2.730938
-4.817789	-2.794109
-5.022147	-2.842750
-5.224609	-2.931190
-5.418544	-2.976357
-5.631430	-3.052794
-5.824417	-3.113754
-6.025617	-3.167765
-6.226816	-3.254941
-6.424857	-3.303898
-6.628583	-3.378124
-6.820622	-3.420448
-7.030034	-3.482987
-7.225232	-3.557845
-7.422641	-3.595116
-7.621945	-3.693978
-7.820302	-3.718931
-8.029714	-3.788735
-8.225860	-3.839587
-8.431165	-3.910970
-8.621942	-3.985196
-8.817771	-4.010465
-9.036974	-4.090692
-9.212274	-4.123857
-9.275444	-4.161759
-9.275128	-4.181973
-9.282709	-4.193976
-9.292185	-4.199030
-9.277971	-4.191449
-9.278287	-4.187343
-9.246386	-4.183237
-9.206588	-4.174077
-9.022760	-4.111538
-8.825352	-4.018677
-8.622889	-3.967508
-8.422953	-3.883807
-8.233124	-3.849063
-8.019291	-3.823163
-7.819671	-3.735039
-7.633317	-3.700927
-7.415692	-3.605223
-7.230917	-3.562267
-7.018348	-3.500991
-6.829466	-3.460562
-6.626056	-3.405287
-6.421067	-3.295054
-6.231870	-3.263153
-6.012351	-3.175661
-5.834840	-3.124808
-5.621639	-3.062585
-5.428967	-2.991834
-5.219556	-2.929610
-5.021199	-2.847172
-4.829160	-2.812428
-4.622907	-2.747678
-4.425498	-2.666819
-4.231247	-2.596384
-4.027836	-2.511419
-3.825374	-2.453617
-3.621332	-2.381287
-3.432451	-2.338015
-3.218617	-2.270422
-3.024998	-2.176297
-2.823799	-2.133025
-2.621020	-2.046481
-2.424559	-1.986784
-2.223991	-1.912559
-2.031004	-1.851599
-1.818434	-1.760001
-1.621972	-1.678826
-1.427722	-1.625447
-1.217363	-1.530375
-1.026587	-1.435302
-0.825071	-1.324121
-0.627978	-1.199991
-0.418882	-1.021533
-0.230633	-0.816543
-0.026591	-0.604605
0.180317	-0.370241
0.365431	-0.184834
0.573606	-0.007956
0.777359	0.151886
0.977320	0.269083
1.170964	0.330999
1.377244	0.357850
1.579417	0.434613
1.768322	0.454830
1.969547	0.463991
2.172668	0.480417
2.376420	0.462411
2.575434	0.474415
2.780450	0.506953
2.980412	0.562550
3.170264	0.543280
3.376860	0.530645
3.583771	0.523695
3.778363	0.520220
3.983379	0.581820
4.171336	0.599510
4.374141	0.632679
4.567153	0.590665
4.780698	0.557496
4.976553	0.602353
5.174619	0.642156
5.380267	0.663321
5.570120	0.643103
5.780190	0.624781
5.965937	0.595719
6.190538	0.620675
6.377864	0.679431
6.574983	0.679115
6.776524	0.670270
6.973326	0.634258
7.183397	0.631099
7.362509	0.666480
7.574475	0.689856
7.778227	0.729975
7.965553	0.679115
8.183520	0.662057
8.367687	0.678799
8.576810	0.698385
8.775825	0.737872
8.977365	0.713232
9.176695	0.720182
9.363073	0.684486
9.582305	0.699964
9.774369	0.718602
9.973067	0.735345
9.777528	0.743242
9.570932	0.690172
9.387713	0.706598
9.157109	0.693015
8.985894	0.694594
8.775508	0.735345
8.575231	0.686065
8.378112	0.706914
8.171201	0.689224
7.981980	0.679747
7.772541	0.690803
7.579529	0.672797
7.378936	0.691119
7.168866	0.656687
6.977117	0.679431
6.769258	0.643103
6.582248	0.644051
6.375968	0.656371
6.173480	0.625097
5.987418	0.660162
5.772293	0.620675
5.579597	0.613409
5.369527	0.612777
5.177778	0.603932
4.976237	0.623518
4.775328	0.611514
4.580420	0.614041
4.369719	0.580872
4.177970	0.561602
3.976429	0.575818
3.773624	0.562866
3.571767	0.569816
3.371174	0.535067
3.180689	0.522431
2.972514	0.498739
2.780450	0.484840
2.577013	0.524327
2.370102	0.493369
2.181197	0.469993
1.971758	0.429242
1.775903	0.426399
1.568992	0.426399
1.379455	0.394810
1.179809	0.367011
0.972582	0.250446
0.778938	0.133880
0.568552	-0.009851
0.378067	-0.192099
0.173367	-0.394877
-0.019326	-0.621029
-0.221789	-0.798540
-0.432148	-0.992790
-0.627662	-1.190199
-0.822860	-1.344652
-1.023744	-1.456465
-1.223680	-1.541114
-1.420773	-1.610286
-1.620393	-1.677247
-1.838017	-1.778952
-2.030372	-1.854441
-2.227466	-1.904662
-2.423927	-1.987732
-2.622284	-2.048376
-2.824115	-2.119443
-3.024998	-2.183562
-3.228409	-2.281161
-3.422028	-2.346227
-3.619121	-2.390131
-3.826321	-2.476359
-4.021204	-2.525316
-4.226193	-2.602385
-4.420128	-2.667451
-4.629224	-2.752732
-4.818420	-2.775789
-5.023410	-2.835170
-5.230295	-2.921714
-5.420439	-2.978568
-5.628587	-3.050267
-5.823470	-3.107436
-6.024985	-3.163343
-6.222394	-3.229040
-6.431490	-3.300108
-6.632057	-3.397391
-6.820939	-3.451086
-7.027507	-3.515836
-7.231234	-3.565425
-7.425168	-3.627649
-7.621630	-3.682923
-7.826935	-3.748937
-8.027819	-3.830427
-8.219227	-3.846852
-8.430218	-3.906864
-8.622573	-3.988355
-8.817140	-4.040787
-9.024340	-4.120698
-9.206588	-4.166181
-9.266284	-4.172498
-9.282709	-4.169971
-9.293132	-4.185764
-9.292500	-4.191449
-9.274813	-4.194608
-9.284288	-4.182290
-9.270075	-4.159548
-9.218591	-4.143124
-9.018338	-4.080900
-8.832300	-4.047420
-8.618783	-3.999410
-8.420110	-3.909707
-8.229018	-3.865803
-8.020870	-3.804527
-7.830410	-3.745463
-7.615944	-3.692715
-7.425800	-3.623227
-7.228391	-3.566373
-7.022138	-3.464984
-6.830098	-3.434030
-6.623213	-3.374649
-6.427700	-3.301371
-6.221447	-3.250203
-6.018036	-3.162079
-5.831998	-3.130178
-5.621954	-3.035106
-5.434653	-3.010153
-5.217977	-2.932769
-5.022462	-2.842434
-4.824106	-2.796320
-4.625117	-2.715145
-4.431815	-2.674400
-4.217033	-2.588803
-4.039523	-2.526896
-3.818425	-2.465936
-3.618173	-2.377181
-3.434030	-2.338015
-3.222092	-2.260314
-3.032263	-2.199670
-2.820009	-2.118812
-2.625758	-2.041743
-2.421400	-1.993101
-2.223044	-1.892976
-2.031952	-1.842755
-1.820013	-1.757158
-1.625447	-1.685459
-1.417930	-1.623552
-1.218942	-1.522162
-1.026587	-1.463729
-0.814648	-1.319068
-0.633663	-1.182303
-0.422357	-0.991843
-0.230001	-0.806120
-0.021853	-0.616607
0.180633	-0.379716
0.363536	-0.196837
0.581188	-0.002586
0.767250	0.135144
0.979848	0.252973
1.178861	0.351848
1.378507	0.393862
1.576573	0.423240
1.763268	0.414079
1.978708	0.451987
2.173931	0.487367
2.377052	0.492737
2.576698	0.527170
2.771605	0.493369
2.970619	0.506637
3.172476	0.516113
3.381598	0.543280
3.573663	0.571711
3.777099	0.555284
3.980536	0.573922
4.165334	0.573290
4.377616	0.584347
4.575366	0.605196
4.779435	0.635206
4.971499	0.612146
5.175883	0.607407
5.381531	0.631099
5.570436	0.618779
5.779559	0.629836
5.974466	0.642472
6.177270	0.643419
6.372494	0.650053
6.580669	0.639628
6.776208	0.664584
6.969536	0.667743
7.184660	0.657634
7.376725	0.692383
7.579529	0.690172
7.775700	0.674377
7.976925	0.674061
8.176887	0.709441
8.362949	0.677220
8.579021	0.694594
8.774244	0.740083
8.977050	0.700596
9.170377	0.705335
9.377289	0.693962
9.583252	0.730606
9.763628	0.717655
9.978121	0.729027
9.777528	0.713548
9.567457	0.675641
9.376025	0.687329
9.169430	0.713232
8.982420	0.740715
8.770454	0.707862
8.584076	0.682906
8.378112	0.681011
8.159828	0.666795
7.978821	0.708809
7.774121	0.720814
7.583004	0.691751
7.371038	0.653528
7.177711	0.617200
6.974590	0.665848
6.767047	0.667743
6.588566	0.674693
6.375337	0.665216
6.173796	0.603932
5.981416	0.593192
5.778927	0.621307
5.578018	0.673429
5.368579	0.624150
5.187887	0.636154
4.974974	0.584031
4.771221	0.554969
4.577578	0.609618
4.367191	0.603301
4.178286	0.617832
3.970743	0.567920
3.792578	0.532540
3.575874	0.534751
3.370542	0.528749
3.184796	0.553705
2.969987	0.536963
2.780450	0.500635
2.570064	0.471888
2.383370	0.467150
2.173931	0.488315
1.972074	0.451987
1.782537	0.460832
1.566465	0.417870
1.375664	0.378067
1.178861	0.337633
0.977636	0.259922
0.777043	0.169261
0.570132	-0.018379
0.379331	-0.171884
0.173367	-0.378137
-0.023748	-0.610290
-0.224632	-0.816859
-0.429937	-1.036378
-0.621661	-1.186093
-0.833915	-1.342441
-1.013636	-1.432775
-1.226207	-1.542693
-1.424563	-1.633659
-1.620077	-1.691460
-1.829805	-1.761580
-2.022476	-1.823803
-2.231888	-1.913506
-2.422348	-1.990259
-2.628917	-2.047428
-2.825694	-2.125445
-3.022787	-2.174086
-3.228409	-2.255577
-3.424870	-2.326644
-3.618805	-2.404660
-3.819057	-2.486466
-4.020888	-2.530686
-4.221771	-2.614072
-4.420128	-2.655133
-4.629855	-2.734412
-4.821579	-2.811165
-5.024673	-2.871809
-5.220819	-2.935611
-5.422334	-2.975725
-5.635852	-3.075535
-5.823154	-3.118491
-6.027196	-3.194928
-6.220499	-3.252729
-6.425173	-3.309583
-6.627004	-3.375281
-6.831046	-3.419185
-7.031613	-3.505413
-7.222390	-3.552791
-7.427379	-3.602065
-7.622893	-3.667447
-7.824724	-3.717036
-8.023081	-3.803896
-8.226807	-3.864856
-8.434008	-3.931185
-8.619414	-3.955190
-8.824088	-4.006674
-9.024340	-4.088165
-9.209431	-4.149756
-9.265021	-4.171235
-9.283973	-4.170287
-9.303240	-4.173446
-9.305766	-4.174077
-9.300081	-4.176288
-9.280814	-4.181342
-9.253018	-4.174393
-9.211010	-4.155757
-9.022445	-4.098588
-8.824404	-4.046472
-8.615308	-3.968456
-8.431797	-3.914445
-8.229650	-3.866751
-8.017712	-3.777048
-7.831673	-3.727775
-7.620366	-3.676606
-7.421062	-3.619437
-7.226180	-3.560056
-7.032561	-3.486462
-6.830098	-3.451086
-6.616580	-3.366121
-6.430226	-3.306741
-6.224289	-3.252414
-6.018352	-3.163658
-5.828523	-3.102383
-5.627956	-3.031631
-5.422334	-2.997835
-5.220188	-2.907185
-5.027832	-2.857911
-4.821895	-2.798846
-4.620380	-2.698405
-4.425181	-2.666188
-4.223035	-2.587540
-4.027521	-2.541109
-3.824426	-2.441299
-3.631755	-2.382234
-3.424554	-2.338962
-3.219881	-2.251155
-3.031631	-2.206935
-2.814955	-2.145028
-2.627337	-2.061642
-2.418558	-1.988680
-2.233151	-1.923613
-2.024371	-1.857284
-1.818750	-1.754315
-1.631448	-1.690513
-1.426143	-1.617866
-1.222416	-1.518688
-1.020269	-1.447937
-0.828546	-1.331702
-0.628610	-1.206939
-0.420462	-0.994685
-0.231581	-0.821913
-0.017431	-0.608711
0.180317	-0.368977
0.373645	-0.202838
0.579292	-0.003218
0.776727	0.133564
0.983006	0.276349
1.165594	0.332894
1.385141	0.384701
1.577521	0.431769
1.768006	0.434613
1.973338	0.464307
2.170772	0.476311
2.379895	0.495264
2.572275	0.490842
2.782661	0.495264
2.973146	0.523695
3.166158	0.523695
3.382230	0.549598
3.575874	0.554021
3.776467	0.547703
3.978956	0.560971
4.175759	0.563498
4.373193	0.619727
4.569048	0.613725
4.779750	0.609934
4.977185	0.600457
5.178094	0.594455
5.384058	0.622254
5.572015	0.639313
5.777347	0.665216
5.975098	0.621622
6.181377	0.616884
6.370283	0.622886
6.576562	0.653844
6.774628	0.691435
6.973958	0.682590
7.181185	0.673745
7.364720	0.625413
7.588690	0.634890
7.771594	0.702492
7.978189	0.713232
8.176887	0.710705
8.374953	0.680695
8.576810	0.651948
8.773613	0.680695
8.980524	0.721129
9.172273	0.749876
9.368443	0.722077
9.572512	0.691119
9.774053	0.657003
9.975278	0.701860
9.771525	0.737240
9.578514	0.732502
9.376972	0.736608
9.166270	0.664268
8.983051	0.667743
8.776772	0.689856
8.576179	0.737872
8.368004	0.727447
8.173728	0.693962
7.977557	0.678168
7.771277	0.644051
7.578266	0.677536
7.371670	0.703123
7.176131	0.694594
6.973011	0.659530
6.775576	0.634890
6.584459	0.639313
6.367755	0.636470
6.178850	0.664584
5.970991	0.662373
5.777031	0.605512
5.576122	0.613409
5.371106	0.602037
5.174935	0.637417
4.969919	0.620991
4.782909	0.597299
4.574735	0.607723
4.370034	0.561918
4.175443	0.576765
3.973270	0.570447
3.778047	0.583083
3.568608	0.543280
3.380019	0.536331
3.174687	0.543280
2.964301	0.499055
2.786452	0.514850
2.571327	0.506005
2.379579	0.480733
2.169825	0.469045
1.976497	0.445037
1.771165	0.445669
1.561411	0.404287
1.384509	0.385017
1.173807	0.354375
0.976689	0.257711
0.773884	0.152834
0.572027	-0.013641
0.368906	-0.169673
0.174631	-0.391087
-0.013325	-0.591023
-0.224316	-0.811805
-0.429621	-1.031008
-0.626083	-1.179776
-0.833284	-1.344336
-1.019006	-1.437197
-1.229049	-1.545536
-1.417614	-1.605548
-1.625447	-1.679458
-1.831068	-1.787796
-2.017738	-1.831384
-2.222096	-1.902767
-2.417610	-1.976045
-2.628601	-2.045533
-2.822220	-2.113126
-3.030368	-2.181983
-3.230304	-2.275476
-3.421712	-2.317168
-3.627333	-2.387920
-3.825058	-2.479202
-4.028152	-2.531002
-4.219560	-2.600174
-4.426445	-2.655764
-4.629539	-2.744835
-4.814314	-2.784001
-5.026569	-2.864544
-5.228715	-2.944771
-5.426756	-2.974777
-5.624166	-3.042054
-5.829787	-3.107436
-6.024037	-3.186400
-6.214182	-3.223671
-6.428647	-3.297897
-6.630794	-3.363279
-6.823781	-3.415395
-7.028771	-3.482987
-7.225232	-3.542684
-7.428643	-3.615962
-7.617839	-3.659234
-7.832621	-3.717983
-8.029714	-3.802316
-8.225544	-3.846536
-8.434008	-3.917603
-8.621625	-3.975089
-8.820930	-4.033838
-9.025288	-4.095429
-9.212274	-4.157337
-9.251755	-4.175025
-9.275444	-4.181973
-9.295343	-4.178815
-9.299133	-4.183237
-9.288078	-4.186080
-9.262494	-4.195240
-9.250175	-4.189554
-9.204377	-4.169024
-9.024340	-4.082795
-8.828194	-4.048367
-8.617835	-3.976036
-8.428954	-3.933080
-8.225860	-3.874647
-8.025291	-3.788419
-7.830410	-3.737566
-7.617839	-3.658602
-7.426747	-3.624490
-7.219863	-3.564794
-7.029087	-3.500044
-6.827571	-3.433398
-6.621003	-3.355066
-6.428015	-3.311162
